"x","y"
-456,931
-462.351161,931.187305
-462.497563881543,922.331978203096
-467.875634727106,936.208748058264
-479.888608294329,937.441601364104
-480.027784906091,930.703304282625
-476.528030629041,923.225661130815
-484.134833269196,925.434499157592
-476.101460252126,919.503410551866
-481.756140145414,911.924038618043
-492.222704741935,915.49960012171
-481.72342946757,900.497554256599
-484.383331486737,904.651487841408
-479.114898964109,897.504145917968
-481.41915240282,891.4921429388
-480.410612559572,892.142669418081
-468.586280516591,882.107659293665
-470.080949780137,870.239221235223
-465.469434782186,858.74032379882
-468.63041496641,862.994572622259
-464.220358110486,857.692051381239
-460.763598865545,851.182601125209
-448.697286903822,837.996683753184
-451.908223206365,848.052584759126
-461.848433263572,843.295264630685
-451.525474710402,823.949717631644
-435.316261889409,811.678796584976
-428.699164850109,807.024733962565
-422.480753113762,800.498951140772
-428.396226334385,794.805820666963
-428.08090548108,790.723702614603
-413.554840008437,779.305245939984
-417.167720663995,775.27228012434
-380.749492835112,769.056462266974
-380.076652091331,759.593707194841
-405.741442513468,753.958488418793
-402.122477252554,740.57342058701
-404.667508238271,743.551915833681
-362.757301216873,711.267059190104
-360.136291654318,717.487463069094
-380.085922135722,723.259016014971
-380.968201606292,721.065726684981
-374.657756735436,703.647849158073
-373.15148716302,703.217146811797
-363.168560009051,701.063403176584
-348.977353728093,683.580235941782
-313.48101889865,678.052426461011
-325.811040347774,676.378233128909
-344.922180874234,665.943750575767
-336.036168325812,653.651597884538
-335.478269732588,658.3173249801
-333.916151476501,659.874502520032
-322.221687808431,644.230183887864
-316.789127040607,638.015743434235
-317.238497065629,637.428982915247
-311.620732897407,633.924922771749
-302.870431546709,622.552854323904
-294.370474857937,609.732975712704
-293.371459798886,616.631969240961
-290.752441481601,609.730754789039
-278.490242157373,598.689020113098
-273.386948942158,595.500486849727
-263.545319281814,587.781372120824
-264.34433330461,590.11618926418
-256.336827342853,578.114078351523
-247.835452057171,570.528480056014
-241.59951329353,574.757045358071
-234.037989804841,568.423803305906
-227.132426929427,563.171092507597
-226.740400437665,546.367478439566
-216.351959673295,535.425932114937
-216.688750694011,540.96993596187
-214.195119860658,533.317330553058
-201.946290253946,528.566772912685
-208.0079869565,524.481235809445
-191.41991304103,515.114968536169
-177.883148936198,514.626099963551
-181.376680893614,506.974066938447
-168.4653828903,475.612430424489
-166.033530407927,485.100029652835
-174.640204994187,494.834460045678
-158.49236392706,484.466326484082
-153.764107825791,477.831671431519
-138.641434661053,471.093627912805
-142.362261926066,480.166167104265
-138.558325837315,470.895444464286
-119.994605068881,460.862462086547
-113.430166120358,458.725889193358
-107.182791550068,453.491370679102
-105.269226709445,455.498511792816
-91.5148155443258,450.465990815771
-88.5722703750837,445.055759953008
-88.5005223226451,449.877798424413
-88.5005223226451,449.877798424413
-81.3791063226451,446.949472424413
-73.4614289122032,442.111921284709
-71.2727564134642,442.090405330672
-67.0651825565844,440.828076748
-60.7965855730471,439.010720242691
-48.5036375311285,435.458829313153
-41.6855482820305,433.368964685808
-21.971804549906,429.332984840737
-12.462217722456,427.315560406293
-95.3485636068589,452.93945769558
-59.791631340535,442.520764835785
-7.49176469170211,424.752887524768
-0.411845565151474,420.818806221003
13.5740800133066,417.632955222553
