"x","y"
-456,931
-462.351161,931.187305
-471.253667721599,925.901298089472
-474.043737349277,927.851160874563
-470.858004032999,928.078849110711
-473.678840744621,922.475485325256
-475.950408403493,921.190859329967
-473.015371129438,913.887465135123
-470.357875795292,901.289064722614
-474.453702340359,905.234646155175
-481.033031342318,909.817289707611
-479.384751834073,904.237303712938
-445.786749702238,894.85460910394
-463.599040620195,892.043028054905
-476.576452762521,889.298008130562
-468.8889796418,885.042367247054
-476.020811294946,872.59339570292
-469.3269200497,866.938889528095
-467.131967198841,865.32327143894
-465.759433150019,862.891042798989
-462.814778789087,866.605846346289
-458.209443219636,853.395235400093
-457.585799896581,841.511814194903
-457.189876149397,837.417856925205
-455.640988312909,836.950433389939
-452.586928909709,831.277709803052
-439.848732834193,816.563462614485
-427.144228717107,809.217699339242
-429.119203934803,805.278114175506
-424.216594093325,794.565671425476
-421.101369916922,790.381920438344
-417.957929286994,786.155183658028
-413.757709627266,778.580324071097
-409.783526268522,776.653399323579
-408.281824521091,759.853292802361
-408.623986350342,759.679813318046
-398.829812803574,751.097419716379
-386.611711659176,742.151001491599
-391.982650278752,738.207416810246
-383.154821271512,726.863772944029
-380.239262076243,725.446394069953
-379.919972158947,721.929353948736
-376.659550221677,710.12144009648
-373.173271990534,709.223771402498
-367.614515987872,708.04877263056
-358.799655867997,698.007474908342
-349.298449111694,683.933766952907
-344.633275855047,675.951728661566
-341.059946283256,670.873995019875
-338.347405946419,658.099476796285
-328.788959456991,658.151304871098
-324.256133874752,658.20264377845
-326.455767324885,649.373106465022
-321.859865996822,646.792764552696
-305.660074079072,639.524604939992
-304.407652736069,629.821755684717
-299.70874879184,617.974986699263
-284.763022041722,612.253132742578
-286.563972994795,610.755718880649
-285.006076799851,601.596890843806
-219.793640061352,602.9850060213
-230.877935588795,597.291004924939
-273.96931805876,593.992899527544
-269.611254177206,579.854132389462
-257.342289053467,572.395319782049
-246.405815985918,567.897979451059
-237.835541753462,567.953424151136
-233.624385288732,572.133929567436
-197.383807094678,556.261170880979
-207.068449205982,551.614319284259
-223.329041904245,544.393500625108
-218.839994400803,542.459988680838
-216.264427080342,539.953012130572
-209.462399087298,527.207236052251
-194.741691907724,524.722824289006
-184.567060102642,520.051799834299
-188.910982721593,522.689487607747
-188.396579263468,512.346569111161
-183.199298934994,510.733099070913
-178.861972435356,518.928179161503
-162.348707689429,501.111451359211
-154.749732253543,498.707841229001
-148.985857281784,492.214189771469
-146.540726860146,488.968941273544
-145.227319924003,486.276987171707
-128.080272018622,476.905133000296
-125.912967179937,479.659956976751
-121.535227902354,472.938582738946
-111.935254297816,468.079019685199
-108.32870563139,460.984463299458
-96.2516912887083,447.969427507166
-90.5179299050361,449.825756687857
-94.4113745716872,443.877148298899
-94.4113745716872,443.877148298899
-87.2899585716872,440.948822298899
-85.0966178005388,439.01499850459
-79.6977358440193,434.814651330752
-64.8024672645217,432.668864615453
-65.0225474158137,433.868539727783
-52.3307501996618,431.727686931906
-47.6140036242754,429.302509152112
-40.8157734482899,425.786508858724
-33.1719357021838,422.050686450832
-26.6244980455145,423.810580155251
-18.1640429518064,420.897312810217
-14.1125179597455,417.956305641971
3.8091345600963,413.479929957959
8.62066000609933,411.99551503226
