"","X","Y","Z"
"1969-12-31 19:00:01",47.5177536010742,7386.421875,-170.997192382812
"1969-12-31 19:00:02",47.5179176330566,7306.421875,-212.663864135742
"1969-12-31 19:00:03",47.5180816650391,7226.421875,-254.330535888672
"1969-12-31 19:00:04",47.5182456970215,7146.421875,-295.997192382812
"1",47.5182456970215,7146.421875,-295.997192382812
"2",47.5182838439941,7127.21630859375,-306
"3",46.9201240539551,7081.30419921875,-304.000030517578
"4",46.4691925048828,7069.4814453125,-304.000030517578
"5",45.8417053222656,7057.66796875,-304.000030517578
"6",45.0784797668457,7045.86083984375,-304.000030517578
"7",44.209114074707,7034.060546875,-304.000030517578
"8",43.2558403015137,7022.26611328125,-304.000030517578
"9",42.2353439331055,7010.47705078125,-304.000030517578
"10",41.1601600646973,6998.69287109375,-304.000030517578
"11",46.439954326711,7085.96397936291,-303.923952471696
"12",33.6976588138106,6817.8592594538,-304.003729940733
"13",34.6489727712306,6794.04832818655,-304.002837895297
"14",18.9474772062262,6696.50013665581,-304.003765463024
"15",20.2342371772409,6746.54306493119,-304.021397575276
"16",25.8063586575698,6801.28246875561,-304.019155624449
"17",29.3700845841113,6783.27805098441,-304.014015298159
"18",39.0512435406327,6834.71310676231,-304.009859938509
"19",29.8411569550374,6853.99897931229,-304.009222138868
"20",33.4250330347276,6884.20752733964,-304.007591516968
"21",43.899129775666,7010.43995659332,-304.007693734674
"22",47.8153144663442,6999.6949558318,-304.009018314774
"23",50.4959839425216,6973.18558244941,-304.006501167824
"24",51.2866551694405,6989.44550589673,-304.004489839764
"25",50.2444089993901,7013.59297152289,-304.003640273453
"26",52.6519488821601,7028.761802872,-304.006417509898
"27",47.4699070511657,6999.32682178235,-304.008574277281
"28",16.6355066086513,6744.00796167001,-304.009222787947
"29",14.3192187936058,6730.9659257891,-304.006664693018
"30",12.0029309785604,6717.9238899082,-304.006490145191
"31",9.6866431635149,6704.8818540273,-304.007896274259
"32",7.37035534846943,6691.83981814639,-304.00832890356
"33",5.05406753342396,6678.79778226549,-304.005306771415
"34",5.18189921767245,6682.54550093813,-304.004960812554
"1969-12-31 19:00:39",-19.5299587249756,6698.693359375,-304.000030517578
"1969-12-31 19:00:40",-24.0639724731445,6687.76416015625,-304.000030517578
"1969-12-31 19:00:41",-30.2487945556641,6678.0654296875,-304.000030517578
"1969-12-31 19:00:42",-38.0607223510742,6669.8515625,-304.000030517578
"1969-12-31 19:00:43",-47.1488494873047,6662.734375,-304.000030517578
"1969-12-31 19:00:44",-57.0842399597168,6656.63134765625,-304.000030517578
"1969-12-31 19:00:45",-67.5941772460938,6651.4306640625,-304.000030517578
"1969-12-31 19:00:46",-78.4983062744141,6647.02294921875,-304.000030517578
"1969-12-31 19:00:47",-89.6795043945312,6643.3037109375,-304.000030517578
"1969-12-31 19:00:48",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:00:49",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:00:50",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:00:51",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:00:52",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:00:53",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:00:54",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:00:55",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:00:56",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:00:57",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:00:58",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:00:59",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:01:00",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:01:01",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:01:02",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:01:03",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:01:04",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:01:05",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:01:06",-101.057609558105,6640.18505859375,-304.000030517578
"1969-12-31 19:01:08",-334.359497070312,6634.3994140625,-304.000030517578
"1969-12-31 19:01:09",-345.271484375,6629.9775390625,-304.000030517578
"1969-12-31 19:01:10",-355.969390869141,6624.99951171875,-304.000030517578
"1969-12-31 19:01:11",-366.482971191406,6619.61083984375,-304.000030517578
"1969-12-31 19:01:12",-376.845031738281,6613.9189453125,-304.000030517578
"1969-12-31 19:01:13",-387.072113037109,6607.97998046875,-304.000030517578
"1969-12-31 19:01:14",-397.173950195312,6601.8271484375,-304.000030517578
"1969-12-31 19:01:15",-407.159332275391,6595.4853515625,-304.000030517578
"1969-12-31 19:01:16",-417.034973144531,6588.97265625,-304.000030517578
"1969-12-31 19:01:17",-426.805877685547,6582.302734375,-304.000030517578
"1969-12-31 19:01:18",-426.805877685547,6582.302734375,-304.000030517578
"1969-12-31 19:01:19",-426.805877685547,6582.302734375,-304.000030517578
"1969-12-31 19:01:20",-426.805877685547,6582.302734375,-304.000030517578
"1969-12-31 19:01:21",-426.805877685547,6582.302734375,-304.000030517578
"1969-12-31 19:01:22",-426.805877685547,6582.302734375,-304.000030517578
"1969-12-31 19:01:23",-426.805877685547,6582.302734375,-304.000030517578
"1969-12-31 19:01:24",-426.805877685547,6582.302734375,-304.000030517578
"1969-12-31 19:01:25",-426.805877685547,6582.302734375,-304.000030517578
"1969-12-31 19:01:26",-426.805877685547,6582.302734375,-304.000030517578
"1969-12-31 19:01:27",-426.805877685547,6582.302734375,-304.000030517578
"1969-12-31 19:01:28",-426.805877685547,6582.302734375,-304.000030517578
"1969-12-31 19:01:29",-426.805877685547,6582.302734375,-304.000030517578
"1969-12-31 19:01:30",-426.805877685547,6582.302734375,-304.000030517578
"1969-12-31 19:01:31",-426.805877685547,6582.302734375,-304.000030517578
"1969-12-31 19:01:32",-426.805877685547,6582.302734375,-304.000030517578
"110",-577.832336425781,6450.0732421875,-304.000030517578
"210",-585.687744140625,6441.228515625,-304.000030517578
"35",-593.361389160156,6432.2265625,-306.228515625
"41",-600.840576171875,6423.06298828125,-306.228515625
"51",-608.114562988281,6413.736328125,-306.228515625
"61",-615.174255371094,6404.2470703125,-306.228515625
"71",-622.01171875,6394.5966796875,-306.228515625
"81",-627.038757324219,6384.20263671875,-306.228515625
"91",-630.097229003906,6373.2158203125,-306.228515625
"101",-631.667114257812,6361.73828125,-306.228515625
"111",-567.180542467584,6204.22061358226,-306.205459814584
"121",-627.701014302813,6176.84705491808,-306.484747034768
"131",-636.185196544356,6179.50907254126,-305.597774250791
"141",-603.081564620732,6204.10880681454,-306.113985588659
"151",-637.528456130053,6219.98442792282,-306.630196926528
"161",-648.798314923029,6200.50494554194,-305.437957837505
"171",-649.967191777681,6126.59430777907,-308.140864745225
"181",-628.334994514696,6134.75794724866,-307.498900798472
"191",-636.059425739118,6153.32173720876,-308.63707556621
"201",-649.469918613532,6141.0667020916,-308.608847466149
"211",-653.301326297695,6524.92141714729,-308.329341227195
"221",-653.465872205758,6537.26907564479,-308.128683113445
"231",-653.630418113822,6549.61673414229,-307.928024999695
"241",-653.794964021885,6497.35723353748,-307.727366885946
"251",-653.892596718403,6488.959507663,-307.526708772196
"261",-629.500564645482,6450.07881149071,-307.326050658446
"271",-619.964191265564,6279.1172131825,-307.125392544697
"281",-604.012325273553,6236.41337247386,-306.924232173925
"291",-634.60098686349,6212.65411329897,-302.199372243466
"301",-634.60098686349,6281.99949796524,-301.401040335168
"311",-634.60098686349,6308.78746735531,-306.08185685574
"1969-12-31 19:02:06",-573.557312011719,6098.3203125,-304.000030517578
"1969-12-31 19:02:07",-575.516479492188,6086.890625,-304.000030517578
"1969-12-31 19:02:08",-578.657531738281,6075.626953125,-304.000030517578
"1969-12-31 19:02:09",-582.733459472656,6064.60986328125,-304.000030517578
"1969-12-31 19:02:10",-587.56494140625,6053.87255859375,-304.000030517578
"1969-12-31 19:02:11",-593.016357421875,6043.41650390625,-304.000030517578
"1969-12-31 19:02:12",-598.985290527344,6033.23388671875,-304.000030517578
"1969-12-31 19:02:13",-605.351928710938,6023.283203125,-304.000030517578
"1969-12-31 19:02:14",-612.012512207031,6013.51611328125,-304.000030517578
"1969-12-31 19:02:15",-618.889831542969,6003.89453125,-304.000030517578
