"","X","Y","Z"
"1",-3987.14428710938,5387.0234375,-98.1130065917969
"2",-4004.74633789062,5297.0625,-139.779678344727
"3",-4022.3486328125,5207.1015625,-181.446350097656
"4",-4023.0048828125,5203.7470703125,-183
"5",-4033.5234375,5153.07763671875,-181
"6",-4036.21435546875,5141.556640625,-181
"7",-4039.11254882812,5130.087890625,-181
"8",-4042.201171875,5118.66796875,-181
"9",-4045.466796875,5107.29736328125,-181
"10",-4048.89965820312,5095.9755859375,-181
"11",-4060.50842311306,5027.72481886037,-185.720793784646
"12",-4128.22465300853,4928.21510601602,-190.441587569292
"13",-4097.62983034803,4974.17452595418,-196.92485973
"14",-4109.52949638665,4934.24671671329,-203.408131890707
"15",-4033.2161928001,5004.71145026726,-186.276036679408
"16",-3956.90288921354,5075.17618382124,-169.143941468109
"17",-3955.25533725072,5145.64091737521,-186.470325320937
"18",-3953.6077852879,5216.10565092918,-203.796709173766
"19",-3951.96023332509,5286.57038448316,-167.588221436652
"20",-3950.31268136227,5357.03511803713,-187.826517505854
"21",-3948.66512939945,5427.4998515911,-162.960179938665
"22",-4007.00822022876,4967.34067286741,-170.076585657152
"23",-4052.96005248275,4862.18587002225,-177.192991375639
"24",-4053.99429791982,4872.63005561315,-162.115000421441
"25",-4091.9670565392,4872.83821589902,-190.086993024635
"26",-4139.80377764279,4873.04637618489,-204.61358748041
"27",-4134.51488372998,4873.25453647076,-199.190136310935
"28",-4136.02410508403,4873.46269675663,-193.766685141461
"29",-4137.53332643808,4873.6708570425,-170.473612069698
"30",-4130.03491317766,4936.14598177279,-173.634828018339
"31",-4152.8955078125,4857.80712890625,-175.278213500977
"32",-4158.82861328125,4847.57080078125,-171.960388183594
"33",-4164.88427734375,4837.40625,-167.580917358398
"34",-4171.06201171875,4827.3154296875,-163.188400268555
"35",-4177.3544921875,4817.29541015625,-158.784103393555
"36",-4183.75244140625,4807.34228515625,-154.369323730469
"37",-4190.24951171875,4797.45361328125,-149.945129394531
"38",-4196.8408203125,4787.62744140625,-145.435928344727
"39",-4203.5224609375,4777.8623046875,-141.132598876953
"40",-4210.29150390625,4768.1572265625,-136.756362915039
"41",-4170.99734737903,4803.64831842428,-161.330233318667
"42",-4172.30204049209,4795.77138876711,-159.404109343479
"43",-4173.73039341431,4798.67659940897,-159.930675971153
"44",-4172.81997325627,4788.37585342754,-158.544304663789
"45",-4179.89761177003,4781.64336697745,-156.877587263717
"46",-4169.76749811201,4807.77376158702,-166.486706687948
"47",-4181.85502254986,4782.30578632549,-161.175752846266
"48",-4190.82845551112,4773.58791689288,-156.614514356649
"49",-4175.56283295385,4802.8904550214,-164.157133433222
"50",-4185.09865672263,4791.98034060157,-159.375262180965
"51",-4194.94390129603,4779.20657733255,-152.912183351113
"52",-4197.77414020945,4776.06142670781,-150.772483172069
"53",-4284.29301950775,4713.61597440838,-96.5245364943465
"54",-4291.26418391396,4702.14372342995,-91.025373000226
"55",-4296.06983122807,4692.13040202039,-87.446296347408
"56",-4336.8515811793,4679.40169795031,-67.0302792047988
"57",-4345.82675779242,4647.34057152455,-63.9236877550079
"58",-4460.34434510023,4603.66660597426,-27.602035223257
"59",-4467.60266586674,4598.90163307837,-21.6758386631653
"60",-4451.53870049458,4608.47573233744,-28.3140759966278
"61",-4437.62594376081,4610.30741324188,-34.1089305817188
"62",-4419.72256023516,4611.06061991799,-40.1936450384765
"63",-4388.58335801667,4634.86764242533,-60.0408750624482
"64",-4398.05985527253,4604.4443160994,-49.4174921808804
"65",-4403.17691652685,4594.50480558086,-40.801130728008
"66",-4382.38373197181,4604.38380201188,-48.5736174290368
"67",-4369.94670596438,4607.15668857317,-52.6581035139322
"68",-4352.82541655901,4617.12309522412,-58.9195595287359
"69",-4369.76888331181,4588.99793975117,-52.821628452653
"70",-4355.68971700478,4600.89763372925,-60.0505113162604
"71",-4335.35290479869,4610.97386681266,-68.008818919531
"72",-4342.81040055211,4611.30966713125,-61.7343964687779
"73",-4343.57155819908,4604.66859044696,-60.7762333471511
"74",-4326.33797267579,4611.5029788448,-65.8934549330632
"75",-4324.20226820459,4612.47014652069,-65.9443304881161
"76",-4316.4388350249,4618.86845602464,-69.3300862260206
"77",-4315.83488271701,4618.59523993575,-69.6914691771736
"78",-4318.92682077184,4617.19002091986,-68.3683834425793
"79",-4350.71508375351,4595.36359966104,-46.7762984801354
"80",-4350.22850749041,4596.35905356507,-47.5112760376826
"81",-4349.58845588171,4597.20653479311,-48.0329381205607
"82",-4348.70512386229,4602.27444741681,-49.2668170334612
"83",-4348.66335629924,4602.68653187168,-48.7195361901444
"84",-4350.48108144147,4601.55912441134,-48.5771220194243
"85",-4345.44259124358,4606.02670950581,-52.3038720110274
"86",-4173.86591784597,4890.40396995848,-137.567334934272
"87",-4181.96898934278,4844.58240303046,-135.114895854125
"88",-4179.48640107403,4815.80031821779,-138.123174270588
"89",-4177.66138379146,4794.48497459346,-140.009256237617
"90",-4225.73157222982,4729.16217126346,-102.90997779959
"91",-4300.99568795824,4678.95479092927,-65.9956516110407
"92",-4313.76228609031,4661.92029572349,-59.3394109995977
"93",-4312.46373082002,4653.27112753983,-58.0160561010927
"94",-4315.04497327603,4635.35373904088,-55.3785913442251
"95",-4328.57086310844,4620.23641043991,-49.0349869488386
"96",-4309.81219563952,4624.28664369418,-61.2920956778486
"97",-4324.41520540598,4606.21505393882,-55.9499399693046
"98",-4338.08340427781,4584.68600260984,-49.5072536640674
"99",-4351.29256974209,4555.08302543286,-42.5759196804206
"100",-4338.90331787369,4572.36377398288,-49.292805956497
"101",-4312.08309508549,4588.24791731288,-63.429914191562
"102",-4486.35871901062,4468.06514585833,-7.96579268075528
"103",-4633.70003924592,4377.82292604345,47.0411865910581
"104",-4642.71742403268,4362.80776158059,55.8832718960016
"105",-4598.44081784633,4392.94279337338,33.0231434687189
"106",-4583.75159401787,4402.60598992594,29.5656498972411
"107",-4584.86110038928,4400.36693344437,29.1603780113945
"108",-4543.46422688649,4423.10376722573,11.2623609662007
"109",-4533.62608768835,4436.66376157437,7.9989973412256
"110",-4568.95969196014,4449.38236675418,21.4806233833785
"111",-4590.76141062948,4454.23118947853,30.4265301602705
"112",-4596.09154965662,4447.2224191509,32.6922671255704
"113",-4713.95361083818,4424.63951509573,87.2014395150314
"114",-4700.02502161039,4439.1497482674,81.3611583033994
"115",-4671.64347705649,4453.53766232781,73.3331300456116
"116",-4647.26737477986,4466.55064008349,61.1342970959907
"117",-4613.48201749905,4476.07953788664,48.1865371052454
"118",-4581.54997838245,4489.81059842806,34.0862831967314
"119",-4576.01484662668,4476.35261024879,32.7440239757538
"120",-4524.03230457996,4497.92407591947,11.5006890262555
"121",-4641.35340831759,4403.57823372311,68.9505733296855
"122",-4638.88965974599,4411.16509075655,70.6535810964289
"123",-4637.21141990195,4408.61917912198,69.217264445157
"124",-4637.45266391421,4403.23494467878,70.2578262748609
"125",-4639.97554292483,4399.59832389311,73.7148698607206
"126",-4643.26727254962,4394.94979710053,75.5560062954876
"127",-4627.67138603587,4405.33515497458,68.6633598486551
"128",-4657.84056188133,4368.76498557894,77.9439563405164
"129",-4662.39726406126,4366.14959445613,80.3900731184585
"130",-4754.72832466626,4322.55737210598,124.112489095949
"131",-4760.14790350345,4325.01234278987,126.252304724814
"132",-4470.16043674811,4686.79656689377,-11.4531228882397
"133",-4484.96459280973,4649.25192318831,-6.69092700220564
"134",-4503.71040301898,4622.39977428401,0.498626665133939
"135",-4718.14798061415,4471.67684466307,70.247331609996
"136",-4717.38611363001,4452.8166886299,72.1736852773233
"137",-4706.02596429364,4453.60647622824,68.869818381568
"138",-4748.37454547954,4387.52032047399,94.0965943458313
"139",-4708.13563811197,4403.21733740926,81.1017876182563
"140",-4788.67705754345,4350.06526122909,121.828329900444
"141",-4829.26936003167,4300.41861210275,151.618433574721
