"","X","Y","Z"
"1",-3987.14428710938,5387.0234375,-98.1130065917969
"2",-4004.74633789062,5297.0625,-139.779678344727
"3",-4022.3486328125,5207.1015625,-181.446350097656
"4",-4023.0048828125,5203.7470703125,-183
"5",-4033.5234375,5153.07763671875,-181
"6",-4036.21435546875,5141.556640625,-181
"7",-4039.11254882812,5130.087890625,-181
"8",-4042.201171875,5118.66796875,-181
"9",-4045.466796875,5107.29736328125,-181
"10",-4048.89965820312,5095.9755859375,-181
"11",-4080.76717503998,5124.33949366402,-191.513719544414
"12",-4109.000612601,5065.28248058168,-196.28860186954
"13",-4125.08442948426,5069.7660342515,-196.513109708177
"14",-4141.16824636752,5070.66835398391,-175.461717853423
"15",-4134.24515925923,5029.05792703138,-174.146168889542
"16",-4121.72336800106,5074.73673684421,-170.601496522649
"17",-4124.01734239294,4995.05561038723,-210.786069239845
"18",-4126.31131678481,4981.05279024561,-198.761662005727
"19",-4128.60529117669,4955.30368615226,-186.737254771609
"20",-4130.89926556857,4899.85142994279,-180.052609493978
"21",-4133.19323996045,4963.47075447432,-81.271473690964
"22",-4109.80217099211,4981.75014846356,-106.547755811136
"23",-4075.39368316374,5095.6923994109,-135.555957777851
"24",-4040.98519533537,5209.63465035824,-164.564159744566
"25",-4006.57670750701,5323.57690130558,-115.059538887676
"26",-3972.16821967864,5437.51915225292,-189.192574883653
"27",-4043.86394474815,5097.37741377542,-168.633723494123
"28",-4055.40396800946,5001.06296648846,-143.230698424305
"29",-4043.37621710003,5010.41570147501,-163.382131242743
"30",-4111.04572245549,4861.20106828657,-204.919217731145
"31",-4152.8955078125,4857.80712890625,-175.278213500977
"32",-4158.82861328125,4847.57080078125,-171.960388183594
"33",-4164.88427734375,4837.40625,-167.580917358398
"34",-4171.06201171875,4827.3154296875,-163.188400268555
"35",-4177.3544921875,4817.29541015625,-158.784103393555
"36",-4183.75244140625,4807.34228515625,-154.369323730469
"37",-4190.24951171875,4797.45361328125,-149.945129394531
"38",-4196.8408203125,4787.62744140625,-145.435928344727
"39",-4203.5224609375,4777.8623046875,-141.132598876953
"40",-4210.29150390625,4768.1572265625,-136.756362915039
"41",-4188.78162568515,4748.76693103835,-143.586371421103
"42",-4179.5533570676,4760.42579633207,-148.894472489171
"43",-4185.42071138479,4754.07818923196,-144.225937535538
"44",-4190.42653668482,4751.81514099044,-142.201515196487
"45",-4198.26669793461,4746.9260042999,-136.14288652035
"46",-4201.02399166117,4739.26215741691,-133.819795608031
"47",-4191.76446758561,4743.60535320503,-137.167197185342
"48",-4199.01741557914,4741.95494926445,-134.596526104716
"49",-4210.27473471585,4742.00098515177,-131.054186497084
"50",-4249.4299795599,4712.49232758429,-108.055563797075
"51",-4226.45358481029,4685.25649179789,-113.631504644728
"52",-4237.05181597702,4650.35072725173,-105.991925906742
"53",-4243.91313450634,4640.31380827262,-101.512795828578
"54",-4251.55706262546,4633.92924244334,-96.1807525955421
"55",-4226.4577977082,4645.30640034337,-108.27976513657
"56",-4233.63787821448,4655.40844535869,-108.152349449825
"57",-4243.12117752879,4636.51257471524,-102.667494723835
"58",-4250.06020283066,4637.86069096551,-101.369413150173
"59",-4257.39306056151,4618.81455393214,-94.3530349739
"60",-4264.22455194879,4619.94455034785,-90.9939128921679
"61",-4305.03509275399,4614.75229343481,-79.4072340637988
"62",-4282.74537742535,4607.89257048579,-85.2069344875621
"63",-4283.52726947868,4619.59891975991,-85.2066341125212
"64",-4289.3929737903,4621.82168530357,-82.8209236711595
"65",-4293.93282583321,4621.16032396832,-80.1743367144226
"66",-4276.07412793434,4642.68564443218,-90.9478648358883
"67",-4266.24843665684,4647.55022053662,-95.6600748058812
"68",-4272.13135381747,4657.26293325853,-94.0693834130919
"69",-4294.21644448174,4642.87571957755,-83.5188346994791
"70",-4328.73221402952,4611.07121624774,-64.0147056312959
"71",-4328.90295961298,4607.43498263604,-62.6008706427013
"72",-4324.28392630121,4615.96255382527,-64.7753026752655
"73",-4357.88733522704,4634.48665692547,-56.9041513910242
"74",-4461.96018413937,4563.32703610456,-14.1096115937264
"75",-4453.05266585043,4574.53382894479,-18.243465941454
"76",-4472.95286895652,4556.32552975543,-6.36416695899717
"77",-4463.04035753034,4559.2945996113,-9.56815740323103
"78",-4485.82532829935,4547.12369873628,2.73966857240741
"79",-4483.89531494095,4563.18828628348,-0.756213551243242
"80",-4473.37034261901,4567.87993336225,-5.07910751518475
"81",-4436.07943865076,4580.76499042847,-19.2303964019925
"82",-4423.55108676466,4579.71304344218,-23.5424832974051
"83",-4409.49815349181,4571.96397640591,-27.1615501987415
"84",-4407.93072838839,4549.45184421622,-25.4188658900316
"85",-4413.18152959545,4551.32427253054,-23.1560712559572
"86",-4400.39695704182,4546.78198701958,-26.8761397307731
"87",-4389.94964362041,4554.55418685623,-31.8793989570858
"88",-4473.15840947924,4518.76358740373,0.316996883337471
"89",-4457.87683249439,4535.48850906705,-7.66470659285795
"90",-4414.14701479529,4539.64611734849,-25.19044912373
"91",-4400.93255240607,4551.74797006494,-32.342495820104
"92",-4397.1604231028,4542.68493798578,-33.6343128107094
"93",-4393.15927204437,4549.96536799507,-36.7681018641558
"94",-4391.73010810254,4558.39975552668,-38.305234615965
"95",-4387.76442791031,4562.56209709375,-40.160020645529
"96",-4384.52244657176,4565.93432526658,-42.1437800973841
"97",-4386.01729585416,4545.35246222193,-37.9444785500605
"98",-4385.37566075705,4546.73759218944,-37.5020012723175
"99",-4379.26469874399,4539.33923988656,-37.1686787018629
"100",-4397.1941652203,4528.35577889303,-24.5648371253513
"101",-4411.53137332919,4512.75368824641,-16.0829094194747
"102",-4397.6749407559,4521.03897297929,-21.5924754372797
"103",-4396.14991553217,4537.46628047663,-25.0707247661568
"104",-4471.52940489277,4526.81794186608,4.3585924957354
"105",-4475.06613412634,4527.1364528946,5.60219392062695
"106",-4502.64258032644,4524.50184761497,13.6230630342909
"107",-4510.59341910356,4528.00672059724,15.6741655239321
"108",-4511.98158375634,4521.71667461204,16.6585577051712
"109",-4507.31320861045,4512.12002665659,16.2655155759049
"110",-4510.31191429897,4510.67450498491,17.4485442035597
"111",-4491.37862924274,4500.89566835822,10.9963797341314
"112",-4467.43736333,4498.72203097874,1.82667330266262
"113",-4460.35592525109,4500.58728316724,-1.44211940262666
"114",-4467.95063751386,4496.20486180315,1.5342074003245
"115",-4460.90144114473,4480.90629508437,2.96312856053644
"116",-4487.27845763018,4481.65093883339,10.4588523155841
"117",-4495.89836626921,4492.76868178696,11.7754349137017
"118",-4494.52126250973,4474.29998045567,12.912761736908
"119",-4586.68534395247,4397.21644018147,63.60547873923
"120",-4597.13201943015,4393.79858483435,68.5714143557544
"121",-4590.11859800807,4397.79400025347,66.5577030211714
"122",-4579.60518336925,4393.98343356969,62.7536138690405
"123",-4587.95165737227,4393.72034124364,64.0840492954814
"124",-4611.70735208928,4385.30906988981,74.4123590100031
"125",-4629.12536749509,4368.26552872363,81.2939264813665
"126",-4621.74111267946,4369.31310734639,76.503276074833
"127",-4628.05349817333,4378.94100243935,76.9010918377949
"128",-4645.20119490926,4380.0248491845,80.8046034995698
"129",-4624.07346275109,4385.2675853873,71.8658180283574
"130",-4614.99626447437,4399.96780064694,65.1494805565265
"131",-4623.77084947627,4396.36356667719,68.1581992720636
"132",-4637.75420946837,4360.64359369769,77.4670372779382
"133",-4608.82436904854,4380.69181319093,61.2728869508253
"134",-4620.29447348953,4394.51506311008,63.5099942351601
"135",-4635.64189271915,4390.51742477455,69.6688653857881
"136",-4648.9944648382,4391.08290781991,74.8531083624373
"137",-4662.65795847006,4382.88830525146,80.8782461065317
"138",-4722.89972658863,4306.18949245056,116.194047494541
"139",-4756.5466453899,4303.89781190568,130.543600841617
"140",-4764.7942856354,4304.19374616518,134.072846770998
"141",-4769.07166347782,4314.1138244673,134.062265144948
