"","X","Y","Z"
"1",-3987.14428710938,5387.0234375,-98.1130065917969
"2",-4004.74633789062,5297.0625,-139.779678344727
"3",-4022.3486328125,5207.1015625,-181.446350097656
"4",-4023.0048828125,5203.7470703125,-183
"5",-4033.5234375,5153.07763671875,-181
"6",-4036.21435546875,5141.556640625,-181
"7",-4039.11254882812,5130.087890625,-181
"8",-4042.201171875,5118.66796875,-181
"9",-4045.466796875,5107.29736328125,-181
"10",-4048.89965820312,5095.9755859375,-181
"11",-4055.5160398738,5048.47411266089,-115.338997670675
"12",-4029.94813084063,5098.69866408812,-168.955214624169
"13",-3993.44156217627,5115.76906132149,-73.9044372620718
"14",-4106.24080352948,5132.83945855486,-199.858245526857
"15",-4103.48359150525,5052.62792593651,-184.368978729197
"16",-4143.37065580839,4922.15283126031,-153.2523931384
"17",-4142.5918843902,4876.86304226956,-161.143152468955
"18",-4141.81311297201,4880.61559671391,-148.988539210932
"19",-4141.03434155382,4892.84013169266,-199.481503672219
"20",-4123.84168803648,4932.00675560945,-195.689019261314
"21",-4135.28299641528,4968.41997448729,-92.6006371813817
"22",-4109.16008799546,5004.41464490167,-200.786990811488
"23",-4092.90175114857,5107.99432073796,-76.9932567557232
"24",-4131.22054292932,4993.98682718194,-167.954844126086
"25",-4113.76388810039,5061.05608310578,-185.916185575468
"26",-4089.93124856985,5109.40347453989,-172.358660830216
"27",-4063.93552436247,5021.99013040155,-187.636287822436
"28",-4117.37936156445,4944.75186366174,-180.393722254633
"29",-4135.84342889166,4841.84881336427,-192.421093578898
"30",-4135.84342889166,4841.84881336427,-200.498403241071
"31",-4152.8955078125,4857.80712890625,-175.278213500977
"32",-4158.82861328125,4847.57080078125,-171.960388183594
"33",-4164.88427734375,4837.40625,-167.580917358398
"34",-4171.06201171875,4827.3154296875,-163.188400268555
"35",-4177.3544921875,4817.29541015625,-158.784103393555
"36",-4183.75244140625,4807.34228515625,-154.369323730469
"37",-4190.24951171875,4797.45361328125,-149.945129394531
"38",-4196.8408203125,4787.62744140625,-145.435928344727
"39",-4203.5224609375,4777.8623046875,-141.132598876953
"40",-4210.29150390625,4768.1572265625,-136.756362915039
"41",-4205.26168240157,4778.80094832409,-150.668349367239
"42",-4194.4260350674,4784.89924181072,-154.617350110452
"43",-4207.56425181232,4759.0974054429,-143.284667449861
"44",-4338.57409069234,4659.4271277459,-125.033458902821
"45",-4337.75603193275,4654.79618921656,-121.670061120344
"46",-4334.3192834895,4652.52608339477,-117.056565078555
"47",-4336.96453244324,4635.63441443472,-99.5735238637081
"48",-4321.15853114098,4651.57332919527,-109.045088772202
"49",-4300.21017107099,4661.24685102404,-119.512317628774
"50",-4359.24103270169,4623.93385258081,-102.974945744228
"51",-4383.7945910243,4586.15191539404,-76.098313666303
"52",-4364.79833236103,4597.10312310831,-82.5419734118305
"53",-4336.01237435325,4612.14264007242,-91.6130674627231
"54",-4344.75981403132,4603.89707754284,-86.9709979886812
"55",-4335.34361745111,4612.8213707893,-88.0331834666213
"56",-4367.20518445638,4643.27648660326,-88.6838877914162
"57",-4325.12221060236,4663.96161602394,-102.570491830934
"58",-4322.48357229646,4660.88169678507,-98.1780766530778
"59",-4325.04970199198,4635.88011691044,-71.8975556881228
"60",-4331.30848573617,4634.13892701056,-71.0540871384035
"61",-4440.52104461375,4571.05758705718,-57.3562500843777
"62",-4429.76610165428,4586.57612950073,-56.9748241532796
"63",-4225.32279313398,4984.54616993108,-169.381587374942
"64",-4274.02008999722,4860.30393042408,-168.681737754024
"65",-4275.40046842427,4834.0527570575,-159.229898420276
"66",-4267.53915680284,4818.56048298568,-161.758775355054
"67",-4260.09424827828,4793.497638577,-159.457234254783
"68",-4265.87644245583,4758.76597754618,-146.591330385978
"69",-4270.70685690947,4725.97062611767,-134.259168690019
"70",-4306.67791668386,4659.54395792808,-106.188147663428
"71",-4300.80704553136,4654.63404502714,-105.477898300174
"72",-4311.52577022212,4595.90711593163,-88.5989041463286
"73",-4317.70412339545,4593.40751114122,-83.1856948799997
"74",-4321.14455352043,4589.53093165243,-77.0242338184241
"75",-4329.59547631118,4588.44811068246,-72.4993435995694
"76",-4326.78684838659,4591.18907408542,-72.3161603932471
"77",-4346.74191163287,4590.01921073065,-69.7366727843064
"78",-4331.77920321838,4612.30050363105,-81.3804951373723
"79",-4337.78924378475,4564.08570098745,-73.6186125950852
"80",-4332.22056004659,4577.92377442595,-74.5862142728178
"81",-4319.64326537613,4586.5006328706,-79.2534479261836
"82",-4320.1070386763,4589.51111137226,-78.056402127377
"83",-4316.90805367586,4597.38129809394,-80.426461820648
"84",-4318.62517319675,4600.97199579534,-79.1906494241593
"85",-4320.72390163692,4595.89586084542,-74.110919974749
"86",-4319.21135494348,4595.07894425639,-74.3737822637948
"87",-4321.17987601335,4596.0397970446,-73.0695085108872
"88",-4317.22934668481,4608.4995198036,-77.2370378755229
"89",-4320.35921752355,4608.49659808504,-77.8376758239361
"90",-4326.97840618944,4592.6747486768,-69.1084333712065
"91",-4331.11941760009,4592.52018391073,-69.7107589694294
"92",-4335.15851079767,4591.00867710583,-67.5617559496985
"93",-4339.55248028091,4589.40877218681,-65.4234502881304
"94",-4351.07161565535,4579.88572267572,-56.4710537870539
"95",-4385.77508890183,4563.06367504118,-42.2461324764175
"96",-4381.40557136156,4568.26429224182,-43.0297599075594
"97",-4387.5805516206,4566.19047111146,-39.9935686365905
"98",-4391.34642756489,4564.58826275824,-37.4544129679922
"99",-4450.02090269386,4550.13123657457,-17.9441918482484
"100",-4451.21259817308,4549.39269974871,-20.8575620084233
"101",-4445.94026769464,4543.10942583668,-23.7905910055059
"102",-4406.77917927491,4563.47500276002,-41.5617577729158
"103",-4395.99390709217,4571.40647409764,-48.228354442247
"104",-4408.65459041746,4564.05908422366,-43.2286340633138
"105",-4403.81770762395,4565.26989305109,-42.8117298265379
"106",-4408.65153731389,4560.75757888493,-39.2775020364528
"107",-4414.01317119135,4555.00969659223,-35.395476262543
"108",-4449.65014018799,4484.94791034861,-10.9115894033543
"109",-4435.18132014839,4480.42207488941,-5.68040987008419
"110",-4442.50414678769,4491.43317579844,-0.592476019980754
"111",-4504.65541097916,4468.45338643473,32.1933574546982
"112",-4524.69212627925,4455.0360852141,42.5508729493867
"113",-4510.68048158652,4462.51177846787,45.4180471480617
"114",-4517.90154249944,4461.44852856759,51.4243906259756
"115",-4668.13201034106,4390.4404177583,84.9081805568639
"116",-4724.52114272597,4398.20529368411,79.0339316422399
"117",-4777.22166252745,4398.57677937543,95.0272082347089
"118",-4767.77003143024,4403.45504688157,91.6480060215359
"119",-4791.74049984428,4359.75375370431,119.385253734364
"120",-4764.96952655396,4373.91209907287,112.874552710706
"121",-4749.49953269272,4378.63148186979,118.385550144703
"122",-4782.78586096602,4381.74476036472,110.094508017906
"123",-4754.67570153923,4393.35210563349,100.018776457677
"124",-4720.96005770839,4411.89212445396,83.2737780390839
"125",-4705.25748710693,4413.41614392406,76.6805780484151
"126",-4668.59275958373,4445.12165991791,55.2960137249125
"127",-4635.46397502348,4466.61826985263,32.4233446895816
"128",-4601.88884770262,4493.29411169234,10.0268350093669
"129",-4610.09038907672,4455.58729102698,24.4786977772603
"130",-4626.95297104042,4435.50881699422,41.7790120460076
"131",-4584.08096026789,4449.61757967714,34.498954731791
"132",-4581.36142604951,4445.76169877684,38.4544769932105
"133",-4593.84416394035,4431.93881194076,46.2034205199457
"134",-4609.07499987125,4403.76722698034,59.5481056306999
"135",-4623.98765800005,4390.81334275347,71.5683392091265
"136",-4589.17482345603,4398.2255653556,63.4143729360994
"137",-4619.86104928202,4394.32889050072,78.8512544943097
"138",-4601.92363852367,4405.41491340741,62.93534890228
"139",-4623.31096842372,4379.11137507375,78.7763143147952
"140",-4643.53188602747,4374.97302689639,83.9525632446809
"141",-4662.59406426829,4363.49583433212,90.9999028347716
