"","X","Y","Z"
"1969-12-31 19:00:01",-49.9156074523926,7303.646484375,-211.712692260742
"1969-12-31 19:00:02",-49.9154434204102,7223.646484375,-253.379364013672
"1969-12-31 19:00:03",-49.9152793884277,7143.646484375,-295.046020507812
"1",-49.9152793884277,7143.646484375,-295.046020507812
"2",-49.9152374267578,7122.61474609375,-306
"3",-49.9181365966797,7076.6982421875,-304
"4",-49.9182929992676,7064.86474609375,-304
"5",-49.9178428649902,7053.03125,-304
"6",-49.9179649353027,7041.19775390625,-304
"7",-49.9175605773926,7029.3642578125,-304
"8",-49.9179420471191,7017.53076171875,-304
"9",-49.917552947998,7005.697265625,-304
"10",-49.9179344177246,6993.86376953125,-304
"11",-49.9179675721445,6976.22389014678,-303.976160457015
"12",-49.9180007265644,6942.44136367979,-304.007234814345
"13",-49.9180338809843,6963.60034059882,-304.006665616128
"14",-49.9180670354042,6938.30953459494,-304.007362479061
"15",-49.9181001898242,6939.53357483707,-304.007344996237
"16",-49.9182722245691,6964.52431261041,-304.00663018538
"17",-49.9184442593139,6959.6110731377,-304.006371970155
"18",-49.917439515736,6928.26876920909,-304.007205514962
"19",-49.916434772158,6982.29858226226,-304.00670095572
"20",-49.91543002858,6974.69228517843,-303.998949059204
"21",-49.9153943695303,6648.17839815717,-303.995194377851
"22",-49.9153587104805,6321.66451113591,-303.99862290772
"23",-49.9153230514308,5995.15062411464,-303.999719884494
"24",-49.915287392381,5668.63673709338,-304.000998160258
"25",-49.9152517333313,5342.12285007211,-304.002570569796
"26",-49.9152160742816,5510.61182898276,-304.005354969258
"27",-49.9151804152318,5514.86989020794,-304.008047196338
"28",-49.9151447561821,5686.03690438233,-304.008908314246
"29",-49.9151090971323,5779.89727961212,-304.008782743445
"30",-49.9150734380826,5694.52612014794,-304.006765432508
"31",-49.915106439901,5912.90047577587,-304.006540350066
"32",-49.9151394417195,6100.11928637155,-304.00640837071
"33",-49.9151724435379,6098.52809422123,-304.005495081736
"34",-49.9152054453564,6259.25751599782,-304.005459411099
"35",-49.9152384471749,6384.34498610339,-304.005387921334
"36",-49.9152714489933,6472.37785566658,-304.005063044231
"37",-49.9153044508118,6484.53079366316,-304.006597750134
"38",-49.9153374526302,6527.85604714134,-304.007110198251
"39",-49.9153704544487,6271.62781620005,-304.014525006459
