"","X","Y","Z"
"1969-12-31 19:00:01",-49.9156074523926,7303.646484375,-211.712692260742
"1969-12-31 19:00:02",-49.9154434204102,7223.646484375,-253.379364013672
"1969-12-31 19:00:03",-49.9152793884277,7143.646484375,-295.046020507812
"1",-49.9152793884277,7143.646484375,-295.046020507812
"2",-49.9152374267578,7122.61474609375,-306
"3",-49.9181365966797,7076.6982421875,-304
"4",-49.9182929992676,7064.86474609375,-304
"5",-49.9178428649902,7053.03125,-304
"6",-49.9179649353027,7041.19775390625,-304
"7",-49.9175605773926,7029.3642578125,-304
"8",-49.9179420471191,7017.53076171875,-304
"9",-49.917552947998,7005.697265625,-304
"10",-49.9179344177246,6993.86376953125,-304
"11",-49.9179119647565,7073.02142869596,-303.975285875357
"12",-49.9178895117883,7099.17711199612,-304.005283822756
"13",-49.9178670588201,6981.68655519104,-304.005498974998
"14",-49.917844605852,6987.1598475409,-304.005799082097
"15",-49.9178221528838,6678.74905354531,-303.991311741774
"16",-49.9177996999157,6370.33825954973,-303.994399102604
"17",-49.9178534454708,6061.92746555414,-303.997037167256
"18",-49.9179071910259,5753.51667155856,-303.999297945495
"19",-49.917960936581,5445.10587756297,-303.999633055715
"20",-49.9180146821362,5549.86627606002,-304.002563330166
"21",-49.9180808214157,5383.8384865795,-304.004770677606
"22",-49.9181469606952,5573.13020346532,-304.006372489089
"23",-49.9182130999747,5754.69634301902,-304.006104656418
"24",-49.9182792392543,5628.87081612423,-304.006249258467
"25",-49.9183453785338,6003.5670433867,-304.006393884763
"26",-49.9184115178133,6007.89559118904,-304.006354200131
"27",-49.9182377017005,6194.43795837128,-304.005524948752
"28",-49.9180638855877,6290.4722219835,-303.997231810437
"29",-49.9178900694749,6402.72883321832,-303.998909549605
"30",-49.917716253362,6603.3637347421,-303.995377699006
"31",-49.9175424372492,6234.72764761689,-303.99723391891
"32",-49.9173686211364,6078.49217054092,-303.980006325119
"33",-49.9161975831487,5922.25669346496,-303.986280010599
"34",-49.915026545161,5766.02121638899,-303.990867158335
"35",-49.9179448513897,5609.78573931302,-303.995292772573
"36",-49.9178398075416,5453.55026223705,-303.996725787635
"37",-49.9177347636935,5297.31478516108,-304.001670826005
"38",-49.9176297198454,5141.07930808511,-304.004571565761
"39",-49.9175246759973,5139.40090872364,-304.005434732866
