"","X","Y","Z"
"1969-12-31 19:00:01",71.9393844604492,7301.453125,-211.117233276367
"1969-12-31 19:00:02",71.9395446777344,7221.453125,-252.783905029297
"1969-12-31 19:00:03",71.9397048950195,7141.453125,-294.450561523438
"1",71.9397048950195,7141.453125,-294.450561523438
"2",71.9397506713867,7119.2783203125,-306
"3",71.3415908813477,7073.3662109375,-304
"4",70.8906555175781,7061.54345703125,-304
"5",70.2631683349609,7049.72998046875,-304
"6",69.503044128418,7037.9228515625,-304
"7",68.6433334350586,7026.12158203125,-304
"8",67.7088623046875,7014.32568359375,-304
"9",66.7182464599609,7002.5341796875,-304
"10",65.6854782104492,6990.74609375,-304
"11",62.9970958405367,6694.87218419897,-303.972162346776
"12",62.6282187955548,6739.31422669481,-304.004034311999
"13",61.3810338702822,6691.44266719633,-304.004709203604
"14",61.0551410380021,6732.34049584998,-304.005244023478
"15",61.6803169190921,6768.4220102045,-304.005734237703
"16",61.3209137625956,6786.27580499292,-304.006136923728
"17",60.9560805040828,6803.33928693117,-304.006397263897
"18",60.5412376326079,6818.54276925661,-304.006535961449
"19",59.1183769130943,6725.29565236153,-304.006662912591
"20",58.5488723964994,6763.33798114361,-304.006682881272
"21",56.9297297797582,6529.76343132272,-304.006928714304
"22",55.6178038210446,6589.56532624852,-304.006864789651
"23",54.1901601333529,6629.14054327223,-304.006777223621
"24",52.7603240786028,6402.80043974337,-304.006961421467
"25",52.1003380460393,6499.56702689799,-304.016368638984
"26",51.4503171424877,6539.03976178159,-304.014401205484
"27",52.4016552529379,6577.11827637034,-304.012850844502
"28",51.005600704554,6589.83987564256,-304.011491891871
"29",50.7551508023178,6618.78781470615,-304.011448595612
"30",48.9525015938964,6546.64310916954,-304.008516738598
"31",48.1461540162874,6597.98614169399,-304.006927751487
"32",46.1877156852547,6360.36505225109,-304.006134292033
"33",45.294240960744,6438.57177954507,-304.006328013204
"34",44.4112024670869,6493.42268601095,-304.006155058118
"35",45.8659729107393,6540.13554518667,-304.006241674766
"36",44.8750811588659,6569.93028797784,-304.006216854106
"37",42.9274563707023,6591.59389867979,-304.005381739882
"38",40.9157021986056,6607.01205821082,-304.004477015342
"39",39.8369083599628,6571.55418052915,-304.004796785187
"40",38.2059808070053,6591.62195769845,-304.004993061943
"41",37.107042684013,6585.37595412272,-304.005125969089
"42",40.81733316397,6628.52337753936,-304.005536969331
"43",38.588073599964,6630.65912605765,-304.005261716054
"44",37.8378748145917,6638.53766107952,-304.00558371532
"45",35.8987273837822,6633.02000974203,-304.005697598006
"46",34.1577529162437,6632.2889377491,-304.005718146836
"47",32.3875109407189,6628.00286491369,-304.005689128698
"48",30.9970355516275,6621.39271849507,-304.005798298571
"49",30.1001549585599,6618.64695353396,-304.015108373986
"50",28.8514019637768,6624.66466065846,-304.01343591914
"51",27.6355545809114,6614.67604219628,-304.011986947221
"52",26.4404506037925,6604.80765490753,-304.010802975896
"53",25.1836086770333,6573.16692296969,-304.010399687496
"54",22.8704949895107,6561.91674291088,-304.008171301653
"55",21.0298467422182,6548.62690716866,-304.00664100159
"56",19.7609247602062,6539.43440330896,-304.005689338107
"57",17.8994486862608,6527.72288279418,-304.005823509232
"58",18.5537759997629,6532.78196188838,-304.005909712217
"59",16.4209574049911,6316.38410434131,-304.005766162995
"60",14.345602782393,6356.84240941721,-304.005610329405
"61",13.3888384430956,6360.91665800017,-304.005682988571
"62",12.3919131599327,6361.58597407694,-304.005760835109
"63",10.637821399821,6360.61827026695,-304.005744445807
"64",8.76703976078001,6358.33585361466,-304.005760377056
"65",7.57665592780531,6324.6716071121,-304.005863842402
"66",6.67855023667739,6333.12670613279,-304.005923389196
"67",4.92086135631437,6298.81450459536,-304.0059363363
"68",3.1001167403531,6261.19835196532,-304.00592770972
"69",1.27244201051343,6244.20723364198,-304.00516556838
"70",2.84306506284117,6269.73994747299,-304.014633683017
"71",1.43294348779942,6273.36390347521,-304.012972437235
"72",-0.0820606076789053,6273.5572130018,-304.011581029563
"73",-1.59409187495096,6273.54563201088,-304.010389504954
"74",-2.3325816972703,6272.28500656897,-304.010158392598
"75",-2.17550080678149,6275.09701880809,-304.008141175137
"76",-3.85372010531592,6266.43125369258,-304.006656089488
"77",-4.41059938640683,6266.40126830119,-304.005688584675
"78",-5.83973520527681,6256.5293119449,-304.005418128466
"79",-6.41988208282537,6253.91998235599,-304.005534727484
"80",-2.74876061375909,6274.63829325653,-304.005805004841
"81",-4.30662301466637,6257.44407294058,-304.005744652853
"82",-4.92072457371706,6249.04058474771,-304.005760685388
"83",-5.67508178163739,6239.74573141957,-304.00588245484
"84",-7.24106621664903,6221.17816184908,-304.005942068226
"85",-8.14534950738113,6091.11248749725,-304.006086336463
"86",-9.1457857412223,6113.84689553367,-304.006041313452
"87",-10.0159104914587,6112.63676895413,-304.006022595516
"88",-11.7019666060025,6041.36870470655,-304.005939110486
"89",-12.5013237915543,6070.74811457887,-304.005942117429
"90",-13.8930801078844,6063.71178397703,-304.005902207842
"91",-14.6937122877397,6061.57958630614,-304.005901454299
"92",-13.4469547498512,6065.90174304763,-304.00599991863
"93",-14.3908468117367,6057.1551738693,-304.005996731461
"94",-13.0669661936168,6069.88018767382,-304.00608371538
"95",-13.7369640104268,6080.34146606844,-304.006058074534
"96",-14.4385882550897,6070.67262468721,-304.006048630091
"97",-15.1442318133124,6060.83810487289,-304.006021480341
"98",-16.7061793132187,6051.11755405423,-304.005965897759
"99",-17.6394580007373,6044.41390760862,-304.005938152075
"100",-18.4121712098959,6036.715569795,-304.00594117237
"101",-19.88525283085,5977.38218009724,-304.005140660024
"102",-21.1961991448876,5978.594188465,-304.005264442242
"103",-22.675405102627,5897.65521496133,-304.005436058257
"104",-23.2314620816159,5910.72782291511,-304.005152275186
"105",-24.1391397526807,5903.99883333043,-304.005246232083
"106",-24.5214199047997,5899.9577791949,-304.005500018879
"107",-24.8568726497805,5892.92200786868,-304.005693323548
"108",-25.8473316819317,5883.26928402949,-304.005755931025
"109",-26.0772693112407,5886.91683021679,-304.005825593267
"110",-26.8775214947902,5863.83901206513,-304.005873759093
"111",-25.2931378717922,5870.13994649531,-304.006029583505
"112",-25.4418302784341,5822.77620827313,-304.006047411919
"113",-26.0837259469039,5826.42069128572,-304.00600646559
"114",-26.7524890546008,5822.46645885875,-304.005972757414
"115",-26.8289029431491,5822.144324883,-304.005989515324
"116",-27.822866478969,5797.64522779023,-304.005549680566
"117",-27.9385378659612,5797.12621345529,-304.005614953619
"118",-28.1284292800445,5792.28214404305,-304.00567106501
"119",-28.3419868001924,5785.17833081858,-304.005729017825
"120",-28.4133073689283,5778.70381230192,-304.005760601378
"121",-29.0143359959991,5765.47945508115,-304.00583467541
"122",-29.4321217812965,5684.49527668957,-304.005964923046
"123",-29.4585278094255,5697.86642329832,-304.005996800526
"124",-29.53821161688,5683.20261665359,-304.005994755933
"125",-29.521712936809,5736.92879103196,-304.005932442629
"126",-29.4780807522645,5721.53410211748,-304.005947863767
"127",-29.466674308223,5715.3640673549,-304.005945555764
"128",-29.4149621396107,5708.62998045276,-304.005949868794
"129",-29.3676251577818,5695.62442394398,-304.005952358574
"130",-29.3342497822053,5703.30204467839,-304.005950188034
"131",-29.6090512112798,5686.41006350722,-304.005933160625
"132",-30.3690255369894,5666.85532239544,-304.005837289411
"133",-30.8545299526798,5663.66713517741,-304.005830763618
"134",-31.6012901891551,5511.15646248677,-304.00592317368
"135",-32.2628350145618,5384.90459975082,-304.00607788933
"136",-32.2298685327395,5435.68757003707,-304.00605390815
"137",-32.0763672212198,5453.52473022329,-304.006057459768
"138",-32.0249782086811,5469.03723556539,-304.006055007284
"139",-31.7727851272337,5485.59597477591,-304.00605148703
"140",-31.8995383838457,5497.6542125083,-304.005985679356
"141",-31.6912313580133,5497.97758820614,-304.005889408939
"142",-32.0564133622939,5508.31646411865,-304.005606354305
"143",-28.285041809082,5409.06005859375,-304
"210",-28.2852115631104,5397.2265625,-303.362091064453
"310",-28.2846202850342,5385.39306640625,-300.263610839844
