"","X","Y","Z"
"1969-12-31 19:00:01",-40.4655723571777,7387.09765625,-171.264038085938
"1969-12-31 19:00:02",-40.4654083251953,7307.09765625,-212.930709838867
"1969-12-31 19:00:03",-40.4652442932129,7227.09765625,-254.597381591797
"1969-12-31 19:00:04",-40.4650802612305,7147.09765625,-296.264038085938
"1",-40.4650802612305,7147.09765625,-296.264038085938
"2",-40.4650421142578,7128.40478515625,-306
"3",-40.167121887207,7082.4892578125,-304
"4",-39.9392738342285,7070.65869140625,-304
"5",-39.616641998291,7058.83056640625,-304
"6",-39.218433380127,7047.00439453125,-304
"7",-38.7590866088867,7035.18017578125,-304
"8",-38.2494430541992,7023.35791015625,-304
"9",-37.6976737976074,7011.53759765625,-304
"10",-37.1099090576172,6999.71875,-304
"11",-34.9440090055974,6986.31384544808,-303.979156341349
"12",-34.8109034152363,6988.0543672746,-304.005215667785
"13",-34.652864609623,6985.09993244671,-304.005487048577
"14",-33.3774692408787,6976.95475254367,-304.00565595967
"15",-32.8027427681879,6973.37194170714,-304.005706362743
"16",-31.2350711066559,6961.68676450066,-304.00508210514
"17",-30.965726346727,6959.63445857713,-304.005380876285
"18",-30.7273589284272,6959.19264807856,-304.005614962534
"19",-30.4447418408462,6952.3688764342,-304.005801211209
"20",-28.1332072924937,6917.3929909627,-304.005455715629
"21",-25.6740368347638,6706.33645999851,-304.00581933127
"22",-23.2655069682439,6502.18091200839,-304.006249728145
"23",-22.5574202718122,6582.27161291741,-304.006303222235
"24",-20.6655533295337,6522.54371480097,-304.00627685611
"25",-18.1312474644138,6351.75437691824,-304.00645342482
"26",-16.5488864748843,6435.74531596957,-304.006334164055
"27",-16.3961453335982,6478.66644045116,-304.006272946783
"28",-16.2882057918077,6516.48110953593,-304.00617692912
"29",-16.2543255154882,6545.78973620221,-304.006068205102
"30",-16.2514124370398,6557.35584717758,-304.006010107884
"31",-13.938789529852,6493.90587415703,-304.005971602695
"32",-13.8774627886325,6554.77437269239,-304.005937519945
"33",-13.877835439345,6584.37348228123,-304.005924126328
"34",-13.2552859820116,6600.98390016524,-304.005327993278
"35",-13.107246962381,6636.68257548093,-304.005416122239
"36",-12.3690425628153,6607.89878501366,-304.005463620154
"37",-12.4170987037635,6645.0990396145,-304.005532186197
"38",-12.1547013535921,6663.28185611701,-304.00554406155
"39",-11.8819147804067,6676.81984937135,-304.005666890387
"40",-11.5745249930737,6688.66122756095,-304.005738556435
"41",-10.7190437409514,6688.1997935535,-304.005775487231
"42",-9.81867066886288,6686.8780687643,-304.005744438963
"43",-8.6560791281882,6684.56589679721,-304.005705222001
"44",-7.55661418293616,6603.92037010861,-304.005778998623
"45",-6.97192136840962,6613.96028117231,-304.005661162607
"46",-5.59111495166323,6596.14752420288,-304.005672883438
"47",-4.98869844917837,6599.81447811298,-304.005693010996
"48",-4.27515021118111,6598.15381461647,-304.005716889277
"49",-3.89322191304171,6599.78886056431,-304.005722658496
"50",-3.7035013484037,6606.27515313281,-304.005745608309
"51",-2.99522015139506,6541.60950312912,-304.005820464481
"52",-2.56266598385061,6549.79257081762,-304.00583060253
"53",-1.77109674578587,6524.65459565514,-304.005832919833
"54",-0.798048155860395,6526.75393905185,-304.005810783879
"55",0.487160862012883,6520.79152371673,-304.005787492901
"56",1.82995571549129,6516.80329933449,-304.004986106909
"57",2.72190286218569,6513.07039634254,-304.005124040072
"58",4.555660580163,6504.32761312716,-304.005178030326
"59",5.94563564814689,6497.82757366269,-304.005261777042
"60",7.40644378784234,6475.55297722494,-304.005309581336
"61",8.8074032690242,6471.57220375568,-304.005334430394
"62",10.2832752612773,6463.14797644734,-304.004718065064
"63",11.1685383125495,6457.15672818258,-304.004925700358
"64",11.9000344135207,6450.5945330595,-304.005088684219
"65",12.824420049503,6442.00069078603,-304.005219999059
"66",14.2122816144797,6431.18835688883,-304.005291485319
"67",15.2335256314325,6421.72223033983,-304.005506345185
"68",16.5879138433238,6410.68741187349,-304.005655760542
"69",17.9333881970182,6399.62875731091,-304.005732329553
"70",19.3735361411662,6387.74094103409,-304.005707587747
"71",20.2497974887893,6370.67086593739,-304.005727740931
"72",21.650024753449,6360.77733008484,-304.005718419111
"73",22.5789344447327,6351.34086029221,-304.005728125027
"74",23.9936181486441,6327.65919627912,-304.005665573234
"75",25.2469479730453,6319.7778906454,-304.005676563282
"76",27.6935402368998,6304.74470031983,-304.005637834539
"77",29.0196932742688,6294.50021130966,-304.0056485073
"78",30.8722276402407,6282.27599622745,-304.005632878364
"79",32.996619056254,6254.05233112149,-304.004872877127
"80",34.3338637530596,6247.88848442922,-304.005029560446
"81",35.0876260440529,6240.69548486475,-304.005187132151
"82",37.215670271601,6181.0943874492,-304.004564640882
"83",40.0566353065687,6155.96692016263,-304.004711667987
"84",40.8060265694343,6159.52165157073,-304.005028847983
"85",41.9435248149095,6156.06722560922,-304.005234547134
"86",43.054875307849,6150.2833791854,-304.005349072064
"87",43.61357282928,6143.48739370615,-304.005521198017
"88",44.6443046702491,6136.52100708931,-304.005642952856
"89",47.2781425482211,6120.62930688687,-304.005664560304
"90",48.2731326697822,6116.31863879183,-304.005658678385
"91",47.0466916675634,6120.02300943021,-304.005739297528
"92",47.4450219703766,6111.04002871465,-304.005751345273
"93",49.4378963945154,6093.11423821113,-304.00570571247
"94",49.9591565903044,6090.32819732928,-304.005676313133
"95",50.9348420322049,6074.54880328437,-304.005700116147
"96",51.4185164128479,6071.01831501692,-304.005683873117
"97",51.9430493661042,6062.45161070735,-304.005019145611
"98",52.5080573272872,6053.4463347452,-304.005156880564
"99",53.6084856290548,6043.15171931078,-304.004998640217
"100",54.1429110954208,6036.18938037193,-304.00515755185
"101",56.5813188181937,5964.94892094692,-304.004912327539
"102",57.1180590475293,5971.68113944746,-304.005174264992
"103",57.680491290805,5965.94165650865,-304.005353172422
"104",58.091639041338,5959.24559515631,-304.00553911343
"105",60.1035925209445,5907.6391497442,-304.005575233633
"106",60.6079403310534,5913.19597740201,-304.005684651277
"107",61.1318100591853,5908.85820611375,-304.005733384059
"108",61.632129247099,5903.3940185272,-304.00576484088
"109",62.6208876056801,5894.64426416476,-304.005649449486
"110",63.2514148108363,5884.26473589343,-304.005665566447
"111",63.7249517559884,5880.50492383092,-304.005685299256
"112",64.056722872118,5877.0906605844,-304.005661185239
"113",64.5695043722474,5869.63398548718,-304.00567349541
"114",65.0474409920319,5859.33734635095,-304.005705468299
"115",66.4525290334271,5849.53721177142,-304.005692627564
"116",67.200300019058,5836.97943205688,-304.005337665831
"117",68.3963509718318,5794.91224708168,-304.005416454943
"118",68.8663921420043,5796.82223760815,-304.005487593728
"119",69.7306061934133,5789.80007085458,-304.005526548005
"120",70.1480483638082,5783.31125095867,-304.005556099045
"121",70.5153423217375,5776.35283860475,-304.005655143554
"122",71.3041111882832,5767.1244746105,-304.005097130999
"123",71.6434589301358,5760.27922964311,-304.005255589257
"124",71.7439402001828,5763.21800014263,-304.005346823608
"125",72.0603828553654,5751.11508631585,-304.005431704668
"126",72.1833556816876,5740.7810829009,-304.005470319346
"127",72.5144965300385,5733.52077943626,-304.005580025102
"128",73.2694522881055,5723.40732851935,-304.005668099639
"129",73.6408605455953,5715.92891698674,-304.00573787252
"130",74.6209969695198,5696.71614204958,-304.005711314863
"131",74.6847155628651,5693.53280961691,-304.005723755685
"132",74.9139334652868,5688.66806667056,-304.005733121373
"133",75.1415850601126,5683.05477803503,-304.005336010054
"134",75.3842842399333,5676.23968904708,-304.005419417682
"135",75.5627680149561,5670.30481736068,-304.005490110764
"136",75.6470574173703,5665.62558278213,-304.005547166971
"137",76.567727288409,5655.32123569699,-304.005533425999
"138",77.0955122323178,5644.65179378827,-304.005165241312
"139",77.1518127637963,5641.30454971147,-304.005329270497
"140",77.1179393015005,5638.95691436048,-304.005454892779
"141",77.1893360746956,5635.64505461983,-304.005480128583
"142",77.9955501003869,5629.55398446635,-304.005478400118
"143",81.9967041015625,5419.02099609375,-304
"210",82.177619934082,5407.18896484375,-304
"310",82.342529296875,5395.35693359375,-302.885681152344
"410",82.4914703369141,5383.5244140625,-300.0458984375
"510",82.6244430541992,5371.69189453125,-297.206085205078
"610",82.7414932250977,5359.859375,-293.894470214844
"710",82.842643737793,5348.0263671875,-290.582611083984
"810",82.9279479980469,5336.193359375,-287.2705078125
"910",82.9974365234375,5324.3603515625,-283.958160400391
"1010",83.0511474609375,5312.52734375,-280.645568847656
"1110",82.7407088893202,5316.40800875009,-279.378682157469
"1210",82.491972486817,5221.59685317598,-249.016746508311
"1310",83.2044222706289,5074.61955198516,-205.639220850213
"144",83.204171472795,5093.62583266019,-207.249492064796
"151",83.2019572332691,5102.92501497175,-207.863192828406
"161",83.1877615226469,5117.42076213118,-209.569934586356
"171",83.2021147564388,5125.76535949636,-212.4146355224
"181",83.1992201427805,5142.69470094604,-216.627131233088
"191",83.161214130938,5149.1321128739,-218.038111035909
"201",83.1919453299435,5172.68685876457,-225.63906161514
"211",83.2037848509107,5206.88778287932,-237.323858788833
"221",83.2040646142501,5215.27080676074,-241.949348102993
"231",83.2051682474942,5229.05145105864,-248.193828254637
"241",83.2015230100748,5217.73866633733,-245.974920714093
"251",83.2000692527589,5214.05150452039,-245.37944391485
"261",83.1829718848097,5194.29389644927,-240.577116117261
"271",83.1224112659102,5182.19347518206,-236.750076972124
"281",83.1803633601179,5182.02877402608,-236.49997809661
"291",83.1173588656353,5164.79017095142,-231.016351829798
"301",83.1238133895229,5052.02133569438,-188.090336250438
"311",83.1416393809609,4915.19635512178,-135.070118055669
"321",82.8457067096979,4934.31855889419,-134.612147522349
"331",82.741235332899,4960.20956749871,-143.957979593736
"341",83.1889051539592,4983.85993836862,-151.440422996116
"351",83.2010878251403,4934.18882895183,-127.931222507983
"361",83.2081293852135,4913.56343231391,-109.489266177253
"371",83.2092956918257,4863.60062970016,-101.938051893486
