"","X","Y","Z"
"1",-3971.23168945312,5392.986328125,-101.736602783203
"2",-3988.83374023438,5303.025390625,-143.403274536133
"3",-4005.5615234375,5217.53369140625,-183
"4",-4018.111328125,5167.3359375,-181
"5",-4022.11376953125,5156.234375,-181
"6",-4026.77416992188,5145.41015625,-181
"7",-4031.93505859375,5134.79248046875,-181
"8",-4037.46923828125,5124.35107421875,-181
"9",-4043.283203125,5114.05517578125,-181
"10",-4049.30834960938,5103.876953125,-181
"11",-4118.48885105664,4964.25783865134,-186.513469531173
"12",-4109.2400863805,4995.81758298924,-186.495179454008
"13",-4047.92717389154,5104.69807236774,-189.986082101641
"14",-4111.25774651258,5002.59944591775,-193.476984749274
"15",-4137.54633830619,4959.97943930836,-188.097952122677
"16",-4077.3987518117,5069.24012882194,-188.399825284797
"17",-4106.1888645438,4985.21142823601,-188.701698446918
"18",-4154.3806786068,4938.24720855045,-189.003571609038
"19",-4168.53395450178,4899.2212320453,-185.715796162413
"20",-4164.13208930966,4898.65772205742,-187.884657142282
"21",-4147.51958666992,4922.39799483522,-187.942074101786
"22",-4147.51958666992,4921.05556696635,-187.999491061291
"23",-4147.51958666992,4919.71313909748,-187.963436628243
"24",-4147.51958666992,4918.37071122861,-187.927382195195
"25",-4147.51958666992,4917.02828335973,-193.143332092231
"26",-4147.51958666992,4915.68585549086,-193.929850298316
"27",-4147.51958666992,4914.34342762199,-189.258118935665
"28",-4147.51958666992,4913.00099975312,-187.509144194833
"29",-4184.2197265625,4909.55859375,-176.477020263672
"30",-4191.5029296875,4900.232421875,-175.480484008789
"31",-4198.845703125,4890.95361328125,-172.869140625
"32",-4206.24853515625,4881.72216796875,-168.377960205078
"33",-4213.7109375,4872.5390625,-163.883682250977
"34",-4221.23291015625,4863.40478515625,-159.386474609375
"35",-4228.814453125,4854.31982421875,-154.886520385742
"36",-4236.455078125,4845.28466796875,-150.465072631836
"37",-4244.15478515625,4836.29931640625,-146.041488647461
"38",-4251.9130859375,4827.36474609375,-141.615951538086
"39",-4235.15568625874,4841.48645276664,-166.908493329617
"40",-4238.63717414915,4838.00787295865,-164.202389634218
"41",-4225.79316967511,4852.37068281095,-167.930392201426
"42",-4213.18650569748,4866.03661028579,-173.490722700231
"43",-4228.81600476812,4850.50237856673,-169.57857938563
"44",-4296.64909679394,4777.55150369318,-143.487434153952
"45",-4301.11326334011,4773.9971015018,-136.926141861413
"46",-4303.80422115034,4771.64384123819,-133.909559900688
"47",-4305.96261277531,4769.951760274,-131.186159340049
"48",-4308.63749571574,4767.85885071051,-126.523534724993
"49",-4310.12826071507,4766.25077730368,-125.050639227504
"50",-4309.8997860129,4765.50391649173,-123.024647794221
"51",-4312.33034214662,4763.13906928644,-119.072738679915
"52",-4361.21434373168,4699.61973025493,-96.0075076180518
"53",-4385.8026808678,4677.63906423894,-88.4823008326414
"54",-4360.64563478143,4706.85168206991,-95.7814821979252
"55",-4360.55892947985,4708.33525415785,-95.3629029745056
"56",-4362.17177329194,4705.73174464923,-95.3382463227736
"57",-4347.31168433658,4723.84852702544,-104.017653338822
"58",-4350.308435537,4721.35001598303,-100.267157646967
"59",-4354.53681048658,4717.48976023183,-94.9126651826784
"60",-4359.41732743922,4712.56649694376,-93.7188541875272
"61",-4343.74625878713,4729.17109883852,-98.8634907930996
"62",-4351.96340316604,4720.53273327464,-93.7803656795755
"63",-4340.51041027948,4734.41498414489,-90.010054240898
"64",-4351.80945759732,4722.03711296068,-83.3520223872517
"65",-4359.01164544332,4713.68956040612,-79.922600134977
"66",-4420.89923719673,4664.49828285371,-29.8816935392569
"67",-4430.18344069737,4653.84642158496,-26.7308258807536
"68",-4438.71534758454,4643.97636897262,-25.5741892796076
"69",-4446.59639334968,4634.78625367085,-24.8603075406428
"70",-4452.8116781834,4626.37984817273,-25.6100273223248
"71",-4462.69276579282,4617.09030316191,-20.8898805534101
"72",-4511.71402478788,4555.08437837892,-5.11120808466037
"73",-4514.55448212302,4552.76188240376,-4.57522935161205
"74",-4184.53648850375,4965.42223104338,-82.5513444107417
"75",-4190.84033881151,4948.66349132926,-95.547444922277
"76",-4223.37238247869,4904.23160862817,-87.2622120038161
"77",-4259.32462565688,4856.24455926866,-77.1264269433801
"78",-4297.06413696348,4807.58353136825,-63.7808494195606
"79",-4336.92616075667,4757.67532990572,-52.7491534339847
"80",-4421.96484657137,4665.57604902381,-5.99751459996692
"81",-4453.2234940793,4628.50303997321,5.1477209480471
"82",-4470.72464015343,4608.20882151025,15.0378088590355
"83",-4496.07697594664,4579.41043116673,20.7823454811683
"84",-4530.02829931626,4544.56222799694,15.5666161431832
"85",-4548.63789262251,4524.41714317012,21.391554113807
"86",-4564.40114588424,4507.68014224557,25.6511828149565
"87",-4576.27970911045,4495.47492934124,22.8312600181933
"88",-4588.30883722554,4483.92614027541,30.2229642051796
"89",-4597.17457699255,4474.32278246846,33.4421585979485
"90",-4604.92804401072,4466.29219966734,36.9730419158801
"91",-4604.89328607292,4459.92639405726,22.0591791121126
"92",-4591.56650041533,4474.42935533104,18.6319126038351
"93",-4591.07386075718,4476.82887904539,28.1090826604099
"94",-4740.32083612252,4280.68450753368,49.2769035141452
"95",-4822.37673774052,4203.5210532887,81.3787606501881
"96",-4814.00908943116,4218.76836633353,85.2307272654697
"97",-4805.18131072523,4234.23090853003,86.8284152501909
"98",-4906.60955213567,4127.06568515478,177.277636719109
"99",-4887.48287905674,4153.62794867422,175.589798004729
"100",-4869.16746314517,4177.13496086287,166.320691359942
"101",-4845.930121925,4206.2822896621,157.615385333781
"102",-4852.67794096576,4198.06389047062,156.695027657428
"103",-4834.49309877341,4222.70810672578,149.031499364116
"104",-4815.02257607477,4246.90137559639,142.494166197819
"105",-4804.50304012521,4255.74005986061,129.391813403813
"106",-4788.49837661735,4275.32791969126,122.965867598067
"107",-4774.82508769056,4291.7359186751,119.445804015909
"108",-4763.54779864152,4304.949320051,116.693446791754
"109",-4773.94766169179,4290.16688938108,94.8276795553995
"110",-4851.82640669093,4205.47377474875,140.625394404304
"111",-4838.2604456966,4222.2023005692,140.590695679853
"112",-4872.3857421875,4192.99951171875,193.858261108398
"113",-4880.15576171875,4184.0751953125,198.285720825195
"114",-4887.865234375,4175.0986328125,201.115478515625
"115",-4895.51318359375,4166.0693359375,204.162017822266
"116",-4903.0986328125,4156.98779296875,207.206634521484
"117",-4910.6201171875,4147.85302734375,210.249145507812
"118",-4918.07568359375,4138.66455078125,213.289337158203
"119",-4925.46435546875,4129.42236328125,216.327041625977
"120",-4932.78466796875,4120.1259765625,217
"121",-4940.0361328125,4110.775390625,217
"122",-5075.96916889948,3999.39522763164,219.281557245356
"123",-5053.51746273701,3888.01506463828,218.33632330538
"124",-5005.3093806692,3953.9114853163,217.566223555103
"125",-4972.18829232348,4037.85308381888,209.804996103196
"126",-5046.21346394176,3942.38808237239,216.45080489959
"127",-5037.20210227475,3969.8197820199,216.795481755025
"128",-4993.15091966977,4039.03449547001,197.095992429704
"129",-5022.36057398628,4039.98335330689,199.080365765374
"130",-5009.46896166332,4054.92015425618,209.069668599447
"131",-4962.47629347885,4126.53210126245,202.345831528446
"132",-4966.32872334273,4123.6071477437,195.621994457444
"133",-5008.61210112935,4024.41937440105,188.898157386443
"134",-5015.13841788976,3989.34434300372,191.80670258693
"135",-5043.73435002597,3934.80613560884,214.604136748271
"136",-5075.0433418115,3901.15685582162,218.152632459833
"137",-5057.39107673762,3933.49230896169,218.273924167061
"138",-5105.40325310911,3882.56115982092,218.022053575867
"139",-5089.75765565202,3920.52742000342,217.060519133617
"140",-5069.31291570494,3947.64122600642,204.844246409416
"141",-5104.86066255649,3932.35025775726,218.134607930651
"142",-5099.06021117889,3917.0592895081,219.334293305643
"143",-5093.2597598013,3901.76832125894,219.1122723208
"144",-5092.45263671875,3871.58203125,217
"145",-5097.896484375,3861.07592773438,217
"146",-5103.26708984375,3850.53198242188,217
"147",-5108.5634765625,3839.95092773438,217
"148",-5113.7861328125,3829.3330078125,217
"149",-5118.9345703125,3818.67895507812,217
"150",-5124.00830078125,3807.9892578125,217
"151",-5129.00732421875,3797.26440429688,217
"152",-5133.931640625,3786.5048828125,217
"153",-5138.78076171875,3775.71142578125,217
"154",-5174.299736736,3847.37075163069,228.367992753962
"155",-5166.64408744859,3843.08292974925,229.091874541
"156",-5187.10681411141,3882.98793258052,233.881423646851
"157",-5184.13683339859,3907.61729435892,236.68575309109
"158",-5166.19964802497,3902.21350036862,235.7784263335
"159",-5146.2224729098,3923.4778495344,236.713757963127
"160",-5158.33921305507,3911.63407668745,235.072739892283
"161",-5159.50812266561,3918.08502925967,236.551822607757
"162",-5191.38515528097,3776.11952893203,225.204297649871
"163",-5142.74960081112,3972.67713922026,221.708398152415
"164",-5094.11404634127,3875.26410491988,212.213897966995
"165",-5045.47849187142,3894.68507009819,215.368824606542
"166",-5069.5863256767,3877.64034854399,218.328503656383
"167",-5104.65174520149,3837.54869942249,215.893687215584
"168",-5110.26613587349,3856.57583420557,219.092317230337
"169",-5129.61835286136,3827.67831283207,216.439045023797
"170",-5135.91093107228,3863.05205190645,220.682190290448
"171",-5158.34528848091,3827.12402962401,219.600487558702
"172",-5182.84370662058,3819.7594266803,223.344676065551
"173",-5198.91091542704,3772.27504616606,221.353905427049
"174",-5207.27223382747,3753.44691488793,222.942728134847
"175",-5208.17550469099,3764.10589913011,225.952341612403
"176",-5210.01803121162,3674.32180724516,212.653815582315
"177",-5252.58184074046,3398.87537566929,193.454047090082
"178",-5277.25472488542,3415.17789304916,182.302198615241
"179",-5268.71968903894,3431.48041042903,187.112067127157
"180",-5191.03092305447,3447.7829278089,189.8454434458
"181",-5113.34215707,3464.08544518877,186.932915518507
"182",-5131.46778817392,3498.45681823397,190.303947240375
"183",-5132.94925950516,3564.81313573059,197.201376938787
"184",-5250.154296875,3414.82177734375,217.615310668945
"185",-5252.134765625,3403.15625,218.374664306641
"186",-5254.01904296875,3391.474609375,221.178192138672
"187",-5255.80615234375,3379.77783203125,224.740844726562
"188",-5257.49658203125,3368.06665039062,228.304916381836
"189",-5259.08984375,3356.341796875,231.870147705078
"190",-5260.5859375,3344.60424804688,235.436309814453
"191",-5261.984375,3332.85473632812,239.003143310547
"192",-5263.28515625,3321.09399414062,242.570419311523
"193",-5264.48876953125,3309.32275390625,246.137878417969
"194",-5249.28168914811,3360.12257859109,183.533212050649
"195",-5264.28887375831,3410.92240327594,187.877628202258
"196",-5271.6256063163,3461.72222796078,194.560761429326
"197",-5272.2693515534,3512.52205264563,206.452937765682
"198",-5272.91309679049,3563.32187733047,215.398257615639
"199",-5273.55684202759,3477.82194085599,224.619992366071
"200",-5274.20058726469,3420.08623096877,237.76269046518
"201",-5274.84433250178,3237.94258742022,260.252753552755
"202",-5275.48807773888,3128.59007828158,285.833190936345
"203",-5276.13182297598,3157.08719697385,285.666309387332
"204",-5276.77556821308,3134.39821910506,295.518426511371
"205",-5272.61604074069,3149.52625525189,299.848239122742
"206",-5273.07025508792,2905.77490149715,326.912858281625
"207",-5273.52446943516,2819.78650028253,341.880879986089
"208",-5273.97868378239,2847.33306990959,351.672618721751
"209",-5274.43289812962,2887.53608143507,357.326089409246
"210",-5274.88711247685,2903.05324314453,362.890975862816
"211",-5275.34132682409,2966.34198004822,356.211966538502
"212",-5273.88757993312,3005.74463283096,351.917548182867
"213",-5268.86903516714,3033.68006012076,360.957917400496
"214",-5265.90711202945,3057.73032690329,355.540175731023
"215",-5271.90554052083,2929.73486003136,356.938598274989
"216",-5271.96558988796,2949.37828712012,349.619816266763
"217",-5268.6332935025,3517.78953868698,191.138851552891
"218",-5270.53415212983,3375.30595415456,199.843841527435
"219",-5273.9261771857,3288.31043619356,204.711648052874
"220",-5276.9534196209,3261.74547946463,210.703248616312
"221",-5272.11412966827,3201.79044710365,225.982054274501
"222",-5267.27483971563,3139.70016841939,265.618638178544
"223",-5271.05630095503,3128.14908364797,284.151731440277
"224",-5275.09056469713,2961.64112201499,302.747148176199
"225",-5275.27111730468,2962.4386047341,310.039084475039
"226",-5272.62806875409,2955.57956945681,330.604089665365
"227",-5273.33184023564,2947.47784359422,334.267496708366
"228",-5272.18703918026,2952.0187535373,341.893492734994
"229",-5270.22501324848,2979.70265847291,342.126549504472
"230",-5268.21086087489,3010.4969679427,340.508444494403
"231",-5273.37010015773,2984.18753306066,343.939753919456
"232",-5276.53823045987,3030.82031682726,224.061806607005
"233",-5273.95666619597,3025.92014622906,237.895033964846
"234",-5272.6156387531,3025.59541816374,250.283848116049
"1969-12-31 19:04:00",-5271.90283203125,2800.87133789062,352
"1969-12-31 19:04:01",-5272.75830078125,2789.06958007812,352
