"","X","Y","Z"
"1",-3971.23168945312,5392.986328125,-101.736602783203
"2",-3988.83374023438,5303.025390625,-143.403274536133
"3",-4005.5615234375,5217.53369140625,-183
"4",-4018.111328125,5167.3359375,-181
"5",-4022.11376953125,5156.234375,-181
"6",-4026.77416992188,5145.41015625,-181
"7",-4031.93505859375,5134.79248046875,-181
"8",-4037.46923828125,5124.35107421875,-181
"9",-4043.283203125,5114.05517578125,-181
"10",-4049.30834960938,5103.876953125,-181
"11",-4169.81617218272,4958.16277087317,-194.145387957929
"12",-4173.41106652916,4948.73567000788,-190.238954534974
"13",-4171.72432488723,4927.89611527548,-182.219342675791
"14",-4120.66139233818,5014.56932094955,-153.021361685331
"15",-4087.62617308414,5212.28951074152,-163.631349825504
"16",-4048.64951904634,5258.21830137672,-174.241337965677
"17",-4009.67286500853,5304.14709201193,-184.85132610585
"18",-3970.69621097072,5350.07588264714,-188.290780825363
"19",-3931.71955693291,5396.00467328235,-187.744882846583
"20",-3953.91967712615,5441.93346391755,-187.198984867802
"21",-3941.70420737638,5487.86225455276,-187.216647195981
"22",-4027.01435026516,5117.09646768525,-190.17764513255
"23",-4004.20247618342,5161.79933272872,-188.363681556394
"24",-4081.61013758805,4937.18241547958,-182.035442722705
"25",-4126.14496306277,4949.07637389078,-206.373482692383
"26",-4170.67978853749,4929.4406927421,-186.625694657265
"27",-4171.28373444857,4918.2199924422,-188.707856945551
"28",-4171.28373444857,4918.2199924422,-185.730504525127
"29",-4184.2197265625,4909.55859375,-176.477020263672
"30",-4191.5029296875,4900.232421875,-175.480484008789
"31",-4198.845703125,4890.95361328125,-172.869140625
"32",-4206.24853515625,4881.72216796875,-168.377960205078
"33",-4213.7109375,4872.5390625,-163.883682250977
"34",-4221.23291015625,4863.40478515625,-159.386474609375
"35",-4228.814453125,4854.31982421875,-154.886520385742
"36",-4236.455078125,4845.28466796875,-150.465072631836
"37",-4244.15478515625,4836.29931640625,-146.041488647461
"38",-4251.9130859375,4827.36474609375,-141.615951538086
"39",-4245.15970626624,4835.13920293421,-145.625376364
"40",-4306.26270534754,4702.29460251325,-102.180749646069
"41",-4289.14505199475,4729.32465835865,-111.801620782807
"42",-4288.93936563707,4734.90831550302,-112.978186387015
"43",-4298.1366952608,4764.09034378108,-118.450667977623
"44",-4318.73270244797,4804.59957120969,-112.929924972691
"45",-4334.93511271661,4837.74829184554,-117.72590567451
"46",-4309.33814013449,4853.67177978424,-128.651244651642
"47",-4307.39612010634,4847.18009082951,-128.547060447978
"48",-4298.88721592374,4846.47500491375,-129.942140812213
"49",-4299.05060029116,4836.3413004771,-127.826167731318
"50",-4308.7098002549,4807.45113463186,-119.052707833807
"51",-4310.43620988682,4796.64520160791,-115.913946120452
"52",-4312.46201413777,4783.28258506194,-112.858720417873
"53",-4298.97785941165,4751.27632887217,-112.315893866698
"54",-4304.19253710267,4741.70597178675,-108.866499590107
"55",-4310.56680256543,4733.90043887755,-104.912660406759
"56",-4319.76276110382,4715.09552639891,-97.6131305690891
"57",-4305.30144718203,4722.03329869664,-103.619563278867
"58",-4335.29708577023,4714.57359452897,-86.8400657509631
"59",-4449.06658930285,4614.20429042489,-27.1099342635479
"60",-4566.73980441511,4497.41366137735,38.9321435256924
"61",-4558.40713008913,4510.09985203219,34.60443210175
"62",-4526.9831562414,4531.28573382291,17.1865364260473
"63",-4521.84912842308,4535.16801044924,11.3652637293349
"64",-4593.47615226608,4495.59091543546,42.1355850080278
"65",-4581.41233997806,4526.83320484851,30.3232193812194
"66",-4565.65032303526,4535.65165544758,23.0086130395016
"67",-4548.38969431334,4555.65522298033,12.2961459961871
"68",-4558.98169596231,4563.74183295899,9.44578731513569
"69",-4618.36037831888,4422.24957180066,59.0953956990352
"70",-4579.48200355719,4436.7205118149,44.2199649757777
"71",-4566.43436475576,4463.26980838407,33.7039951798938
"72",-4552.15348073313,4473.23947009531,27.3446468486283
"73",-4541.97349429185,4488.64866665722,21.4745436779267
"74",-4534.27713752878,4501.50850941591,16.5015850483809
"75",-4529.02650030145,4511.42939420166,12.7039862014151
"76",-4521.32219376935,4520.01936477024,9.45095747283502
"77",-4595.54223412234,4483.70071337617,48.4881975489058
"78",-4708.06939022557,4370.84257176073,120.791405542074
"79",-4696.25781810104,4385.39629145289,114.886826712343
"80",-4683.20935077773,4398.54309396179,105.170985579714
"81",-4671.47972639563,4413.48065729904,96.0588423623598
"82",-4659.47751816109,4426.2532343719,87.6334933389889
"83",-4312.59300321876,4605.72608406491,-163.414162660628
"84",-4329.27323158882,4785.19893375792,-157.772615084694
"85",-4350.97552596427,4964.67178345093,-140.113753715692
"86",-4353.16232303576,4914.79822946182,-129.775884499227
"87",-4383.91955949169,4845.85416935901,-106.317909116649
"88",-4416.42111116256,4780.84423768196,-81.4757780489059
"89",-4433.08351090675,4715.36684046498,-62.7566616952121
"90",-4470.63174293471,4650.94176340212,-34.9145167639133
"91",-4501.55810052983,4599.48652053012,-13.4760570724089
"92",-4508.00636753659,4590.11678620355,-8.94787499043274
"93",-4536.26450964836,4550.05102294839,8.61788954182598
"94",-4557.41134718787,4516.29124414749,25.0858711519925
"95",-4578.60244384828,4476.48205278424,39.8506563491971
"96",-4599.69959913271,4453.54538196386,52.1654304664797
"97",-4614.83029729942,4419.20634419743,65.1591302387095
"98",-4630.52541011084,4403.82713225366,73.0174619201933
"99",-4751.98278838756,4286.83918731675,138.220892531984
"100",-4824.06056408586,4336.63203897596,152.306147050397
"101",-4862.25836185145,4316.22132708424,165.06616402287
"102",-4849.618951832,4313.82469654994,161.172886323464
"103",-4836.10593611586,4317.85875341919,154.923745688041
"104",-4821.65206175516,4322.70267760453,148.673582175968
"105",-4807.13886951008,4327.31677119405,142.795128887544
"106",-4872.51197356448,4256.1770957383,179.866044928272
"107",-4850.81554932463,4281.44104612855,168.383362924718
"108",-4832.94472109319,4290.13062708669,160.296848226426
"109",-4538.90484666429,4375.20726719681,117.639261177465
"110",-4547.93118590166,4460.28390730694,112.535860107969
"111",-4694.79807220852,4545.36054741707,178.9935141462
"112",-4872.3857421875,4192.99951171875,193.858261108398
"113",-4880.15576171875,4184.0751953125,198.285720825195
"114",-4887.865234375,4175.0986328125,201.115478515625
"115",-4895.51318359375,4166.0693359375,204.162017822266
"116",-4903.0986328125,4156.98779296875,207.206634521484
"117",-4910.6201171875,4147.85302734375,210.249145507812
"118",-4918.07568359375,4138.66455078125,213.289337158203
"119",-4925.46435546875,4129.42236328125,216.327041625977
"120",-4932.78466796875,4120.1259765625,217
"121",-4940.0361328125,4110.775390625,217
"122",-4962.33192354417,4090.72939202356,216.041931319896
"123",-4972.97598602038,4058.86764614811,217.783668242226
"124",-4939.95278869101,4106.62820211004,217.918798670055
"125",-4926.49265938206,4122.22989043049,198.457511277539
"126",-4927.1667755875,4141.04634569829,205.345100794413
"127",-4905.80756908721,4179.8144537126,212.393051110688
"128",-4952.23713909801,4110.06128405523,219.066192597904
"129",-5003.09579448224,4078.84294260078,215.112424101396
"130",-5002.60271087193,4078.19920237107,216.190668494552
"131",-4962.17532789312,4134.08221647223,216.829923350206
"132",-4974.73466635133,4103.01471303585,196.123137952767
"133",-4966.84574871906,4109.55228199953,198.78539712309
"134",-5079.23377996157,3898.20656313715,219.889384829674
"135",-5098.35838396276,3894.25721242368,217.006391565664
"136",-5048.23432147027,3890.08124085974,202.150499847993
"137",-4998.11025897778,3885.90526929581,215.762948084044
"138",-4947.98619648529,3881.72929773188,216.068590035611
"139",-4897.8621339928,3877.55332616795,216.406804843112
"140",-4847.73807150031,4188.96478361724,207.071018397721
"141",-4827.23463673329,4232.30392853184,197.735231952329
"142",-4844.96318037348,4272.69757056229,188.399445506937
"143",-4862.69172401368,4199.73343484362,194.67664259323
"144",-5092.45263671875,3871.58203125,217
"145",-5097.896484375,3861.07592773438,217
"146",-5103.26708984375,3850.53198242188,217
"147",-5108.5634765625,3839.95092773438,217
"148",-5113.7861328125,3829.3330078125,217
"149",-5118.9345703125,3818.67895507812,217
"150",-5124.00830078125,3807.9892578125,217
"151",-5129.00732421875,3797.26440429688,217
"152",-5133.931640625,3786.5048828125,217
"153",-5138.78076171875,3775.71142578125,217
"154",-5132.06017892252,3826.96605418206,224.599276894673
"155",-5120.44997207545,3855.0178838466,226.848177679891
"156",-5109.74758472295,3880.17795037041,236.827391289851
"157",-5135.94506023673,3818.79813130633,237.678680151503
"158",-5124.25403737224,3844.85727828462,238.720300328681
"159",-5116.43852905641,3858.09361270166,238.723930121659
"160",-5127.9500802976,3842.42820745061,238.546537296076
"161",-5199.70512308829,3626.16631965527,230.293668069495
"162",-5186.43683407412,3658.86716139167,230.350765441373
"163",-5224.90994294414,3516.26117730825,214.248983411144
"164",-5236.03799084686,3515.41407712732,215.461038034029
"165",-5233.85009851134,3542.05064830362,217.953661932306
"166",-5215.45298754573,3607.33045531516,220.013969806873
"167",-5218.53752611105,3575.27900683433,211.758948702784
"168",-5210.96579968925,3602.78254629168,214.797844875431
"169",-5240.4659410029,3496.21418874566,201.658605148987
"170",-5250.4351066199,3492.08930231992,204.730168487072
"171",-5240.34227416621,3519.96719784876,209.03940277188
"172",-5232.78447903117,3552.60419791375,213.846340430961
"173",-5213.48563050019,3620.87132161707,218.201432946333
"174",-5218.56715466742,3622.16757242627,221.432841404456
"175",-5200.22448405662,3662.48260462857,225.234836242273
"176",-5184.89213250212,3702.79763683087,222.696999382773
"177",-5193.45955883194,3743.11266903317,216.520425106534
"178",-5178.88518617584,3783.42770123547,219.145132756126
"179",-5215.97710171761,3823.74273343777,208.201972020693
"180",-5234.90345630496,3707.57104029847,207.683879948526
"181",-5249.60662433704,3623.05693885768,209.426988652097
"182",-5236.97866789808,3635.63507291927,212.97532732653
"183",-5222.11321511247,3660.81096202013,216.753077620533
"184",-5250.154296875,3414.82177734375,217.615310668945
"185",-5252.134765625,3403.15625,218.374664306641
"186",-5254.01904296875,3391.474609375,221.178192138672
"187",-5255.80615234375,3379.77783203125,224.740844726562
"188",-5257.49658203125,3368.06665039062,228.304916381836
"189",-5259.08984375,3356.341796875,231.870147705078
"190",-5260.5859375,3344.60424804688,235.436309814453
"191",-5261.984375,3332.85473632812,239.003143310547
"192",-5263.28515625,3321.09399414062,242.570419311523
"193",-5264.48876953125,3309.32275390625,246.137878417969
"194",-5265.10367391661,2923.527473375,302.401119977153
"195",-5272.94369651667,2889.91465898012,310.997954077144
"196",-5273.20465432045,2762.02700832145,324.913826118171
"197",-5273.46561212423,2821.47588424129,318.572969864142
"198",-5273.72656992801,2892.374292478,317.537473363853
"199",-5273.98752773179,2901.08699087917,320.838574212381
"200",-5274.24848553557,2795.48268654835,343.654099484501
"201",-5274.50944333935,2770.66606774339,343.401432776809
"202",-5274.77040114313,2749.99282906628,351.490618303103
"203",-5275.03135894691,2819.20841068316,350.870547094529
"204",-5275.29231675069,2899.60898299267,344.865652801114
"205",-5275.55327455447,2880.51000888553,342.876845682175
"206",-5275.81423235825,2879.68370399204,332.827714889864
"207",-5276.07519016203,2961.69439703693,322.236119371366
"208",-5275.07648961372,2991.4069601741,309.476929897878
"209",-5274.0777890654,3087.01712819864,300.334160472348
"210",-5273.56254395599,3109.94081273258,296.723355123406
"211",-5268.165614407,3192.31473680938,288.872909134984
"212",-5273.8484572381,3070.86498152379,296.990490117067
"213",-5273.32557156111,3029.4612670486,307.03001908482
"214",-5275.37697505557,3030.96292508078,302.986996394128
"215",-5266.21663018349,3154.64899404818,309.159406578807
"216",-5257.05628531141,3169.04327384567,312.542109408842
"217",-5247.89594043933,3146.17728405896,310.911737237302
"218",-5258.31695411725,2894.57083874894,345.028446953205
"219",-5264.6056716911,2903.71568189844,353.739248062442
"220",-5266.00933859851,2924.13973349665,353.024001618248
"221",-5267.71726999104,2902.96702499631,363.244925770722
"222",-5266.26693779262,2960.90116031553,357.115063161229
"223",-5269.76230079587,2894.60150380612,362.899673320215
"224",-5273.16975906016,2907.18329331925,355.988342658564
"225",-5270.33021007152,2973.25313881587,350.673353432147
"226",-5267.20930654768,3008.96537521343,347.222085262243
"227",-5272.86357969316,2976.03950287552,342.733742440515
"228",-5272.53165463962,3019.90638216664,334.86786139489
"229",-5273.69311062989,3023.90728448404,332.195520443917
"230",-5273.20559965647,3023.13582035602,335.560416306768
"231",-5271.82296312664,3058.94930382465,330.765850399201
"232",-5271.22865729492,3073.31620842377,329.141201548952
"233",-5275.39401523219,3034.09643804147,326.078886361302
"234",-5275.84105302752,3020.66450250065,324.683268319148
"1969-12-31 19:04:00",-5271.90283203125,2800.87133789062,352
"1969-12-31 19:04:01",-5272.75830078125,2789.06958007812,352
