"x","y"
100,-300
94.825855,-302.127262
89.982883,-303.025756
86.181122,-302.992677
83.050025,-302.336345
80.348799,-301.088669
77.855921,-299.216928
75.717545,-296.957455
73.758947,-294.236617
71.982993,-290.703947
71.982993,-288.180979068833
71.982993,-285.658011137667
71.982993,-283.135043206501
71.982993,-280.612075275334
71.982993,-278.089107344167
71.982993,-275.566139413001
71.982993,-275.566139413001
71.982993,-275.566139413001
71.982993,-275.566139413001
71.982993,-275.566139413001
71.982993,-275.566139413001
71.982993,-275.566139413001
71.982993,-275.566139413001
71.982993,-275.566139413001
71.982993,-275.566139413001
71.982993,-275.566139413001
71.982993,-275.566139413001
77.588562,-269.087180413001
83.165632,-263.627215413001
88.822026,-258.631369413001
96.029513,-253.002850413001
103.279717,-247.874433413001
110.382468,-243.153782413001
116.472329,-239.175029413001
123.138434,-234.902301413001
130.057607,-230.564624413001
130.760874151802,-227.834565475202
131.464141303604,-225.104506537402
132.167408455406,-222.374447599603
132.870675607208,-219.644388661804
133.57394275901,-216.914329724004
134.277209910812,-214.184270786205
134.980477062614,-211.454211848405
135.683744214416,-208.724152910606
136.387011366218,-205.994093972807
137.09027851802,-203.264035035007
137.793545669822,-200.533976097208
138.496812821624,-197.803917159409
235.483151241595,-220.177971728195
290.138272354618,-218.536175607493
316.909024922393,-193.18082931384
343.679777490167,-167.825483020187
370.450530057942,-142.470136726534
397.221282625717,-117.114790432881
423.992035193492,-91.7594441392285
450.762787761267,-66.4040978455755
477.533540329041,-41.0487515519226
446.912698971982,-15.6934052582696
450.016164198621,-21.5391275876936
453.119629425259,-27.3848499171176
456.223094651898,-33.2305722465416
459.326559878536,-39.0762945759656
462.430025105175,-44.9220169053896
465.533490331813,-50.7677392348136
468.636955558452,-56.6134615642377
471.740420785091,-62.4591838936617
474.843886011729,-68.3049062230857
477.947351238368,-74.1506285525097
481.050816465007,-79.9963508819337
484.154281691645,-85.8420732113577
487.257746918284,-91.6877955407817
490.361212144922,-97.5335178702057
493.464677371561,-103.37924019963
496.568142598199,-109.224962529054
