"x","y"
100,-300
94.825855,-302.127262
89.982883,-303.025756
86.181122,-302.992677
83.050025,-302.336345
80.348799,-301.088669
77.855921,-299.216928
75.717545,-296.957455
73.758947,-294.236617
71.982993,-290.703947
74.6700705447648,-293.501739328282
77.3571480895295,-296.299531656564
80.0442256342943,-299.097323984846
82.731303179059,-301.895116313128
85.4183807238238,-304.692908641409
88.1054582685886,-307.490700969691
90.7925358133533,-310.288493297973
93.4796133581181,-313.086285626255
96.1666909028828,-315.884077954537
98.8537684476476,-294.324625326121
101.540845992412,-272.765172697705
104.227923537177,-251.205720069289
106.915001081942,-229.646267440873
109.602078626707,-229.646267440873
54.4996462922583,-229.646267440873
54.4996462922583,-229.646267440873
54.4996462922583,-229.646267440873
60.1052152922583,-223.167308440873
65.6822852922583,-217.707343440873
71.3386792922583,-212.711497440873
78.5461662922583,-207.082978440873
85.7963702922583,-201.954561440873
92.8991212922583,-197.233910440873
98.9889822922583,-193.255157440873
105.655087292258,-188.982429440873
112.574260292258,-184.644752440873
157.209828621478,-192.23951744787
177.70341318513,-220.543489178531
178.822234134922,-224.687357875494
179.941055084715,-228.831226572457
181.059876034507,-232.975095269421
182.178696984299,-237.118963966384
183.297517934092,-241.262832663347
184.416338883884,-245.406701360311
185.535159833676,-249.550570057274
186.653980783469,-253.694438754238
187.772801733261,-257.838307451201
188.891622683053,-261.982176148164
190.010443632846,-266.126044845128
191.129264582638,-270.269913542091
192.24808553243,-274.413782239054
193.366906482223,-278.557650936018
194.485727432015,-282.701519632981
195.604548381807,-286.845388329944
196.7233693316,-290.989257026908
197.842190281392,-295.133125723871
198.961011231184,-299.276994420835
200.079832180977,-303.420863117798
201.198653130769,-299.470571223596
202.317474080561,-212.536086501248
203.436295030354,-125.864041560916
204.555115980146,-72.8787796234986
294.856566479395,-135.655037797972
285.694766800994,-214.236243517882
116.504405378591,-183.524800667513
60.214569614876,-222.131558278524
26.8430190667941,-277.240374954075
32.768410552507,-288.445645497555
38.6938020382199,-289.132355352681
1.83770869868408,-289.819065207806
