"x","y"
100,-300
94.825855,-302.127262
89.982883,-303.025756
86.181122,-302.992677
83.050025,-302.336345
80.348799,-301.088669
77.855921,-299.216928
75.717545,-296.957455
73.758947,-294.236617
71.982993,-290.703947
71.3259390186634,-308.374214750744
70.6688850373268,-326.044482501487
70.0118310559902,-326.044482501487
69.3547770746536,-326.044482501487
68.697723093317,-326.044482501487
68.0406691119804,-326.044482501487
67.3836151306438,-326.044482501487
66.7265611493072,-326.044482501487
66.0695071679706,-326.044482501487
65.412453186634,-326.044482501487
65.412453186634,-326.044482501487
65.412453186634,-326.044482501487
65.412453186634,-326.044482501487
65.412453186634,-326.044482501487
65.412453186634,-326.044482501487
65.412453186634,-326.044482501487
65.412453186634,-326.044482501487
71.018022186634,-319.565523501488
76.5950921866339,-314.105558501488
82.251486186634,-309.109712501487
89.458973186634,-303.481193501487
96.709177186634,-298.352776501487
103.811928186634,-293.632125501488
109.901789186634,-289.653372501488
116.567894186634,-285.380644501487
123.487067186634,-281.042967501488
151.230760767956,-266.263409390279
178.974454349277,-251.48385127907
206.718147930599,-236.704293167862
234.461841511921,-221.924735056653
262.205535093242,-207.145176945444
289.949228674564,-192.365618834236
317.692922255886,-177.586060723027
345.436615837207,-162.806502611818
373.180309418529,-148.02694450061
400.924002999851,-133.247386389401
428.667696581172,-118.467828278192
304.836354326056,-103.688270166984
188.528735636244,-88.908712055775
186.951091168418,-74.1291539445663
357.895012521475,-161.428438343544
308.227195888929,-248.911039681542
387.041635399391,-170.570058609092
357.862414705012,-223.50972609196
144.912984489593,-275.204642756051
168.095838304248,-291.932676072962
-39.4153154068417,-341.020380217722
-35.316859165145,-387.767354827119
-31.2184029234483,-389.355069065838
-27.1199466817516,-390.942783304557
-23.0214904400549,-392.530497543276
-18.9230341983582,-394.118211781996
-14.8245779566615,-395.705926020715
-10.7261217149649,-397.293640259434
-6.62766547326817,-398.881354498153
-2.52920923157149,-400.469068736872
1.5692470101252,-402.056782975591
5.66770325182188,-403.64449721431
9.76615949351857,-405.23221145303
13.8646157352153,-406.819925691749
