"x","y"
100,-300
94.825855,-302.127262
89.982883,-303.025756
86.181122,-302.992677
83.050025,-302.336345
80.348799,-301.088669
77.855921,-299.216928
75.717545,-296.957455
73.758947,-294.236617
71.982993,-290.703947
71.982993,-266.115499261785
71.982993,-241.52705152357
71.982993,-259.754232442924
71.982993,-277.981413362279
71.982993,-296.208594281634
71.982993,-329.814876882091
71.982993,-324.471241366002
71.982993,-319.127605849913
71.982993,-313.783970333824
71.982993,-308.440334817734
71.982993,-303.096699301645
71.982993,-297.753063785556
71.982993,-297.753063785556
71.982993,-297.753063785556
71.982993,-297.753063785556
71.982993,-297.753063785556
71.982993,-297.753063785556
77.588562,-291.274104785556
83.165632,-285.814139785556
88.822026,-280.818293785556
96.029513,-275.189774785556
103.279717,-270.061357785556
110.382468,-265.340706785556
116.472329,-261.361953785556
123.138434,-257.089225785556
130.057607,-252.751548785556
156.481638587739,-378.165638561974
182.905670175478,-357.846879545528
209.329701763217,-337.528120529082
235.753733350956,-317.209361512636
262.177764938695,-296.89060249619
288.601796526433,-276.571843479744
315.025828114172,-256.253084463298
401.422242709922,-235.934325446852
330.246262607423,-215.615566430406
386.415495067411,-195.29680741396
149.95574905173,-174.978048397514
78.6395227962381,-251.261403414489
151.405283024025,-230.14935912149
343.908614223365,-89.5970872209438
143.345486269099,-197.444140650579
148.836148617963,-342.050681653114
154.326810966827,-92.166630379592
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
172.093829300755,-104.587862749613
