"","X","Y","Z"
"1969-12-31 19:00:01",-3935.27514648438,5379.62890625,-98.9528503417969
"1969-12-31 19:00:02",-3952.87719726562,5289.66796875,-140.619522094727
"1969-12-31 19:00:03",-3970.4794921875,5199.70703125,-182.286193847656
"1969-12-31 19:00:04",-3970.78100585938,5198.166015625,-183
"1",-3970.78100585938,5198.166015625,-183
"2",-3983.33081054688,5147.96826171875,-181
"3",-3987.3505859375,5136.875,-181
"4",-3992.06079101562,5126.0771484375,-181
"5",-3997.31469726562,5115.51025390625,-181
"6",-4002.99243164062,5105.1513671875,-181
"7",-4009.00537109375,5094.97509765625,-181
"8",-4015.28833007812,5084.9580078125,-181
"9",-4021.79296875,5075.080078125,-181
"10",-4028.48388671875,5065.3251953125,-181
"11",-4028.48388671875,5065.3251953125,-181.815316227888
"12",-4028.48388671875,5065.3251953125,-181.815316227888
"13",-4028.48388671875,5065.3251953125,-181.815316227888
"14",-4028.48388671875,5065.3251953125,-181.815316227888
"15",-4028.48388671875,5065.3251953125,-181.815316227888
"16",-4028.48388671875,5065.3251953125,-181.815316227888
"17",-4028.48388671875,5065.3251953125,-181.815316227888
"18",-4028.48388671875,5065.3251953125,-181.815316227888
"19",-4028.48388671875,5065.3251953125,-181.815316227888
"20",-4028.48388671875,5065.3251953125,-181.815316227888
"21",-4028.48388671875,5065.3251953125,-181.815316227888
"22",-4028.48388671875,5065.3251953125,-181.815316227888
"23",-4028.48388671875,5065.3251953125,-181.815316227888
"24",-4028.48388671875,5065.3251953125,-181.815316227888
"25",-4028.48388671875,5065.3251953125,-181.815316227888
"26",-4028.48388671875,5065.3251953125,-181.815316227888
"27",-4028.48388671875,5065.3251953125,-181.815316227888
"110",-4168.39599609375,4889.39990234375,-176.171279907227
"210",-4175.90087890625,4880.2509765625,-175.17204284668
"310",-4183.40625,4871.10205078125,-171.677871704102
"410",-4190.912109375,4861.9541015625,-167.181259155273
"510",-4198.4189453125,4852.806640625,-162.684616088867
"610",-4205.92626953125,4843.65966796875,-158.187942504883
"710",-4213.43359375,4834.5126953125,-153.691268920898
"84",-4220.94091796875,4825.36572265625,-149.194595336914
"91",-4228.44775390625,4816.21826171875,-144.77848815918
"101",-4235.95458984375,4807.07080078125,-140.362380981445
"111",-4265.3276312795,4788.66064539939,-134.01216626911
"121",-4294.70067271525,4770.25049001753,-127.661951556776
"131",-4324.073714151,4751.84033463567,-121.311736844441
"141",-4353.44675558674,4733.43017925381,-114.961522132106
"151",-4382.81979702249,4715.02002387195,-108.611307419771
"161",-4412.19283845824,4696.60986849009,-102.261092707436
"171",-4441.56587989399,4678.19971310823,-95.910877995101
"181",-4470.93892132974,4659.78955772637,-89.5606632827661
"191",-4500.31196276549,4641.37940234452,-83.2104485704312
"201",-4529.68500420123,4622.96924696266,-76.8602338580963
"211",-4559.05804563698,4604.5590915808,-70.5100191457614
"221",-4588.43108707273,4586.14893619894,-64.1598044334266
"231",-4617.80412850848,4567.73878081708,-57.8095897210917
"241",-4647.17716994423,4549.32862543522,-51.4593750087568
"251",-4676.55021137998,4530.91847005336,-45.1091602964219
"261",-4705.92325281572,4512.5083146715,-38.758945584087
"271",-4735.29629425147,4494.09815928964,-32.4087308717521
"28",-4764.66933568722,4475.68800390778,-26.0585161594172
"29",-4794.04237712297,4457.27784852592,-19.7083014470823
"30",-4823.41541855872,4438.86769314406,-13.3580867347474
"31",-4852.78845999447,4420.4575377622,-7.00787202241247
"32",-4855.13021541732,4402.04738238034,-0.657657310077582
"33",-4857.47197084017,4383.63722699848,5.69255740225731
"34",-4859.81372626302,4365.22707161662,12.0427721145922
"35",-4862.15548168587,4346.81691623476,18.3929868269271
"36",-4864.49723710872,4328.40676085291,24.743201539262
"37",-4866.83899253157,4309.99660547105,31.0934162515969
"38",-4869.18074795441,4291.58645008919,37.4436309639318
"39",-4871.52250337726,4273.17629470733,43.7938456762667
"40",-4873.86425880011,4254.76613932547,50.1440603886016
"41",-4876.20601422296,4236.35598394361,56.4942751009365
"42",-4878.54776964581,4217.94582856175,62.8444898132714
"43",-4880.88952506866,4199.53567317989,69.1947045256063
"44",-4883.23128049151,4181.12551779803,75.5449192379412
"45",-4885.57303591436,4162.71536241617,81.8951339502761
"46",-4887.91479133721,4144.30520703431,88.245348662611
"47",-4890.25654676006,4125.89505165245,94.5955633749459
"48",-4892.59830218291,4107.48489627059,100.945778087281
"49",-4894.94005760576,4166.47492780565,107.295992799616
"50",-4897.28181302861,4225.4649593407,113.646207511951
"51",-4899.62356845146,4284.45499087575,119.996422224285
"52",-4901.96532387431,4343.4450224108,126.34663693662
"53",-4904.30707929716,4402.43505394586,132.696851648955
"54",-4906.64883472001,4461.42508548091,139.04706636129
"55",-4908.99059014286,4650.9970444208,145.397281073625
"56",-4882.45835234966,4826.36941753195,151.74749578596
"57",-4855.92611455646,4520.7209294085,158.097710498295
"58",-4829.39387676325,4440.93151850216,164.44792521063
"59",-4802.86163897005,4402.41354844488,170.798139922965
"60",-4740.4136548118,4363.8955783876,177.1483546353
"61",-4753.31503079477,4325.37760833031,183.498569347634
"62",-4766.21640677773,4286.85963827303,189.848784059969
"63",-4779.11778276069,4248.34166821575,196.198998772304
"64",-4792.01915874365,4209.82369815847,202.549213484639
"65",-4804.92053472661,4171.30572810119,208.899428196974
"66",-4817.82191070958,4132.78775804391,215.249642909309
"67",-4830.72328669254,4094.26978798663,221.599857621644
"68",-4843.6246626755,4134.27665806529,228.288622879195
"69",-4856.52603865846,4174.28352814394,197.184692944334
"70",-4869.42741464142,4214.2903982226,202.513579074037
"71",-4882.32879062438,4254.29726830125,237.142386310724
"72",-4895.23016660735,4294.3041383799,10.040114359608
"73",-4819.28685490946,4292.29133794369,-271.771414596167
"74",-4769.50856520984,4290.27853750747,-273.25500275059
"75",-4769.50856520984,4288.26573707126,-273.25500275059
"76",-4769.50856520984,4286.25293663505,-273.25500275059
"77",-4769.50856520984,4097.18885044984,-273.25500275059
"78",-4769.50856520984,4097.18885044984,-273.25500275059
