"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.343510374853,4.65901490196067
-15.7058505066804,4.78362411296187
-15.7174526139006,4.5239525792125
-15.4919132523757,4.49401661165052
-15.5488123137921,4.50781538204284
-15.5772922635363,4.42636813215206
-15.9236955786632,4.59825098027921
-15.9443403042006,4.46199893836551
-15.7820208817333,4.55806436413419
-15.7682862659185,4.64224747836762
-15.6445254867321,4.62333710248146
-15.6031292627986,4.67850879872945
-15.4649414739699,4.53950441398851
-15.1311533989318,4.59469598590771
-15.0646595892365,4.67934946035151
-14.9776534387444,4.75132984441658
-14.7415434879745,4.62716219074068
-14.6819402705656,4.42359304729482
-14.5270947786002,4.47674220392531
-14.5473391140037,4.55268719802558
-14.5691324869976,4.68442654423276
-14.4270777415454,4.6230822412652
-14.3615969302483,4.54640222633509
-14.3244761997018,4.66666337985015
-14.4079203216231,4.72311825245725
-14.4778873548219,4.84099487758952
-14.0632296418037,4.72582058475562
-13.963331684883,4.68759884474148
-13.9314819879498,4.82496074453817
-13.9394731834629,4.8992290236503
-13.9685167935152,5.06901075946048
-13.3522464726863,4.96780322356916
-13.2155889562446,4.90367982365564
-13.2051282967561,4.98261352102245
-13.2098211693208,5.00801719986585
-13.179566224743,5.13228282209849
-12.4922851326642,5.0764528014259
-12.410169039885,5.08404352299227
-12.4286837274997,5.19175798832432
-12.4487096148007,5.22932497958614
-12.2076821882291,5.02506118856426
-11.9246446267771,4.82687718889113
-11.7130100778618,4.68456300972803
-11.7369692907595,4.70606658335274
-11.7249076866658,4.44862416353575
-11.4922798043332,4.09707039329275
-11.2342997961704,3.95936020206185
-11.0265608265575,3.86631947199859
-11.0624567449507,4.04842455353657
-11.0442768841754,3.92443404678309
-10.7839486866238,3.83381504909631
-10.6289607278536,3.92343903941361
-10.2299487918771,3.99359241030656
-10.1850542236795,4.19805032889952
-10.09640547328,4.10596563099065
-9.63882108714491,3.91674876921298
-9.50215558377021,3.94467887933278
-9.15861261771106,3.97338724415897
-9.06462196939459,4.10477595740393
-8.97481354291038,4.07651581723986
