"","X","Y","Z"
"1969-12-31 19:00:01",-36.4504623413086,7387.220703125,-171.314086914062
"1969-12-31 19:00:02",-36.4502983093262,7307.220703125,-212.980758666992
"1969-12-31 19:00:03",-36.4501342773438,7227.220703125,-254.647430419922
"1969-12-31 19:00:04",-36.4499702453613,7147.220703125,-296.314086914062
"1",-36.4499702453613,7147.220703125,-296.314086914062
"2",-36.4499320983887,7128.62353515625,-306
"3",-36.4528312683105,7082.70703125,-304
"4",-36.4529876708984,7070.87353515625,-304
"5",-36.4525375366211,7059.0400390625,-304
"6",-36.4526596069336,7047.20654296875,-304
"7",-36.4522552490234,7035.373046875,-304
"8",-36.45263671875,7023.53955078125,-304
"9",-36.4522476196289,7011.7060546875,-304
"10",-36.4526290893555,6999.87255859375,-304
"11",-36.4526982002884,7006.27372173748,-303.978549322878
"12",-36.4525193585305,6979.26989865941,-304.004414675213
"13",-36.4521815308247,6987.36199981381,-304.004648122683
"14",-36.4526150659551,6980.47916797578,-304.004884156154
"15",-36.4521905471078,6981.37224603754,-304.005045584453
"16",-36.4524956975936,6979.07828432935,-304.005183437794
"17",-36.4525487945363,6969.67158937725,-304.005311869643
"18",-36.452204947835,6971.89004409974,-304.005367488543
"19",-36.4527112007898,6796.38106797566,-304.005690551851
"20",-36.4521856172059,6744.72839774203,-304.005775247542
"21",-36.4527273265647,6764.22669669001,-304.005733843861
"22",-36.4499505641224,6785.95531141965,-304.005434474621
"23",-36.4527807512676,6790.39146064778,-304.005459880396
"24",-36.4522060150792,6795.98790304557,-304.005438313865
"25",-36.4522863580739,6823.85535602415,-304.005323906112
"26",-36.4520695109049,6824.64303577194,-304.005262208189
"27",-36.4527794159208,6818.9734734588,-304.005308970435
"28",-36.449643172239,6827.3109461016,-304.005233610498
"29",-36.4528521317803,6829.63629099719,-304.004750502868
"30",-36.451997684774,6722.58939016083,-304.004175688067
"31",-36.4526968776868,6761.21841440065,-304.004332205612
"32",-36.4498886025817,6779.53071030905,-304.004444447216
"33",-36.4529987474905,6774.84216250753,-304.004558844406
"34",-36.4497220797297,6786.87140069575,-304.004648969529
"35",-36.4527462606469,6783.40819617944,-304.004852201719
"36",-36.4499328751751,6780.02479830765,-304.004986461026
"37",-36.4530304740753,6773.75179967844,-304.004836867037
"38",-36.4497938485929,6770.78668520008,-304.004829040087
"39",-36.4530783563442,6745.83063285654,-304.004881107232
"40",-36.4519457398455,6579.68927074319,-304.005123508404
"41",-36.4527972446369,6620.93461648119,-304.004388359032
