"","X","Y","Z"
"1969-12-31 19:00:01",-36.4504623413086,7387.220703125,-171.314086914062
"1969-12-31 19:00:02",-36.4502983093262,7307.220703125,-212.980758666992
"1969-12-31 19:00:03",-36.4501342773438,7227.220703125,-254.647430419922
"1969-12-31 19:00:04",-36.4499702453613,7147.220703125,-296.314086914062
"1",-36.4499702453613,7147.220703125,-296.314086914062
"2",-36.4499320983887,7128.62353515625,-306
"3",-36.4528312683105,7082.70703125,-304
"4",-36.4529876708984,7070.87353515625,-304
"5",-36.4525375366211,7059.0400390625,-304
"6",-36.4526596069336,7047.20654296875,-304
"7",-36.4522552490234,7035.373046875,-304
"8",-36.45263671875,7023.53955078125,-304
"9",-36.4522476196289,7011.7060546875,-304
"10",-36.4526290893555,6999.87255859375,-304
"11",-36.4521145146303,7022.66190767257,-303.978558551769
"12",-36.4527868407313,7019.31239251122,-304.004358185427
"13",-36.4528607838046,6986.69611508738,-304.004550180388
"14",-36.4526330275568,6988.19808112649,-304.004781886901
"15",-36.4524904889276,6961.12047496871,-304.004963769583
"16",-36.4522153511608,6962.2154374069,-304.00514361266
"17",-36.4526391687953,6958.74469849371,-304.005256825481
"18",-36.4525029355638,6954.40885751163,-304.005360307236
"19",-36.4522849665624,6948.61916772648,-304.00545941506
"20",-36.452508298523,6943.47938680395,-304.005504532516
"21",-36.4520382788944,6935.16116212258,-304.005565899859
"22",-36.4526660728504,6925.95926031701,-304.005550392565
"23",-36.4525572742505,6921.43286399889,-304.005523075424
"24",-36.4526045770894,6904.99836704074,-304.005496776571
"25",-36.4520931508081,6899.74181670205,-304.005490343237
"26",-36.4526760550168,6889.12468190499,-304.005433092759
"27",-36.4523444535683,6883.63532868042,-304.005370223591
"28",-36.4522511064046,6874.62440090512,-304.005245292438
"29",-36.4523988102399,6862.16228287991,-304.004513048503
"30",-36.4525736559077,6854.80888988408,-304.00462094309
"31",-36.4522976595372,6846.1410795878,-304.00470910691
"32",-36.4526550976011,6827.01168851411,-304.004754404342
"33",-36.4521497766624,6818.92907198843,-304.004796764604
"34",-36.4526442880737,6810.09589291539,-304.004940849043
"35",-36.4519784580204,6798.23726094887,-304.005074895508
"36",-36.4526649934023,6788.301805723,-304.005115938759
"37",-36.4522049293813,6777.7827397431,-304.004902200691
"38",-36.4525821715705,6767.00591534383,-304.005402988479
"39",-36.4520146295199,6756.21947928998,-304.005343078509
"40",-36.4524028361042,6744.42689567706,-304.00529637819
"41",-36.4520781968223,6733.18860841821,-304.005230706239
