"","X","Y","Z"
"1",-3944.17114257812,5383.08984375,-99.5868835449219
"2",-3961.77319335938,5293.12890625,-141.253555297852
"3",-3979.37548828125,5203.16796875,-182.920227050781
"4",-3979.4091796875,5202.99560546875,-183
"5",-3991.03686523438,5152.572265625,-181
"6",-3994.4697265625,5141.26416015625,-181
"7",-3998.39697265625,5130.1279296875,-181
"8",-4002.73388671875,5119.13623046875,-181
"9",-4007.3857421875,5108.267578125,-181
"10",-4012.27221679688,5097.4970703125,-181
"11",-4012.27221679688,5097.4970703125,-181
"12",-4012.27221679688,5097.4970703125,-181
"13",-4012.27221679688,5097.4970703125,-181
"14",-4012.27221679688,5097.4970703125,-181
"15",-4012.27221679688,5097.4970703125,-181
"16",-4012.27221679688,5097.4970703125,-181
"17",-4012.27221679688,5097.4970703125,-181
"18",-4012.27221679688,5097.4970703125,-181
"19",-4012.27221679688,5097.4970703125,-181
"20",-4072.92724609375,4982.74072265625,-181
"21",-4081.05786132812,4974.60302734375,-181
"22",-4090.20532226562,4967.3994140625,-181
"23",-4100.03662109375,4961.01611328125,-181
"24",-4110.328125,4955.306640625,-181
"25",-4120.9296875,4950.13232421875,-181
"26",-4131.7294921875,4945.3427734375,-181
"27",-4142.64892578125,4940.80419921875,-181
"28",-4153.6337890625,4936.41259765625,-180.078353881836
"29",-4164.6474609375,4932.087890625,-179.057113647461
"30",-4163.57808353898,5016.44599326513,-133.31680888306
"31",-4560.33381847645,4987.22802500788,-162.710478811803
"32",-4560.28635319942,4976.41701290686,-192.104148740546
"33",-4560.2388879224,4965.60600080584,-221.497818669289
"34",-4560.19142264537,4954.79498870482,-222.589557646485
"35",-4560.14395736834,4943.9839766038,-223.681296623682
"36",-4560.09649209132,4933.17296450278,-224.773035600878
"37",-4560.04902681429,4922.36195240175,-198.547810101183
"38",-4560.00156153727,4911.55094030073,-198.767727760055
"39",-4559.95409626024,4900.73992819971,-198.987645418927
"40",-4559.90663098322,4889.92891609869,-199.207563077799
"41",-4559.85916570619,4879.11790399767,-199.427480736671
"42",-4559.81170042917,4868.30689189665,-199.647398395543
"43",-4559.76423515214,4857.49587979563,-199.867316054415
"44",-4559.71676987511,4846.68486769461,-200.087233713286
"45",-4559.66930459809,4835.87385559358,-200.307151372158
"46",-4559.62183932106,4825.06284349256,-200.52706903103
"47",-4559.57437404404,4814.25183139154,-200.746986689902
"48",-4559.52690876701,4803.44081929052,-200.966904348774
"49",-4559.47944348999,4792.6298071895,-201.186822007646
"50",-4559.43197821296,4781.81879508848,-201.406739666518
"51",-4559.38451293594,4771.00778298746,-201.62665732539
"52",-4559.33704765891,4760.19677088643,-201.846574984262
"53",-4559.28958238189,4749.38575878541,-202.066492643134
"54",-4559.24211710486,4738.57474668439,-202.286410302005
"55",-4559.19465182783,4727.76373458337,-202.506327960877
"56",-4559.14718655081,4716.95272248235,-202.726245619749
"57",-4559.09972127378,4872.79694131129,-202.946163278621
"58",-4602.44674026077,5028.64116014022,-124.988668033726
"59",-4480.22110721864,4864.97519997811,-47.0311727888309
"60",-4357.99547417651,4701.30923981599,-107.019564698783
"61",-4235.76984113438,5006.96747443502,-136.548787248297
"62",-4329.70885552054,5006.96747443502,-166.078009797811
"63",-4423.6478699067,5006.96747443502,-195.607232347325
"64",-4423.6478699067,5006.96747443502,-225.136454896839
"65",-4423.6478699067,5006.96747443502,-225.136454896839
"66",-4542.5703125,4694.5,-28.7858638763428
"67",-4550.91015625,4686.10888671875,-24.2686176300049
"68",-4559.1171875,4677.587890625,-19.7527027130127
"69",-4567.18798828125,4668.93798828125,-15.2392559051514
"70",-4575.12744140625,4660.1669921875,-10.7291107177734
"71",-4582.96142578125,4651.30029296875,-6.22211408615112
"72",-4590.71484375,4642.36279296875,-1.71781158447266
"73",-4598.40771484375,4633.3720703125,2.78416347503662
"74",-4606.0546875,4624.341796875,7.28421926498413
"75",-4613.6669921875,4615.2822265625,11.7066125869751
"76",-4477.77472150618,4553.8822260547,35.7078298549335
"77",-4500.70883403477,4492.4822255469,59.7090471228919
"78",-4661.35610918195,4431.08222503909,83.7102643908503
"79",-4822.00338432912,4360.72319883014,107.711481658809
"80",-4982.6506594763,4290.36417262119,64.4335312317155
"81",-5143.29793462347,4220.00514641224,83.9099980658658
"82",-5113.02237649594,4149.64612020329,107.147349869567
"83",-4979.95656171531,4079.28709399434,115.82078804684
"84",-4936.27840802707,4008.92806778539,120.644254666058
"85",-4879.58266461734,4283.9643535758,125.467721285277
"86",-4967.25420309475,4300.23562785302,130.291187904495
"87",-5054.92574157216,4316.50690213024,135.114654523714
"88",-5142.59728004957,4332.77817640746,139.938121142933
"89",-5108.6365110998,4349.04945068468,144.761587762151
"90",-5069.91836710347,4365.3207249619,149.58505438137
"91",-5031.20022310715,4381.59199923912,154.408521000588
"92",-4992.48207911083,4397.86327351634,159.231987619807
"93",-4953.76393511451,4414.13454779356,164.055454239026
"94",-4915.04579111819,4430.40582207078,168.878920858244
"95",-4876.32764712187,4446.677096348,173.702387477463
"96",-4837.60950312555,4462.94837062522,178.525854096681
"97",-4798.89135912923,4479.21964490244,183.3493207159
"98",-4760.17321513291,4495.49091917966,188.172787335119
"99",-4721.45507113659,4511.76219345688,192.996253954337
"100",-4682.73692714026,4528.0334677341,197.819720573556
"101",-4644.01878314394,4544.30474201132,202.643187192774
"102",-4605.30063914762,4560.57601628854,207.466653811993
"103",-4566.5824951513,4576.84729056576,212.290120431212
"104",-4527.86435115498,4593.11856484298,217.11358705043
"105",-4489.14620715866,4609.3898391202,221.937053669649
"106",-4450.42806316234,4625.66111339742,226.760520288867
"107",-4609.09776424252,4471.6209115567,231.583986908086
"108",-4838.16410589566,4406.01247245162,236.407453527305
"109",-4997.06206025856,4298.99105127525,241.230920146523
"110",-4998.09190120902,4234.08848654941,246.054386765742
"111",-4999.12174215949,4169.18592182357,250.877853384961
"112",-5000.15158310996,4104.28335709774,255.701320004179
"113",-5001.18142406042,4039.3807923719,260.524786623398
"114",-5002.21126501089,3974.47822764606,265.348253242616
"115",-5003.24110596136,3909.57566292022,270.171719861835
"116",-5004.27094691182,3917.22555022585,274.995186481054
"117",-5005.30078786229,3915.5282969621,279.818653100272
"118",-5006.33062881276,3913.83104369835,284.642119719491
"119",-5007.36046976322,3912.1337904346,281.233198773635
"120",-5008.39031071369,3910.43653717085,277.824277827778
"121",-5009.42015166416,3908.7392839071,274.415356881922
"122",-5010.44999261463,3907.04203064335,271.006435936066
"123",-5011.47983356509,3905.3447773796,267.597514990209
"124",-5012.50967451556,3903.64752411585,264.188594044353
"125",-5013.53951546603,3901.95027085209,260.779673098497
"126",-5014.56935641649,3900.25301758834,257.370752152641
"127",-5015.59919736696,4048.43347789087,211.927409675205
"128",-5016.62903831743,4634.85652953378,91.2697991885276
"129",-5049.17500169141,4634.85652953378,201.975357728643
"130",-5081.72096506539,4634.85652953378,155.567568151203
"131",-4981.50454279839,4634.85652953378,137.193074501905
"132",-4949.39172707946,4634.85652953378,47.2800472585391
"133",-4857.59685862907,4634.85652953378,-54.5345424223265
"134",-4922.42323786902,4634.85652953378,-4.38899051843092
"135",-4938.04581929046,4634.85652953378,66.6092916661271
"136",-4943.79982846371,4634.85652953378,45.9241131744866
"137",-5126.49582359648,4634.85652953378,-62.7256391946471
"1969-12-31 19:02:21",-5047.51123046875,3996.16137695312,217.000015258789
"1969-12-31 19:02:22",-5052.79931640625,3985.57641601562,217.000015258789
"1969-12-31 19:02:23",-5057.98486328125,3974.94091796875,217.000015258789
"1969-12-31 19:02:24",-5063.06689453125,3964.25561523438,217.000015258789
"1969-12-31 19:02:25",-5068.04443359375,3953.52124023438,217.000015258789
"1969-12-31 19:02:26",-5072.92431640625,3942.7421875,217.000015258789
"1969-12-31 19:02:27",-5077.71435546875,3931.92260742188,217.000015258789
"1969-12-31 19:02:28",-5082.419921875,3921.06591796875,217.000015258789
"1969-12-31 19:02:29",-5087.0458984375,3910.1748046875,217.000015258789
"1969-12-31 19:02:30",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:31",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:32",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:33",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:34",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:35",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:36",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:37",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:38",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:39",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:40",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:41",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:42",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:43",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:44",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:45",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:46",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:47",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:48",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:49",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:50",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:51",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:52",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:53",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:54",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:55",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:56",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:57",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:58",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:59",-5091.5947265625,3899.25146484375,217.000015258789
