"","X","Y","Z"
"1969-12-31 19:00:01",-16.4434299468994,7385.6796875,-170.720458984375
"1969-12-31 19:00:02",-16.4432678222656,7305.6796875,-212.387130737305
"1969-12-31 19:00:03",-16.4431056976318,7225.6796875,-254.053802490234
"1969-12-31 19:00:04",-16.442943572998,7145.6796875,-295.720458984375
"1",-16.442943572998,7145.6796875,-295.720458984375
"2",-16.4429035186768,7125.94287109375,-306
"3",-16.44580078125,7080.0263671875,-304
"4",-16.4459552764893,7068.19287109375,-304
"5",-16.4455070495605,7056.359375,-304
"6",-16.4456272125244,7044.52587890625,-304
"7",-16.4452228546143,7032.6923828125,-304
"8",-16.4456062316895,7020.85888671875,-304
"9",-16.4452171325684,7009.025390625,-304
"10",-16.4456005096436,6997.19189453125,-304
"11",-16.4429469908049,7021.86451499472,-303.976887624858
"12",-16.446010499773,7017.43851181314,-304.003686418836
"13",-16.4427685752556,7010.77742879802,-304.004161895153
"14",-16.4459248004289,7004.46110645356,-304.004561955924
"15",-16.4460280662445,6985.79085102902,-304.004938380578
"16",-16.4461313320602,6982.7162803357,-304.005141660714
"17",-16.446048288836,6975.76755626322,-304.005479948119
"18",-16.4459652456118,6964.34612313218,-304.005719888955
"19",-16.4428452086526,7015.03252502338,-304.005758332105
"20",-16.4458871313203,7004.53109947947,-304.005774992446
"21",-16.4429254028267,6990.14851920577,-304.005798598943
"22",-16.446071423728,6977.3203008365,-304.005808687735
"23",-16.4450827401272,6965.80100823738,-304.005791943552
"24",-16.4458392896266,6952.12103543047,-304.005792727644
"25",-16.4428202233903,6939.04010816793,-304.005789074831
"26",-16.4457561015181,6926.3427481005,-304.005066027258
"27",-16.4450037509811,6914.46911173469,-304.005160239489
"28",-16.4460172109625,6907.59860164353,-304.005222122658
"29",-16.4450329912528,6767.39055846828,-304.005168460278
"30",-16.4457037929894,6788.15177839486,-304.005180680081
"31",-16.4449234188657,6781.88873597061,-304.005323981896
"32",-16.4457796891687,6776.14359551558,-304.005408347863
"33",-16.4452576855007,6772.48599055309,-304.005433456413
"34",-16.4457209868052,6766.95138752582,-304.005407872414
"35",-16.4450137897747,6760.18003054474,-304.005404722685
"36",-16.4455134253296,6753.34011974295,-304.005398381226
"37",-16.4455663326645,6668.64494637533,-304.005472826683
"38",-16.4456819875587,6675.37347596352,-304.005429009659
"39",-16.444998639482,6668.69488449336,-304.004421982059
"40",-16.4456323000082,6653.35099497012,-304.004609522862
"41",-16.4452798488865,6660.03221709375,-304.004617157612
"42",-16.4456089271759,6659.80537951549,-304.004729249826
"43",-16.44558525763,6628.29172019003,-304.00476482035
"44",-16.4451846110619,6632.51503250116,-304.005006776968
"45",-16.4451064283275,6629.63698137789,-304.005173716595
"46",-16.445146809387,7323.67446795211,-304.004228346086
"47",-16.4456022845308,7131.39170345628,-304.004409506987
"48",-16.4454539657813,7072.60485200636,-304.004362430644
"49",-16.4455222806475,7022.05523216829,-304.004534468043
"50",-16.445053353353,6970.93130203406,-304.004626430533
"51",-16.4455186516818,6922.99412721609,-304.004905215058
"52",-16.444964051144,6860.78974599996,-304.005124499136
"53",-16.445783594306,6826.42043799373,-304.005088688445
"54",-16.4449052241904,6794.41184065525,-304.005143868764
"55",-16.4455358699408,6806.47097480996,-304.005202322126
"56",-16.4449254871358,6802.74445193188,-304.005128541602
"57",-16.4457856990132,6689.61203762666,-304.004060754764
"58",-16.4448128111485,6648.72004999026,-304.004289859113
"59",-16.4457745917238,6595.08757968666,-304.004517154131
"60",-16.4448026799313,6564.45266646073,-304.004682232252
"61",-16.4456249584207,6389.24277404927,-304.00497662542
"62",-16.4449426033244,6399.94496926195,-304.004456970445
"63",-16.4457603179188,6330.76683051156,-304.004663359625
"64",-16.4447866107813,6331.29041612183,-304.004884052638
"65",-16.4456425012809,6337.14620071364,-304.004963412269
"66",-16.44491002563,6324.15464626388,-304.004960392144
"67",-16.445621936654,6325.99064844835,-304.005107661013
"68",-16.4447945201803,6166.16079685216,-304.005469831331
"69",-16.4455890318917,6207.91435307371,-304.005524752607
"70",-16.444807878524,6207.40531746381,-304.005478847928
"71",-16.4455987028841,6220.18932678244,-304.005443276007
"72",-16.4448326309774,6084.15515374603,-304.0056103323
"73",-16.4455641912623,6134.44719731691,-304.005519035373
"74",-16.4447356010832,6099.83880900861,-304.005537785463
"75",-16.4450093442294,6112.2989295172,-304.005505726335
"76",-16.4449662429813,6110.37026427932,-304.005510183835
"77",-16.4455912481404,6119.21338317388,-304.005433694824
"78",-16.4450653917205,6146.75711905692,-304.00537274146
"79",-16.4451382081935,6158.89499066914,-304.005337381906
"80",-16.4449229361229,6164.62100626339,-304.005328654265
"81",-16.4450391891004,6160.21932017679,-304.005315056048
"82",-16.4449674772724,6167.35133248856,-304.005317322836
"83",-16.4450104151137,6167.96391689135,-304.005325351798
"84",-16.445404868501,6174.88879844213,-304.004904395541
"85",-16.4449065574951,6173.37174484076,-304.004990126151
"86",-16.4448679466983,6172.08481655425,-304.00507197813
"87",-16.4452677901522,6170.78488189543,-304.004256399912
"88",-16.4450490597572,6163.52157084273,-304.004437586159
"89",-16.4449539081255,6155.76622902928,-304.00467123616
"90",-16.4450604299163,6112.30854918369,-304.004904109025
"91",-16.4452443259668,6117.64763076506,-304.004954895689
"92",-16.445341518283,6109.64989809703,-304.005128334175
"93",-16.445132213628,6098.59515568811,-304.00525903771
"94",-16.4450530439944,6101.48956401837,-304.005328390027
"95",-16.4453044544523,6139.64401874188,-304.004611569338
"96",-16.4455558649102,6112.98020197772,-304.004748758389
"97",-16.4458072753681,6098.07908400526,-304.004857304586
"98",-16.4456793638628,6083.10716426017,-304.004946305742
"99",-16.4455514523575,6072.60081649049,-304.004944507113
"100",-16.4454235408522,6063.37492414307,-304.005080421711
"101",-16.4452956293469,6049.22327248792,-304.004451786957
"102",-16.4451677178415,6036.68810715739,-304.004661528652
"103",-16.4450398063362,6023.99477658285,-304.004769757061
"104",-16.4449118948309,6012.55290023531,-304.004885153315
