"","X","Y","Z"
"1969-12-31 19:00:01",-16.4434299468994,7385.6796875,-170.720458984375
"1969-12-31 19:00:02",-16.4432678222656,7305.6796875,-212.387130737305
"1969-12-31 19:00:03",-16.4431056976318,7225.6796875,-254.053802490234
"1969-12-31 19:00:04",-16.442943572998,7145.6796875,-295.720458984375
"1",-16.442943572998,7145.6796875,-295.720458984375
"2",-16.4429035186768,7125.94287109375,-306
"3",-16.44580078125,7080.0263671875,-304
"4",-16.4459552764893,7068.19287109375,-304
"5",-16.4455070495605,7056.359375,-304
"6",-16.4456272125244,7044.52587890625,-304
"7",-16.4452228546143,7032.6923828125,-304
"8",-16.4456062316895,7020.85888671875,-304
"9",-16.4452171325684,7009.025390625,-304
"10",-16.4456005096436,6997.19189453125,-304
"11",-16.445502699754,6722.0969926464,-303.978462081172
"12",-16.4454048898645,6763.67177279073,-304.005947705694
"13",-16.445307079975,6789.39884253522,-304.005869904319
"14",-16.4452092700854,6811.49543002326,-304.005801023376
"15",-16.4451114601959,6824.16308642398,-304.005774466814
"16",-16.4450136503064,6860.68006209494,-304.005654127609
"17",-16.4449158404169,6870.48077638156,-304.005625258903
"18",-16.4448180305273,6936.90379372823,-304.005659127018
"19",-16.4447202206378,6932.83288851459,-304.005729085901
"20",-16.4446224107483,6928.51582836672,-304.005801444941
"21",-16.4445246008588,6745.31722306218,-304.004675962608
"22",-16.4444267909692,6802.84190749341,-304.004902656571
"23",-16.4443289810797,6813.57927816555,-304.004202832781
"24",-16.4442311711902,6654.49719146974,-304.005458693005
"25",-16.4441333613006,6714.60957136381,-304.005422060131
"26",-16.4440355514111,6636.60596680852,-304.005592673292
"27",-16.4439377415216,6687.67272814095,-304.00561059273
"28",-16.4438399316321,6694.7511362766,-304.005881138003
"29",-16.4437421217425,6702.17518551647,-304.00574914279
"30",-16.443644311853,6631.42356586419,-304.005633497358
"31",-16.4435465019635,6660.73753015756,-304.005481921898
"32",-16.443448692074,6692.41075528969,-304.005469113379
"33",-16.4433508821844,6698.17524126056,-304.005395480903
"34",-16.4432530722949,6706.13890097899,-304.005398672492
"35",-16.4431552624054,6711.76525839777,-304.005337523165
"36",-16.4430574525158,6723.37359467336,-304.005323991142
"37",-16.4429596426263,6681.75552367678,-304.004617018086
"38",-16.4428618327368,6694.94351429397,-304.004767855367
"39",-16.4457692717231,6695.466353415,-304.004874917727
"40",-16.4450338922702,6695.76623302616,-304.004331807079
"41",-16.4450845545958,6695.59401650515,-304.00445783232
"42",-16.4456000083656,6697.66947712129,-304.0039580929
"43",-16.4448710369212,6692.73827651607,-304.004251632399
"44",-16.4460953565631,6676.59021581878,-304.004310540018
"45",-16.4461089487204,6693.06249894038,-304.004548578654
"46",-16.4461225408777,6680.97781248623,-304.004703795495
"47",-16.4461756628183,6567.46839128583,-304.004997091798
"48",-16.4462287847589,6591.45973601057,-304.005103289671
"49",-16.4462045665825,6596.65895050139,-304.005179384388
"50",-16.446180348406,6586.53346345139,-304.005221919425
"51",-16.4461561302296,6478.7636140985,-304.005195476621
"52",-16.4461319120532,6465.6797445419,-304.005228544599
"53",-16.4461076938767,6430.25505268413,-304.004802020775
"54",-16.4460834757003,6443.30635726713,-304.004921195012
"55",-16.4460592575238,6447.85788943774,-304.004231066365
"56",-16.4460350393474,6446.10500645591,-304.004012565677
"57",-16.4459640457203,6455.87748320799,-304.004062199674
"58",-16.4458930520932,6300.21698047811,-304.005273151287
"59",-16.4458220584662,6339.07756341107,-304.005295688331
"60",-16.4457510648391,6345.53057028371,-304.00539854934
"61",-16.445680071212,6356.52302290806,-304.005491827883
"62",-16.4456090775849,6360.98420028119,-304.00565719117
"63",-16.4455380839578,6377.5458508288,-304.005431038384
"64",-16.4454670903308,6422.20069099403,-304.005267388682
"65",-16.4453960967037,6388.74106530366,-304.005200776125
"66",-16.4453251030766,6398.17274204306,-304.005244316231
"67",-16.4452541094495,6396.58407146568,-304.005176306595
"68",-16.4451831158225,6398.29098679358,-304.005177926873
"69",-16.4451121221954,6400.34631138409,-304.0051915604
"70",-16.4450411285683,6399.69125962953,-304.005677817799
"71",-16.4449701349412,6394.18438964201,-304.005583073834
"72",-16.4448991413141,6390.78973098183,-304.004990562301
"73",-16.4448281476871,6389.10314434687,-304.00501050379
"74",-16.44475715406,6372.36663823715,-304.00433217094
"75",-16.4446861604329,6382.40738756387,-304.013102149583
"76",-16.4446151668058,6386.57752143963,-304.011536057615
"77",-16.4445441731788,6363.98328320322,-304.009613444089
"78",-16.4445423259788,6339.54798232301,-304.008117436225
"79",-16.4445404787788,6321.31320776952,-304.008218133746
"80",-16.4445382506466,6308.67064664683,-304.006477746429
"81",-16.4445360225144,6290.27876435838,-304.004584515631
"82",-16.4445338708432,6270.63077642044,-304.004033283647
"83",-16.444531719172,6260.67839491613,-304.004617390665
"84",-16.4445294272442,6948.64952582999,-304.004827250477
"85",-16.4445271353165,6746.86336470165,-304.004891505605
"86",-16.4445246705671,6681.70217709236,-304.005035673718
"87",-16.4445222058178,6467.65616062416,-304.005216259576
"88",-16.446204307356,6476.03159899929,-304.005248809643
"89",-16.4445173200985,6420.36375642168,-304.0052713334
"90",-16.4462180367245,6374.53589551767,-304.00479219446
"91",-16.4445122325139,6339.14701412425,-304.004851907631
"92",-16.4457715851638,6381.30182351914,-304.004862898991
"93",-16.4445067243062,6380.23212187414,-304.004927357342
"94",-16.4458258374223,6318.40279218274,-304.004942010591
"95",-16.446132622899,6204.09917194185,-304.00450211466
"96",-16.4454897493015,6160.3461602388,-304.004706739981
"97",-16.4446904414475,6135.10897107442,-304.00484895028
"98",-16.4449632126794,6106.09475597315,-304.004085454433
"99",-16.4454508915942,6078.06558596256,-304.004307128827
"100",-16.4448201508963,6062.56063667108,-304.004535816958
"101",-16.445614034878,6043.03286265234,-304.004769137808
"102",-16.4448492695707,6013.42528658654,-304.004896742165
"103",-16.4455771270124,6003.82432702721,-304.005074829186
"104",-16.4445950342878,5988.99767682296,-304.005198479524
