"","X","Y","Z"
"1969-12-31 19:00:01",-70.4746704101562,7302.736328125,-211.44938659668
"1969-12-31 19:00:02",-70.4745101928711,7222.736328125,-253.116058349609
"1969-12-31 19:00:03",-70.4743499755859,7142.736328125,-294.78271484375
"1",-70.4743499755859,7142.736328125,-294.78271484375
"2",-70.4743041992188,7121.19921875,-306
"3",-70.4772033691406,7075.28271484375,-304
"4",-70.4773559570312,7063.44921875,-304
"5",-70.4769058227539,7051.61572265625,-304
"6",-70.4770278930664,7039.7822265625,-304
"7",-70.4766235351562,7027.94873046875,-304
"8",-70.4770050048828,7016.115234375,-304
"9",-70.4766159057617,7004.28173828125,-304
"10",-70.4769973754883,6992.4482421875,-304
"11",-70.4769974467767,6384.21155404724,-303.965783520992
"12",-70.476997518065,5948.08636198472,-303.969981047603
"13",-70.4769975893534,5511.9611699222,-303.976231830108
"14",-70.4769976606418,5075.83597785967,-303.982925455216
"15",-70.4769977319302,5076.5700556033,-303.972396303112
"16",-70.4769978032186,5077.30413334692,-303.978914176673
"17",-70.4769978745069,5078.03821109054,-303.989130263943
"18",-70.4769979457953,5078.77228883416,-303.996828419836
"19",-70.4769980170837,5079.50636657778,-303.995888347136
"20",-70.4769980883721,5080.2404443214,-303.999290328068
"21",-70.4769981596605,5080.97452206502,-304.002220293056
"22",-70.4769982309488,5081.70859980864,-304.003450627044
"23",-70.4769983022372,5082.44267755227,-304.003759942751
"24",-70.4769983735256,5083.17675529589,-304.005141053915
"25",-70.476998444814,5083.91083303951,-303.998459982061
"26",-70.4769985161023,5084.64491078313,-304.000649613402
"27",-70.4769985873907,5480.11981326877,-304.001718372582
"28",-70.4769986586791,5453.94896373539,-303.988135611728
"29",-70.4769987299675,5427.77811420201,-303.978184069847
"30",-70.4769988012559,5401.60726466864,-303.98469701211
"31",-70.4769988725442,5375.43641513526,-303.989920857856
"32",-70.4769989438326,5349.26556560188,-303.982959360562
"33",-70.476999015121,5323.0947160685,-303.988802834705
"34",-70.4769990864094,5296.92386653512,-303.995461451175
"35",-70.4769991576977,5270.75301700174,-304.000189737391
"36",-70.4769992289861,5244.58216746836,-304.001423236018
"37",-70.4769993002745,5218.41131793498,-304.00322222881
"38",-70.4769993715629,5192.2404684016,-303.991845741133
"39",-70.4769994428513,5387.6146962243,-303.995585323158
"40",-70.4769995141396,5698.37927788474,-303.997619061078
"41",-70.4754994204787,5933.87071339954,-303.99923094738
"42",-70.4739993268177,6179.55255580276,-304.000299141308
"43",-70.4757649022906,6267.41226564952,-304.002952633165
"44",-70.4775304777636,6386.43249729279,-303.999828208966
"45",-70.4757982192027,6514.42817526812,-304.002381657854
"46",-70.4740659606418,6621.69071140242,-303.990389910352
"47",-70.477078739892,6599.8615942932,-303.993449306192
"48",-70.4762737013543,6624.61799694751,-303.995424691358
"49",-70.4768910308004,6642.58286989176,-303.998469168925
"50",-70.4741290087279,7542.41551893591,-304.00019405718
"51",-70.4763241232439,7590.54219256907,-304.011211224635
"52",-70.4763311965502,7418.26765078176,-304.010278062817
"53",-70.4752703504511,7550.32210173349,-304.010455707124
"54",-70.474209504352,7436.49114157291,-304.009753742886
"55",-70.4742370657654,7316.20421062184,-304.00681530236
"56",-70.4742646271787,7208.46577818334,-304.005237066137
"57",-70.4743053911587,7042.98719997484,-304.004647380922
"58",-70.4743461551387,7081.35306360748,-304.004668755476
"59",-70.4744115246391,7036.64999779539,-304.004213976729
"60",-70.4744768941394,6048.8169149059,-303.992922661996
"61",-70.4745422636397,6181.03407924811,-303.99553071254
"62",-70.4746076331401,6174.61279280781,-303.997917148763
"63",-70.4746730026404,6144.25618537031,-303.990958358102
"64",-70.4747383721408,6113.89957793281,-303.979139153094
"65",-70.4748037416411,6083.5429704953,-303.986061062593
"66",-70.4748691111414,6053.1863630578,-303.971599961732
"67",-70.4749344806418,6022.8297556203,-303.977132247189
"68",-70.4749998501421,5992.4731481828,-303.9837558504
"69",-70.4750652196425,5962.1165407453,-303.990635988186
"70",-70.4751305891428,5931.75993330779,-303.994656210876
"71",-70.4751959586431,5901.40332587029,-303.992924737152
"72",-70.4752613281435,5871.04671843279,-303.980694690262
"73",-70.4753266976438,5840.69011099529,-303.968016464973
"74",-70.4753920671442,5810.33350355779,-303.96469451585
"75",-70.4754574366445,5779.97689612028,-303.971897590681
"76",-70.4755228061448,5749.62028868278,-303.979218707304
"77",-70.4755881756452,5719.26368124528,-303.972345467434
"78",-70.4756535451455,5688.90707380778,-303.983865931301
"79",-70.4757189146459,5658.55046637028,-303.986018333333
"80",-70.4757842841462,5628.19385893277,-303.991838542517
"81",-70.4758496536465,5597.83725149527,-303.994018569226
"82",-70.4759150231469,5567.48064405777,-303.998616647678
"83",-70.4759803926472,5537.12403662027,-304.001121562046
"84",-70.4760457621476,5506.76742918277,-304.00114936136
"85",-70.4761111316479,5476.41082174527,-304.002572660668
"86",-70.4761765011482,5446.05421430776,-304.00403741706
"87",-70.4762418706486,5415.69760687026,-304.003983255787
"88",-70.4763072401489,5385.34099943276,-304.004600641617
"89",-70.4763726096493,5354.98439199526,-304.004981581807
"90",-70.4764379791496,5324.62778455776,-304.004444048883
"91",-70.4765033486499,5294.27117712025,-304.004787684903
"92",-70.4765687181503,5263.91456968275,-304.00502595459
"93",-70.4766340876506,5233.55796224525,-304.005306548332
"94",-70.476699457151,5203.20135480775,-304.004793581785
"95",-70.4767648266513,5318.00568154641,-304.146866850131
"96",-70.4768301961516,5520.77169026959,-304.120626419795
"97",-70.476895565652,5657.86807024829,-304.098227455396
"98",-70.4769609351523,5819.45171405954,-304.078000765769
"99",-70.4770263046527,5916.15690078141,-304.072119239887
"100",-70.477091674153,5959.85362834554,-304.038911876089
"101",-70.4771570436533,6000.27310287434,-304.158047760067
"102",-70.4772224131537,6035.28043015387,-304.117093791509
"103",-70.477287782654,6295.04242545841,-304.09963141207
"104",-70.4773531521544,6275.00399361394,-304.081723121105
"105",-70.4774185216547,6210.66342543866,-304.074889515277
"106",-70.4770901800958,6162.88510808062,-304.040944736564
"107",-70.4767618385368,6146.34709628257,-304.017408203021
"108",-70.4765857430708,5268.34546922661,-303.990531532437
"109",-70.4764096476048,5645.70200411004,-303.996181757437
"110",-70.4762335521387,5649.27958884086,-303.998199052836
"111",-70.4760574566727,5839.57076657772,-303.999636128637
"112",-70.4758813612066,5798.0906467378,-303.987286473536
"113",-70.4757052657406,5809.35745262563,-303.992723249368
"114",-70.4757109119685,5991.42601622659,-303.997299649672
"115",-70.4757165581965,5936.98533381651,-304.000143801332
"116",-70.475718167777,5925.06154167482,-303.999099027256
"117",-70.4757197773575,5860.96368690624,-304.002193801168
"118",-70.4757198966541,5892.86527973033,-304.00473286851
"119",-70.4757200159508,5916.11044932294,-304.006329353472
"120",-70.4757195195297,5899.8376691944,-304.005602345239
"121",-70.4757190231087,6138.07694025164,-304.005661527118
"122",-70.4757180172356,6055.07501944488,-304.005798249986
"123",-70.4757170113626,6040.76003451753,-304.006053071812
"124",-70.4757158324385,6019.36829355468,-304.00620693121
"125",-70.4757146535144,5994.23801047493,-304.006355154453
"126",-70.4757134953149,5948.60394022208,-304.004874638273
"127",-70.4757123371154,5899.32070377236,-304.005010588897
"128",-70.4757110326016,5441.65138030895,-304.005196188309
"129",-70.4757097280878,5529.35750308761,-304.005309569791
"130",-70.4757084384576,5803.49453157875,-304.005607372871
"131",-70.4757071488275,5439.05705581346,-304.004369313448
"132",-70.4757060178669,5074.61958004817,-304.005112490785
"133",-70.4757048869064,5188.40150538381,-304.005211739468
"134",-70.4757036492885,5216.73015889575,-304.005375100649
"135",-70.4757024116706,5256.84661816527,-304.004928551883
"136",-70.4757013363578,5281.6740525485,-304.005113774371
"137",-70.4757002610451,5097.30257494522,-304.001447929688
"138",-70.4756991857323,5097.30257494522,-303.996316101098
"139",-70.4756981104195,5097.30257494522,-303.998450553564
"140",-70.4756970972556,5097.30257494522,-303.999860943437
"141",-70.4756960840918,5097.30257494522,-303.986604579345
"142",-70.4761047363281,5418.59326171875,-304
"210",-70.4764862060547,5406.759765625,-304
"310",-70.4760971069336,5394.92626953125,-302.833038330078
"410",-70.4764785766602,5383.0927734375,-300.111358642578
"510",-70.4760894775391,5371.25927734375,-296.833557128906
"610",-70.4764709472656,5359.42578125,-293.520233154297
"710",-70.4760818481445,5347.59228515625,-290.206909179688
"810",-70.4764633178711,5335.7587890625,-286.893585205078
"910",-70.47607421875,5323.92529296875,-283.580261230469
"1010",-70.4764556884766,5312.091796875,-280.266937255859
"1110",-70.4744288357382,5128.31515321982,-405.188701191826
"1210",-70.4724019829999,5083.36541152429,-398.654372885611
"1310",-70.4703751302615,5341.24390228459,-375.048983149806
"143",-70.4683482775232,5481.04721956048,-351.443593414001
"151",-70.4663214247849,5334.00126589488,-327.838203678195
"161",-70.4642945720465,5628.63262365764,-304.23281394239
"171",-70.4622677193082,5588.06116170758,-280.627424206585
"181",-70.4602408665698,5604.26478984909,-257.02203447078
"191",-70.4582140138315,5620.46841799061,-233.416644734975
"201",-70.4561871610931,5636.67204613212,-209.811254999169
"211",-70.4541603083548,5652.87567427364,-186.205865263364
"221",-70.4521334556164,5669.07930241515,-162.600475527559
"231",-70.4501066028781,5685.28293055666,-138.995085791754
"241",-70.4480797501398,5615.81082059274,-115.389696055949
"251",-70.4485724599677,5546.33871062882,-134.659275660882
"261",-70.4490651697957,5476.86660066489,-153.928855265816
"271",-70.4495578796237,5407.39449070097,-173.19843487075
"281",-70.4500505894517,5337.92238073704,-192.468014475684
"291",-70.4505432992796,5268.45027077312,-211.737594080618
"301",-70.4510360091076,5198.97816080919,-231.007173685552
"311",-70.4515287189356,5129.50605084527,-378.514336366035
"321",-70.4520214287636,5060.03394088134,-337.754425697057
"331",-70.4525141385915,4990.56183091742,-296.99451502808
"341",-70.4530068484195,4921.08972095349,-256.234604359102
"351",-70.4534995582475,4851.61761098957,-215.474693690125
"361",-70.4539922680755,4782.14550102564,-174.714783021147
"371",-70.4544849779034,4712.67339106172,-133.954872352169
"381",-70.4549776877314,4643.2012810978,-93.1949616831919
"391",-70.4554703975594,4573.72917113387,-52.4350510142143
"401",-70.4559631073874,4504.25706116995,-32.4361408469064
"411",-70.4564558172153,4434.78495120602,-8.5596196844755
"421",-70.5908361870487,4382.15640245015,-102.966880127525
"431",-70.725216556882,4499.57391342191,-119.233358752715
"441",-70.8595969267154,4865.82013370492,-391.488080540737
"451",-70.9939772965487,4822.0759893498,14.9032716065217
"461",-71.128357666382,4778.33184499468,-31.734437794312
"471",-71.2627380362154,4734.58770063956,-29.0359216239298
"481",-71.3971184060487,4690.84355628444,-26.3374054535476
"491",-71.5314987758821,4647.09941192932,-23.6388892831655
"501",-71.6658791457154,4603.3552675742,-20.9403731127833
"511",-71.8002595155487,4559.61112321908,-18.2418569424011
"521",-71.9346398853821,4515.86697886395,-15.543340772019
"531",-72.0690202552154,4472.12283450883,-12.8448246016368
"541",-72.2034006250488,4428.37869015371,-10.1463084312546
"551",-72.3377809948821,4384.63454579859,-7.44779226087248
"561",-72.4721613647154,4375.56083927609,-4.74927609049032
"571",-72.6065417345488,4366.4871327536,-2.05075992010816
"581",-72.7409221043821,4357.4134262311,0.647756250274007
"591",-72.8753024742155,4348.3397197086,3.34627242065617
"601",-73.0096828440488,4339.2660131861,6.04478859103833
"611",-73.1440632138821,4330.19230666361,8.7433047614205
