"","X","Y","Z"
"1969-12-31 19:00:01",-70.4746704101562,7302.736328125,-211.44938659668
"1969-12-31 19:00:02",-70.4745101928711,7222.736328125,-253.116058349609
"1969-12-31 19:00:03",-70.4743499755859,7142.736328125,-294.78271484375
"1",-70.4743499755859,7142.736328125,-294.78271484375
"2",-70.4743041992188,7121.19921875,-306
"3",-70.4772033691406,7075.28271484375,-304
"4",-70.4773559570312,7063.44921875,-304
"5",-70.4769058227539,7051.61572265625,-304
"6",-70.4770278930664,7039.7822265625,-304
"7",-70.4766235351562,7027.94873046875,-304
"8",-70.4770050048828,7016.115234375,-304
"9",-70.4766159057617,7004.28173828125,-304
"10",-70.4769973754883,6992.4482421875,-304
"11",-70.4769955978247,7019.2590985902,-303.971014785644
"12",-70.4769938201611,7005.80699968028,-304.002478446759
"13",-70.4769920424975,6977.81320022547,-304.003882829923
"14",-70.4769902648339,6870.76208797873,-304.000522803577
"15",-70.4769884871702,6650.07960239387,-303.990437017254
"16",-70.4769867095066,6429.39711680901,-303.993349835801
"17",-70.476984931843,6208.71463122415,-303.996801873067
"18",-70.4769831541794,5988.03214563929,-303.990456657578
"19",-70.4769813765158,5767.34966005443,-303.993332940377
"20",-70.4769795988522,5546.66717446958,-303.989809171484
"21",-70.4769778211886,5325.98468888472,-303.994030563589
"22",-70.476976043525,5532.24180703051,-303.996864572901
"23",-70.4769742658614,5655.60073516574,-303.999270048314
"24",-70.4769724881978,5534.25700112873,-304.001489194511
"25",-70.4769707105342,5802.45799897815,-304.003447598003
"26",-70.4769689328706,5878.35636620359,-303.997949976183
"27",-70.4769671552069,5823.34595156466,-304.002085968164
"28",-70.4769653775434,5768.33553692572,-304.003024015572
"29",-70.4769635998797,5713.32512228678,-304.003691009752
"30",-70.4769618222161,5658.31470764785,-303.997036482464
"31",-70.4769600445525,5603.30429300891,-303.998839765907
"32",-70.4769582668889,5548.29387836998,-304.000857967645
"33",-70.4769564892253,5493.28346373104,-303.988624627516
"34",-70.4769547115617,5438.27304909211,-303.992618590206
"35",-70.4769529338981,5383.26263445317,-303.996283961904
"36",-70.4769511562345,5328.25221981424,-303.995988880507
"37",-70.4769493785709,5273.2418051753,-303.998001924677
"38",-70.4769476009073,5218.23139053637,-304.001632120346
"39",-70.4769458232437,5488.93267368232,-304.003691974647
"40",-70.4769440455801,5688.54611282264,-304.00537133175
"41",-70.4769422679165,5516.86438312849,-304.006768234423
"42",-70.4769404902528,5345.18265343434,-304.005748805408
"43",-70.476946473016,5173.50092374019,-303.998216507347
"44",-70.4769524557791,5407.07786390368,-304.000933836389
"45",-70.4769584385423,5661.93290517073,-304.001349481195
"46",-70.4769644213054,5815.99921670987,-304.001333278526
"47",-70.4769704040685,6184.45695385738,-304.008748679911
"48",-70.4769763868317,6225.12915628394,-304.008827617651
"49",-70.4769823695948,6267.25355884528,-304.008408700155
"50",-70.4769883523579,6233.59935536109,-303.998266437025
"51",-70.4769943351211,6331.58150335183,-304.000538788295
"52",-70.4770003178842,6427.0679961246,-304.000655398578
"53",-70.4770063006474,6481.01521567189,-304.000268914872
"54",-70.4770122834105,6516.17530395193,-303.998797214156
"55",-70.4770182661736,6594.3241574594,-304.000739127955
"56",-70.4770242489368,6582.62896626942,-304.003895353418
"57",-70.4770302316999,6587.86959837631,-304.004891275265
"58",-70.4770362144631,6595.22057174962,-304.003728564398
"59",-70.4768233329797,6743.24017452608,-304.004533071114
"60",-70.4766104514964,6649.47281624509,-304.005434590078
"61",-70.4763975700131,6522.82133635451,-304.006037749906
"62",-70.4761846885298,6523.8053228911,-304.005185158457
"63",-70.4759718070465,6485.48278872363,-304.005771904138
"64",-70.4772217980566,6295.6423400109,-303.998101156644
"65",-70.4768669288611,6105.80189129818,-303.998816779127
"66",-70.4765120596655,5915.96144258545,-303.999182581163
"67",-70.47615719047,5726.12099387272,-304.001185527608
"68",-70.4758023212745,5536.28054515999,-304.001100070071
"69",-70.4759353464904,5346.44009644726,-304.003993556722
"70",-70.4760683717063,5156.59964773453,-304.004708673249
"71",-70.4762013969223,5252.6196656199,-304.005434211778
"72",-70.4766783725373,5344.9356592828,-303.992641560768
"73",-70.4771553481523,5312.12237318546,-303.974894824101
"74",-70.4776323237672,5279.30908708812,-303.982011217802
"75",-70.4773504453531,5246.49580099078,-303.986843480777
"76",-70.4770685669389,5213.68251489344,-303.990193577447
"77",-70.4771798798135,5404.38281820365,-303.979883483189
"78",-70.47730813596,5530.05503169939,-303.988744410502
"79",-70.4774363921065,5693.59628359206,-303.994802190654
"80",-70.477564648253,5730.81244982341,-303.98864259551
"81",-70.4774344017986,5524.841087978,-303.990992371165
"82",-70.4773041553442,5686.48233630497,-303.982430333621
"83",-70.4771739088898,5663.40710389259,-303.988873254906
"84",-70.4770436624354,5570.38750833899,-303.993808863272
"85",-70.4771678713128,5709.61580688631,-303.996729672565
"86",-70.4772920801902,5785.35276176669,-303.998586668689
"87",-70.4774162890676,6019.55954722893,-304.000915061538
"88",-70.4775404979449,6007.60220165393,-304.003535899517
"89",-70.4776647068223,5712.13562017319,-303.999720302663
"90",-70.4774876912244,5809.61937043715,-303.999751854574
"91",-70.4773106756265,5847.60852410813,-304.00004719672
"92",-70.4771336600286,5920.13614248418,-303.999286528726
"93",-70.4769566444307,5565.51958568515,-304.003605514188
"94",-70.4767796288328,5210.90302888612,-304.005198050592
"95",-70.4766026132349,5311.9221478857,-304.005324077515
"96",-70.4763623963663,5426.89364156348,-304.00431372096
"97",-70.4761221794977,5091.46695143454,-303.990636709613
"98",-70.4758819626291,5220.01570135125,-303.993587697652
"99",-70.4776585060354,5357.17705043481,-303.995248098648
"100",-70.4773589272397,5091.31465737663,-303.994560151064
"101",-70.477059348444,5253.13462249848,-303.996622961027
"102",-70.4767597696484,5441.86571272724,-304.000140830117
"103",-70.4766639056567,5512.09220147096,-304.003401905917
"104",-70.4765680416651,5589.93403274253,-304.005363049015
"105",-70.4764721776735,5575.31391183803,-304.008136849243
"106",-70.4763763136819,5560.69379093353,-304.008542842354
"107",-70.4762804496903,5546.07367002903,-303.994415569912
"108",-70.4761845856987,5531.45354912453,-303.996781198714
"109",-70.4760887217071,5516.83342822003,-304.001155853025
"110",-70.4759928577155,5502.21330731552,-304.001651568632
"111",-70.4758969937238,5487.59318641102,-304.000950145758
"112",-70.4758011297322,5472.97306550652,-304.002830772655
"113",-70.4757052657406,5458.35294460202,-304.004243118138
"114",-70.4757109119685,5443.73282369752,-304.00479673156
"115",-70.4757165581965,5429.11270279302,-304.007895936465
"116",-70.475718167777,5414.49258188852,-304.007344326082
"117",-70.4757197773575,5399.87246098401,-304.007659619459
"118",-70.4757198966541,5385.25234007951,-304.006755992177
"119",-70.4757200159508,5370.63221917501,-304.007303405131
"120",-70.4757195195297,5356.01209827051,-304.006638902233
"121",-70.4757190231087,5341.39197736601,-304.005128864307
"122",-70.4757180172356,5326.77185646151,-304.005106804145
"123",-70.4757170113626,5312.151735557,-304.005690426539
"124",-70.4757158324385,5297.5316146525,-303.993632996359
"125",-70.4757146535144,5282.911493748,-303.995516286597
"126",-70.4757134953149,5268.2913728435,-303.997911173157
"127",-70.4757123371154,5253.671251939,-303.999900494262
"128",-70.4757110326016,5239.0511310345,-304.000842829537
"129",-70.4757097280878,5224.43101013,-304.002558608522
"130",-70.4757084384576,5209.81088922549,-304.147683810221
"131",-70.4757071488275,5195.19076832099,-304.113232124038
"132",-70.4757060178669,5180.57064741649,-304.092847021977
"133",-70.4757048869064,5165.95052651199,-304.074434267671
"134",-70.4757036492885,5151.33040560749,-304.068559990965
"135",-70.4757024116706,5136.71028470299,-304.034567259591
"136",-70.4757012582969,5121.75647844865,-304.014979924232
"137",-70.4757001049232,5106.80267219431,-304.001330193424
"138",-70.4756991076713,5091.84886593997,-304.00649786246
"139",-70.4756981104195,5076.89505968564,-304.005528482408
"140",-70.4756970972556,5103.64107455541,-304.000514234462
"141",-70.4756960840918,5103.64107455541,-304.00216405665
"142",-70.4761047363281,5418.59326171875,-304
"210",-70.4764862060547,5406.759765625,-304
"310",-70.4760971069336,5394.92626953125,-302.833038330078
"410",-70.4764785766602,5383.0927734375,-300.111358642578
"510",-70.4760894775391,5371.25927734375,-296.833557128906
"610",-70.4764709472656,5359.42578125,-293.520233154297
"710",-70.4760818481445,5347.59228515625,-290.206909179688
"810",-70.4764633178711,5335.7587890625,-286.893585205078
"910",-70.47607421875,5323.92529296875,-283.580261230469
"1010",-70.4764556884766,5312.091796875,-280.266937255859
"1110",-70.4249968266139,5400.39068956482,-322.419631843884
"1210",-73.3429550616067,5488.68958225463,-364.572326431908
"1310",-70.5865785771272,5576.98847494445,-406.725021019933
"143",-70.5824265296433,5589.95224532643,-399.609511093942
"151",-70.5782744821594,5602.9160157084,-391.315880775028
"161",-70.5741224346755,5615.87978609038,-399.375449467451
"171",-70.5699703871916,5628.84355647236,-127.524049160988
"181",-70.5658183397077,5641.80732685434,-137.12949575418
"191",-70.5616662922238,5262.21975261764,-146.734942347372
"201",-70.55751424474,5230.73506088048,-156.340388940565
"211",-70.5533621972561,5101.07113611579,-165.945835533757
"221",-70.5492101497722,4866.99602903496,-175.551282126949
"231",-70.5450581022883,4973.34883173373,-185.156728720142
"241",-70.5409060548044,5454.14925305453,-194.762175313334
"251",-70.5367540073205,5424.60250163338,-204.367621906526
"261",-70.5326019598366,4522.63528637736,-213.973068499718
"271",-70.5284499123527,4604.88690092068,-223.578515092911
"281",-70.5242978648688,4528.04817909474,-233.183961686103
"291",-70.5025655682289,4611.52868648653,-242.789408279295
"301",-70.4760467479329,4707.91415086647,-252.394854872488
"311",-70.507916797279,5579.83864974129,-262.00030146568
"321",-70.5397868466251,5500.63015197986,-254.048071987521
"331",-70.5022142807301,5421.42165421842,-246.095842509362
"341",-70.4705597646436,5342.21315645699,-238.143613031203
"351",-70.45644378413,5263.00465869555,-230.191383553044
"361",-70.4308678464326,5183.79616093412,-222.239154074885
"371",-71.0259030074248,5104.58766317268,-214.286924596726
"381",-71.620938168417,5025.37916541125,-206.334695118566
"391",-72.2159733294091,5129.76838048936,-238.061163526512
"401",-72.8110084904013,5209.0452753186,-252.699428185771
"411",-73.4060436513934,5291.10388478276,-266.290588066653
"421",-74.0010788123856,4447.4171980762,-236.852142919032
"431",-70.4927065380757,4565.4618832437,-207.41369777141
"441",-71.7460083075609,4550.75237823708,-177.975252623788
"451",-70.7629196633056,4948.50734733247,-148.536807476167
"461",-70.5129569312057,4993.71865007099,-119.098362328545
"471",-71.8105493822685,4854.62582612398,-89.6599171809233
"481",-73.1081418333313,4709.30721400747,-60.2214720333016
"491",-74.4057342843941,4563.98860189097,-30.7830268856799
"501",-72.2083565774076,4418.66998977447,-1.34458173805827
"511",-70.6324724555395,4418.66998977447,-17.5595241348779
"521",-72.5048235432306,4418.66998977447,-33.7744665316975
"531",-74.3771746309218,4418.66998977447,-49.9894089285172
"541",-74.3764177730993,4418.66998977447,-66.2043513253368
"551",-74.3756609152769,4418.66998977447,-82.4192937221565
"561",-74.3749040574545,4418.66998977447,-145.312947642914
"571",-74.3741471996321,4418.66998977447,-199.092555144872
"581",-74.3733903418097,4418.66998977447,-223.624379940354
"591",-74.3803957543028,4418.66998977447,-223.624379940354
"601",-71.55539663616,4418.66998977447,-223.624379940354
"611",-70.4528607175749,4418.66998977447,-223.624379940354
"621",-70.4528607175749,4418.66998977447,-223.624379940354
