"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.1410707414127,4.98193375309296
-16.1901665422233,5.01074383364032
-16.2442466176468,5.09985530648115
-15.9960352599428,5.10026944502588
-16.0258101909039,5.14976350527984
-16.0276809589392,4.97509622074103
-16.0890571747534,5.0027109562879
-16.1216558381489,4.92801621809025
-15.8000605084872,4.89044473661362
-15.8083222808221,4.87113431302013
-15.9475470060564,4.74326162639326
-16.0438015187811,4.83877518079312
-16.1106956659297,4.89508824704401
-15.7442851859807,4.84560293065123
-15.6294108778456,4.65966876399653
-15.7340644785688,4.60220779319625
-15.8099601348457,4.61333506846069
-15.8043654821691,4.53780752789825
-15.1473995885789,4.46951073965795
-15.0128169688019,4.33385840520673
-15.0909510442324,4.27333427331891
-15.1992424847999,4.54747152632281
-14.635774866431,4.42258271002303
-14.0696069359815,4.46368181356385
-14.4878162239266,4.41332100599066
-14.6008465237765,4.42168714994055
-15.2507414073071,4.64677128925103
-15.0618863744159,4.68253779814839
-14.8576938662119,4.67989901951716
-15.317360644544,4.62707306496951
-15.5819799959556,4.97196307008848
-16.1014294939658,5.19994877585851
-15.7400119860841,5.20000737272018
-15.3311021887685,5.23741679795854
-15.6087512893619,5.17016724808707
-15.313157411312,5.26326579995963
-14.863290921875,5.36382806357596
-14.1972790675364,5.26843221049243
-13.6652240430401,5.11643979440288
-13.4911290302338,4.97524933232389
-13.0379083675144,5.06689549120076
-12.6939774360834,5.11175701940342
-12.5025710613162,5.11267597397562
-12.0811341150633,5.03355064478693
-12.0028715998094,4.93436933046403
-11.8104169830725,5.03700200268365
-11.4916063601196,5.05366612517094
-11.238951796558,4.80148297327391
-11.1447442414362,4.67075653415788
-11.1258031492043,4.39626545083063
-10.9710487285073,4.38183625039637
-10.6387381452863,4.31626131824416
-10.5766136845971,4.18724880559001
-10.6453247423951,4.10514768608305
-10.5857786643221,3.92588574915353
-10.2846842047902,4.03536684684591
-10.0285070582803,4.01446620525885
-9.77846414286898,3.92939319876105
-9.56228095203839,3.8926404544317
-9.2544143583828,3.71097543800226
