"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.0296619997008,5.21067182687436
-16.025779443831,5.12322663949722
-16.1090660541099,5.1469648214848
-16.3779837297591,5.31950979860864
-16.4113581426709,5.38128571685304
-16.402464599836,5.26211406516389
-16.3864184620206,5.17549133948961
-16.2302474671565,5.03996780875886
-16.3578890391021,4.96293615068529
-16.1108861851269,4.88581910683656
-16.0786955334038,4.7611844964473
-16.0100183551691,4.68931929997872
-15.9075745472564,4.67976032659583
-16.0035888023823,4.7241446678142
-15.6206757446309,4.77967879170183
-15.5563737086384,4.86341946085364
-15.4533303827915,4.92993379222766
-15.4252695504413,5.06195260779396
-15.5004323128996,5.12896423952593
-15.258669017036,5.2497207930843
-15.2550079281838,5.06608397483146
-15.2074046390887,5.1190945534997
-15.1125500621064,5.06017875856984
-15.0568455885312,5.05020723024168
-15.2764077437568,4.94291517358649
-15.339655886634,4.78566105702127
-15.3611017609346,4.81274218740611
-14.5332124890953,4.74725952507702
-14.3670824256757,4.82681155615159
-14.3601943868491,4.83833405424119
-14.3419021552037,4.82074718946213
-14.3369512592598,4.91650351508125
-13.6677212511079,4.95385064685491
-13.237987002363,4.89016802873571
-13.2754159495679,4.89514495062687
-13.1866124098345,4.85991548694766
-13.2126479355645,4.93558156340441
-12.5741693569638,4.91479391483689
-12.280687217611,4.85712743605666
-12.3593641046945,4.90147665325528
-12.4716043201695,4.9374291001811
-12.4540334958481,5.05449254511645
-11.9911945972854,5.05052496137609
-12.0756304171538,5.08549211893946
-11.9706390625553,5.10979354139753
-11.9768899793119,5.03478113053476
-11.8366154737329,5.0853165985262
-11.421906545991,5.02795587362098
-11.4269221049057,5.09942192419529
-11.265406250339,4.96983921839901
-11.0095726255614,4.86307542726226
-10.6685284253482,4.72948839450923
-10.293653917194,4.74127475017206
-10.3904229196629,4.79403026866936
-10.2591959005686,4.75595403201536
-9.85032553780824,4.64875059317454
-9.56664486754966,4.57319895462604
-9.25305172384486,4.38260244921741
-9.92039908131599,4.4838165924106
-9.80726009447454,4.16874852948069
-9.5123939380851,4.0696940632455
