"","X","Y","Z"
"1969-12-31 19:00:01",19.1666831970215,7302.87890625,-211.489059448242
"1969-12-31 19:00:02",19.1668453216553,7222.87890625,-253.155731201172
"1969-12-31 19:00:03",19.1670074462891,7142.87890625,-294.822387695312
"1",19.1670074462891,7142.87890625,-294.822387695312
"2",19.1670513153076,7121.41796875,-306
"3",19.1641540527344,7075.50146484375,-304
"4",19.1639995574951,7063.66796875,-304
"5",19.1644477844238,7051.83447265625,-304
"6",19.16432762146,7040.0009765625,-304
"7",19.1647319793701,7028.16748046875,-304
"8",19.1643486022949,7016.333984375,-304
"9",19.164737701416,7004.50048828125,-304
"10",19.1643543243408,6992.6669921875,-304
"11",19.1643399202339,7159.29032588925,-303.97513116784
"12",19.1643255161269,6826.20241370782,-303.995952985122
"13",19.1643111120199,6493.11450152638,-303.998259526305
"14",19.1642967079129,6160.02658934495,-303.980140372522
"15",19.164282303806,5826.93867716351,-303.985693876883
"16",19.164267899699,5493.85076498208,-303.990138634084
"17",19.164253495592,5528.64717415542,-303.996096732683
"18",19.1642390914851,5563.44358332877,-303.998617727955
"19",19.1642246873781,5558.25038640549,-304.00317975966
"20",19.1642102832711,5741.89153259991,-304.005785251525
"21",19.1641958791641,5657.33970142017,-304.007598657826
"22",19.1641814750572,5619.82526570879,-304.011749729321
"23",19.1641670709502,5582.31082999741,-304.010958160915
"24",19.1641526668432,5544.79639428603,-304.01179005412
"25",19.1641382627363,5507.28195857465,-304.009871811459
"26",19.1641238586293,5469.76752286327,-304.009778680134
"27",19.1641094545223,5432.25308715188,-304.00870804757
"28",19.1640950504153,5394.7386514405,-304.007585674401
"29",19.1640806463084,5357.22421572912,-304.006752438767
"30",19.1640662422014,5754.10176699738,-304.006692419932
"31",19.1640518380944,5774.90339929987,-304.003846660273
"32",19.1640374339875,6026.16507289458,-304.004464819672
"33",19.1640230298805,6156.66155477966,-304.004765273305
"34",19.1640086257735,6389.26007504449,-304.005078394604
"35",19.1639942216666,6552.64948357452,-304.005083918619
"36",19.1639798175596,6619.99212518347,-303.999419360708
"37",19.1639654134526,6731.05010357311,-304.001047643011
"38",19.1639510093456,6834.65042911546,-304.002283204481
"39",19.1639366052387,6174.46995195185,-304.002928652322
"40",19.1639222011317,6496.13966518814,-304.003433413312
"41",19.1639077970247,5560.59872871547,-304.006074388789
"42",19.1638933929178,6012.84526023436,-304.00717381102
"43",19.1638789888108,5953.43436049613,-304.00948078904
"44",19.1638645847038,5894.0234607579,-304.011312203994
"45",19.1638501805968,5834.61256101966,-303.996193888505
"46",19.1638357764899,5775.20166128143,-303.997989128311
"47",19.1638213723829,5715.7907615432,-303.999560211956
"48",19.1638069682759,5656.37986180496,-303.986472632904
"49",19.163792564169,5596.96896206673,-303.980382969514
"50",19.163778160062,5537.5580623285,-303.972576775973
"51",19.163763755955,5478.14716259026,-303.979661147354
"52",19.1637493518481,5418.73626285203,-303.985090308091
"53",19.1637349477411,5359.3253631138,-303.983143381491
"54",19.1637205436341,5299.91446337557,-303.99015127762
"55",19.1640274551944,5240.50356363733,-303.997131414104
"56",19.1643343667546,5181.0926638991,-304.001165174613
"57",19.1642844582654,5121.68176416087,-304.002919084925
"58",19.1643297009892,5235.14403771878,-304.004628969373
"59",19.164374943713,5423.12854569167,-304.005490869321
"60",19.1644201864367,5494.99964797707,-303.995126543855
"61",19.1644654291605,5566.87075026248,-303.99734001539
"62",19.1645106718843,5822.28024028544,-303.999288797491
"63",19.164555914608,6004.24575219787,-304.000776622939
"64",19.1646011573318,6241.68873999245,-304.001493958054
"65",19.1646464000556,6272.2543760139,-304.004007067675
"66",19.1646916427793,6211.47387491969,-304.011373159056
"67",19.1647368855031,6150.69337382547,-304.011648786735
"68",19.1647821282269,6089.91287273126,-304.01047083258
"69",19.1648273709506,6029.13237163705,-304.009666142529
"70",19.1648726136744,5968.35187054284,-304.009129632228
