"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",518.0676091507,489.561777551614
"4",513.161744580486,487.780386803215
"5",515.843175714437,487.773300546505
"6",516.630508120977,487.857207936621
"7",519.055714875432,489.378333841331
"8",519.706044061305,490.75532242548
"9",520.394727028887,491.086846057762
"10",520.807741458514,491.206374582066
"11",521.083529380924,491.272942428563
"12",519.43530613303,490.627300455082
"13",522.45833311105,491.128236626449
"14",520.087190497281,491.616780919016
"15",522.140324569103,493.100155309062
"16",524.030939424309,494.965648186259
"17",525.822528542266,498.013896127936
"18",529.35130441569,503.067680602424
"19",528.822409518281,507.580333729366
"20",527.753507433102,512.953758990888
"21",525.963915333614,518.490108821971
"22",522.331187567875,524.503576208012
"23",515.411733352544,529.935929673383
"24",510.125082728283,535.034074543454
"25",503.391578991166,539.533768779188
"26",494.58636970036,543.153288997762
"27",484.772946100182,545.388134269692
"28",475.296148500039,546.833429741076
"29",462.094746212483,547.162550275949
"30",450.30199410644,547.32945732395
"31",436.524192798577,546.486984397657
"32",421.299470986726,544.445360969288
"33",410.589978416582,542.982482397974
"34",399.964007780266,540.999764297978
"35",391.119174156665,540.364010629684
"36",381.131330099197,538.12445678387
"37",372.416230074601,535.473828765301
"38",365.82717644541,532.650515718793
"39",356.321911563235,529.465991485543
"40",347.42774011756,526.058581583755
"41",338.801594010541,521.467139801054
"42",328.189421059323,515.965011877267
"43",318.693106189963,509.831944624508
"44",306.663307448489,502.71151628969
"45",294.218937935584,495.43713534229
"46",280.905645439628,487.777266046679
"47",269.046840735846,481.297965499876
"48",256.651198733516,474.921389523802
"49",248.360072672622,470.10963663705
"50",240.262322909515,465.286873481944
"51",232.385529838852,460.850735707159
"52",225.975147681155,456.826327924607
"53",219.328279147642,453.377927984838
"54",212.364670268211,449.569253358811
"55",206.109105752452,445.790400517617
"56",199.48279172807,442.324372855598
"57",191.447763676063,439.068424841311
"58",184.275171273217,435.972981542247
"59",175.660001290459,430.717080813352
"60",168.70345871037,427.975999990805
"61",157.131371654878,424.964294805964
"62",151.134698363441,423.248587321908
"63",149.087039921613,421.480219296577
"64",137.68847312265,418.234907760536
"65",129.682534379846,416.696754517772
"66",121.155138281353,415.261734144766
"67",111.458084339092,414.206099471156
"68",103.878666041731,413.417815834372
"69",97.2378573552861,411.285346466493
"70",87.0745525074341,409.982640519476
"71",83.6452089584845,410.207705451045
"72",75.0601874513147,410.158360663397
"73",65.9108333817118,409.687303700814
"74",59.1023909945994,410.147825424774
"75",51.059397245723,410.368337757785
"76",42.6210791873331,410.512497655143
"77",35.1164974876831,410.546912028047
"78",27.5815381274623,411.0204617449
"79",19.3766280355174,411.27493885162
"80",7.01417568315059,411.729638923079
"81",2.72530861218858,412.480183521338
"82",-3.84942537843549,413.014918773176
"83",-9.8446515939125,413.753836418547
"84",-16.3258685095618,415.139583990396
"85",-24.4554887585043,415.981927191857
"86",-30.6240197811675,417.229310339976
"87",-38.1758839026624,417.765527286377
"88",-44.8876104015485,418.881646810452
"89",-51.1756235100889,419.668843669274
"90",-58.2072958715048,420.987841844987
"91",-65.4158749725292,422.354762360528
"92",-72.0940257442626,422.75212617157
"93",-79.8704949221625,422.888422666925
"94",-89.928203572188,422.763258164705
"95",-96.637803300102,423.273794745928
"96",-103.752038347946,423.933576000063
"97",-109.517209098831,424.519697214357
"98",-116.774406053541,425.229494782824
"99",-124.166187707399,426.605989228722
"100",-131.126501299405,426.970016839984
"101",-137.759040143415,427.052327063906
"102",-144.917984259294,426.792610802906
"103",-150.721283695019,426.593288025825
"104",-153.068248869639,426.911752717945
"105",-157.455873954718,426.508192871183
"106",-157.455873954718,426.508192871183
"107",-161.044751954718,426.016971871183
