"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",523.407778224818,491.597149983369
"4",520.211454884541,490.870486686039
"5",519.382494398224,490.291652444005
"6",519.946711559754,489.981982160197
"7",518.883958000855,489.657979889896
"8",519.694878231029,489.870097637166
"9",519.985294632798,489.752407672603
"10",520.202426730646,489.624777272348
"11",518.892095412174,489.857959556764
"12",515.920291289094,488.272592825386
"13",516.681694347105,489.079374792072
"14",519.921203138264,490.565021820085
"15",524.013724020466,493.301612341488
"16",525.344520292357,494.538825518867
"17",525.143706654353,497.434740344292
"18",527.807747796889,501.4664151337
"19",527.897427672434,506.495330835232
"20",523.990627899434,511.94283684027
"21",522.943705927338,517.679878403387
"22",520.140814715356,523.667135583483
"23",513.094840899039,529.445614187708
"24",508.714473323927,534.978724682004
"25",499.993893261877,538.363347813977
"26",492.546355299096,542.042181141668
"27",484.38442863855,544.682468978187
"28",473.897878640587,547.686715030746
"29",464.150547557621,549.074489242565
"30",450.753501056738,547.552672489584
"31",437.324205418195,546.970958487789
"32",424.168327537816,545.30432777605
"33",413.249724515415,544.898763676078
"34",401.730674154913,543.48144877278
"35",391.414888174037,541.11046357323
"36",379.208052361779,538.125632041849
"37",371.128982561554,535.271616804404
"38",361.949573911662,532.636460838989
"39",354.140690341956,529.661380572503
"40",343.619232384164,525.412355191986
"41",337.753816734722,521.366428916932
"42",328.82077892689,517.366201811119
"43",317.016444105082,511.441621464285
"44",305.560854358479,504.612723440289
"45",293.445852551545,498.012425610758
"46",282.416926531156,491.034653371006
"47",270.130741730727,484.121922757644
"48",255.226986332973,477.345112925371
"49",247.33131168906,472.012669920933
"50",239.592726347665,466.350710729814
"51",228.279185562945,460.713427785462
"52",221.961513181153,456.094173230638
"53",218.749003015153,452.813579061759
"54",212.597996023228,450.078274467955
"55",204.708042217724,446.224576458867
"56",197.126951799859,442.429017266226
"57",191.22079989146,438.967664533847
"58",185.292868931194,436.026276867314
"59",176.805035750276,433.223667284136
"60",167.509107415528,430.148335656914
"61",160.228934098552,427.532840611534
"62",153.795602936898,425.235446390086
"63",150.392663264275,423.093240242208
"64",141.856644212406,420.846418373777
"65",133.18111025809,418.735316172633
"66",125.265128958023,416.775872144908
"67",116.104599209502,415.244715965344
"68",106.477197582262,413.611440516481
"69",101.369854827978,412.472188061817
"70",91.6501427951734,411.20738652831
"71",82.6000601846722,410.155428882684
"72",74.0102741104969,409.38284035402
"73",66.1806815008472,409.138294924471
"74",55.8067884641476,408.322404445692
"75",48.8322530735616,408.314642588305
"76",42.0983957436957,408.622704479849
"77",34.6931892413915,409.377869016884
"78",27.3851511684773,409.940283896153
"79",21.6670385859023,411.186816284927
"80",14.3519775206676,412.008258948879
"81",6.12924427728476,412.769964779288
"82",-0.96292575158946,413.49742158179
"83",-10.1248282152391,414.078301075396
"84",-15.9189983337308,414.926019789555
"85",-22.3156563120684,415.503598444743
"86",-29.7498917272939,416.203866287547
"87",-36.8742256410808,417.059268104187
"88",-42.9399098940114,418.494978920225
"89",-51.2774069848209,419.433262691252
"90",-58.4926991519564,420.922658081038
"91",-65.978550727491,420.433033653094
"92",-73.5802976595306,420.817637475263
"93",-81.0063239873039,421.551889837131
"94",-88.8145190714107,422.060487566423
"95",-95.8452187875325,423.100790379233
"96",-104.486429490439,423.025131761366
"97",-113.408184468471,423.75771354876
"98",-120.752666054298,424.538307208343
"99",-130.823256672876,423.930946379647
"100",-135.979425996092,424.340309026002
"101",-140.112039046728,425.470646389926
"102",-150.892266581425,424.496357799739
"103",-154.581936892813,424.665907790635
"104",-157.721149758761,424.876326464671
"105",-158.644582023964,425.569197239005
"106",-158.644582023964,425.569197239005
"107",-162.233460023964,425.077976239005
