"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",516.964546979749,491.510306823139
"4",518.528601091477,490.926127444249
"5",517.490344001685,488.887682043924
"6",521.587195115674,488.5444820793
"7",516.17516956907,487.39187619574
"8",519.267315096679,487.916810736335
"9",520.353201072249,488.43396670021
"10",520.093678470768,489.806257400688
"11",520.553368512051,488.981494459095
"12",521.70814427767,489.55074535979
"13",522.696367963391,490.638400371988
"14",523.808037771219,492.628356401185
"15",525.696073746885,494.311604373364
"16",526.814810201164,496.306488900532
"17",529.941242351425,499.764542698515
"18",529.986870823402,501.667313721823
"19",531.775137248637,506.197058200191
"20",530.47473905929,511.468249636396
"21",527.417164678121,517.721256509038
"22",523.915732988098,523.81673920172
"23",516.88802460055,529.03926250672
"24",512.976015169873,535.907275356649
"25",504.731280921506,540.67657175792
"26",497.095707943786,545.061970835986
"27",486.64746704179,546.976811459329
"28",474.592712402782,548.136339092074
"29",461.69730284417,547.842543643254
"30",449.486488046314,547.244436350397
"31",435.639021219045,545.968769232558
"32",417.849442849488,542.921358101622
"33",406.881125213757,541.033247215557
"34",395.830617399562,539.149151200066
"35",387.413492509123,537.755374196117
"36",379.171917364622,536.624794820252
"37",373.516035311921,535.063577852214
"38",365.253604382994,533.132066476106
"39",360.642643545917,530.621996335727
"40",349.066100750308,526.631303133792
"41",340.31132120928,522.150686389989
"42",331.033935321142,516.984029045642
"43",319.086806545227,510.943004050609
"44",306.546759095425,504.280251528533
"45",294.345719718016,497.213767669846
"46",282.254211916191,489.721788869096
"47",271.197163153054,482.946933274805
"48",261.359941372246,477.067040144323
"49",251.864380368465,471.847893327988
"50",242.933761145322,466.578958485395
"51",234.750227695274,462.583530986382
"52",226.008995200788,458.001659037245
"53",219.751919515995,454.25366937486
"54",209.267976339671,449.7596279615
"55",197.504691338512,445.138905050299
"56",193.676188237115,441.694356177376
"57",183.021487623178,437.014612206789
"58",178.151204177725,434.190816563356
"59",177.740550268917,432.738882649966
"60",170.712179910772,431.025820828673
"61",164.105574092868,428.527651985994
"62",159.414748367405,426.860911309906
"63",150.714946017763,424.599912348823
"64",142.024073136691,422.35772717274
"65",133.317499697667,419.838399354442
"66",119.844357288637,417.023265035115
"67",113.683939071689,415.93877951297
"68",105.338209114767,414.046221604093
"69",95.2924928620143,412.091968024155
"70",89.5012826954628,410.812405061894
"71",82.6479167297289,410.925835283039
"72",74.2497032481197,410.497511443772
"73",66.1717131750598,409.596243985639
"74",59.6401164440514,409.272820618594
"75",52.0793954253114,409.37091536548
"76",45.4226719505022,409.881929294018
"77",36.5384108447758,410.133965036644
"78",28.4099927484616,410.72184075241
"79",20.8608450467405,411.759065953843
"80",13.0260625881667,412.404141738637
"81",5.99024077781583,412.999108783311
"82",-1.53508235149266,413.386875354142
"83",-7.93512778649179,413.92033141809
"84",-16.0206035223455,414.666781582539
"85",-23.0929491094753,415.547417308098
"86",-30.5963361047497,416.309071522601
"87",-38.3298028289496,416.995076967653
"88",-45.099874787019,417.655511777546
"89",-52.3834235924406,418.138080753538
"90",-57.8532853749234,418.9557044493
"91",-64.2536175047034,420.3294342602
"92",-72.1531862295578,422.04349658052
"93",-78.6913113009777,423.552227065618
"94",-86.0557731858685,424.306607998315
"95",-95.4348361225473,423.932312358268
"96",-102.227217924546,424.531574847857
"97",-111.805101023909,424.940571473384
"98",-117.185310170049,425.738527219465
"99",-124.512667825244,425.916178145363
"100",-130.705108736504,426.756873451244
"101",-136.169168162309,426.881422294945
"102",-144.441583768077,426.791107364317
"103",-148.415660503061,426.93117948843
"104",-154.959334016781,425.92681176911
"105",-158.685128480824,426.491656652146
"106",-158.685128480824,426.491656652146
"107",-162.274006480824,426.000435652146
