"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",517.286239358351,489.423054952592
"4",517.618890221932,489.095754398481
"5",517.000454463786,488.410025789669
"6",518.75830513656,488.310737308758
"7",519.041410362483,488.628307880771
"8",514.472797212192,486.685444296142
"9",516.536229427634,486.83816894884
"10",518.484447202197,487.134515086571
"11",521.147511682046,488.9913075009
"12",523.651843962798,490.221036632966
"13",525.082641826777,492.42538285296
"14",525.828526432137,493.815542983784
"15",521.668573382111,492.923392177174
"16",523.819556598196,494.91561627593
"17",529.855356159207,498.826265045173
"18",525.699368996108,502.848902618985
"19",527.249379068629,507.081350814208
"20",527.403054140769,513.191027425315
"21",526.838555105665,519.326114324654
"22",524.038690124965,525.411636852036
"23",519.688792074802,531.318557730724
"24",513.353953201087,536.186976387222
"25",504.864874397532,539.928709729468
"26",497.035999281306,543.180179409297
"27",486.233233881658,545.693089051177
"28",473.796172214552,547.155756410487
"29",462.490502563066,547.433547987147
"30",448.709106387692,546.945674749431
"31",429.989561275452,544.5264778975
"32",417.775567111263,542.254652801631
"33",407.634832507078,540.796709574445
"34",396.139972050875,538.905993911938
"35",389.79761117477,537.848188472193
"36",380.864272366065,536.033927438323
"37",375.113224151712,534.09236058354
"38",366.759137866847,531.814899860447
"39",356.885059995621,528.401500604269
"40",347.632097709646,524.769799615041
"41",339.976422284475,520.520741690092
"42",329.739599351594,515.597944160377
"43",317.831106173794,509.752114470905
"44",306.316973575828,504.828728411382
"45",293.903687347355,498.090554393022
"46",281.959014916284,491.161203606692
"47",269.535896919343,484.098583379683
"48",259.158054651312,477.785478732415
"49",250.584157817237,472.937092077444
"50",241.228248868511,467.397995261089
"51",234.331367893563,462.601299419441
"52",227.213027364904,457.894494752242
"53",215.451176005495,453.810240127991
"54",212.850170906989,449.852925693484
"55",205.027564498739,445.90239713184
"56",196.873947529875,442.734667497041
"57",188.271373077545,439.200234501375
"58",182.773572934816,436.90540443029
"59",176.230554833216,434.153016382667
"60",169.643834983027,431.580731638713
"61",162.072028521616,428.759182270714
"62",156.1191608107,425.898454399043
"63",148.462881955509,423.482892519968
"64",138.928350429357,421.028155848195
"65",130.284871307785,418.839871089847
"66",124.016828815772,417.035722233398
"67",115.089355338048,415.222542797343
"68",105.94996869919,413.931786001278
"69",99.5638348385156,412.770474233197
"70",90.4193944641884,411.233501425569
"71",80.4597576716626,410.045249948146
"72",72.6711320084319,409.160110524032
"73",65.233901556158,408.898938725243
"74",57.8375654435286,408.89638450525
"75",50.0831490814923,408.978360234317
"76",41.8193516789479,409.259553944396
"77",36.1173541336155,409.948015431571
"78",28.624027460512,410.765976180002
"79",18.3219340999056,411.51722307411
"80",11.7056921173496,412.290598056825
"81",2.17373220643376,412.720892673147
"82",-4.0099813663083,413.814490764027
"83",-10.7496018146311,414.281196420927
"84",-17.6656013429677,414.841207043094
"85",-24.2524642970296,415.496957278532
"86",-30.4428735780987,416.25985656027
"87",-36.4553666374179,417.678387097687
"88",-42.1226705566924,419.428522924896
"89",-48.0175971708107,421.04348035837
"90",-56.5389709461091,421.48261285322
"91",-67.1819122881101,421.699666909247
"92",-73.6973015476117,421.988857469119
"93",-81.6649006716058,422.294980251633
"94",-88.8358553081755,422.889634797481
"95",-96.1500043739963,423.386730858948
"96",-103.315274173967,424.16504051175
"97",-110.128467150497,424.883032776834
"98",-116.830469570227,425.777465034352
"99",-124.455098324147,426.166254015303
"100",-135.398500232483,426.263714591402
"101",-141.260760476712,426.331234508948
"102",-146.982144363968,426.080329345482
"103",-152.601125774732,425.897732491661
"104",-156.825886536669,425.734976407573
"105",-161.520288889376,425.536042309365
"106",-161.520288889376,425.536042309365
"107",-165.109166889376,425.044821309365
