"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",521.196487304706,490.884704016322
"4",520.369935338552,490.452179040579
"5",519.464168779599,490.004065952309
"6",518.648349913488,489.56023252701
"7",519.097484158128,489.417055492737
"8",519.259074783552,489.273507731346
"9",519.935501601275,489.50980145115
"10",520.35769829235,489.691325690042
"11",520.324420555773,489.965236815607
"12",521.549042567207,490.75863358734
"13",522.368232960914,491.513702441077
"14",522.900172879852,492.618061138614
"15",524.761259908648,493.980054973179
"16",526.780710380266,496.837861747968
"17",527.653525306648,500.273474038846
"18",525.257386934036,501.157164600992
"19",524.978074133359,504.642905160585
"20",525.398950575089,510.035614499225
"21",525.602323684918,516.924289810968
"22",522.223345005509,523.342369524736
"23",517.178669564915,529.452906192765
"24",512.567467120017,535.519802160393
"25",504.069307496573,538.990877302262
"26",495.5238207684,542.526435509694
"27",480.260554289293,543.357042295842
"28",467.817501735004,545.21037769417
"29",457.346964944931,545.848296632586
"30",445.256970336415,545.946238169319
"31",435.247618659573,546.326478243992
"32",422.638702282139,544.7063013621
"33",411.207068767806,543.13625191761
"34",399.064386086112,541.937788894812
"35",386.567997762885,539.812428508185
"36",382.082574376277,538.501968575276
"37",375.402333837246,536.92575971585
"38",366.468934963879,534.472244801082
"39",356.958382090115,530.234747030121
"40",347.884825216717,526.238261970473
"41",338.539366387303,521.46653495441
"42",327.244511133995,515.648639772754
"43",316.973978202193,509.37321506165
"44",302.91904436827,500.929592548451
"45",293.808795133775,494.512620673461
"46",283.017982010896,489.252549506751
"47",271.933848139671,484.837747487959
"48",257.486304563907,476.068271391668
"49",249.374396341527,470.454524319049
"50",241.406516246704,465.475998059337
"51",234.164137713838,461.358363830316
"52",222.686450508373,455.376533243519
"53",217.173629549465,452.228228939274
"54",214.486395942201,448.774432412456
"55",205.92928626056,445.39881073421
"56",193.269703157828,441.954044069258
"57",188.642621865299,438.872495685697
"58",182.002618021271,435.987342772028
"59",175.380395265558,433.064277968162
"60",169.77962897095,430.414450069035
"61",162.671267360373,427.640631423489
"62",155.290134941117,425.123934526547
"63",149.68860215478,423.963647186968
"64",141.332758469716,421.563184116548
"65",132.681767603328,419.789658510354
"66",123.521144518296,417.566765577439
"67",117.330698198617,416.021142293033
"68",108.280564894581,414.151811861304
"69",95.1878781043409,411.273011362426
"70",87.2448987428639,409.733679556501
"71",79.4995336145221,408.86254041799
"72",71.7844756805044,408.583677062768
"73",64.0112034315087,408.422616252211
"74",57.6489543659673,408.644474662057
"75",50.6288516697697,409.14167768306
"76",43.7482052749341,409.629470925247
"77",35.7987065463183,410.075640998642
"78",27.6798153987228,410.631219015645
"79",19.8688630767935,411.313474328498
"80",12.1597740940534,411.816583424131
"81",4.5659750982761,412.486003983256
"82",-2.51083336077544,412.593276108641
"83",-8.66837117138513,414.501452113884
"84",-16.5176248315451,415.365666628741
"85",-23.4933618607261,415.99772819744
"86",-30.6063906524358,414.340261504348
"87",-37.755245198142,413.944717393104
"88",-49.5582674555208,415.105468112064
"89",-54.4011729094689,417.076836268084
"90",-60.6247816284487,418.617135023517
"91",-67.1308706633049,419.746520973673
"92",-71.6936658475215,420.99610225443
"93",-78.1600112299123,422.022360515821
"94",-84.6240486422384,423.024027400341
"95",-93.4211652150947,423.474452343789
"96",-101.131123977388,424.047272921863
"97",-106.362092266119,424.772771505905
"98",-115.554660203091,424.9643834312
"99",-123.82647922677,425.338785705137
"100",-128.909041558266,426.414684913306
"101",-135.810586668156,427.447520672522
"102",-142.97506257413,428.533570093766
"103",-147.990983569773,428.266416481942
"104",-153.676341898682,427.324626855423
"105",-157.930783866597,426.144653051279
"106",-157.930783866597,426.144653051279
"107",-161.519661866597,425.653432051279
