"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",517.778991383501,489.047071628073
"4",517.948598337891,489.191751653844
"5",520.085893722633,490.046030594292
"6",519.783814550141,489.970080979354
"7",519.482188080839,489.942925417841
"8",519.917374659589,490.069366102913
"9",520.75119240568,490.361077225306
"10",522.272996649062,490.626609630075
"11",522.868203217663,490.979090011387
"12",522.881392324616,491.354357204469
"13",521.462797524466,491.937708883913
"14",522.201067429536,492.834027833801
"15",526.461963018156,495.141348174179
"16",526.92447557339,497.201656894164
"17",527.552751272175,499.678034024612
"18",530.247453554243,502.738298910981
"19",529.614455942337,506.39875398283
"20",525.83426964968,511.561784668798
"21",525.153420483343,517.350536279525
"22",523.36675034125,524.748821448399
"23",518.131740678321,530.794712591472
"24",512.109531489106,536.163466760664
"25",504.249029372514,540.430417779102
"26",495.472814677058,543.820091266438
"27",484.930801223908,546.128481621262
"28",473.615214388859,547.429474292286
"29",461.324713530925,547.743841591604
"30",448.369788237199,547.215571116257
"31",432.553291944677,545.709241819942
"32",420.451668859246,543.645653211267
"33",410.089861417096,542.213816182139
"34",395.883608113055,539.786623798523
"35",389.183403322777,538.044192861032
"36",377.132519165042,535.495229057212
"37",369.594642862381,533.543825819004
"38",358.167866375255,530.936739378831
"39",349.008696301266,527.073392146261
"40",342.969905345057,523.66698538361
"41",335.246175667266,519.889106233093
"42",326.267767493511,515.728333788796
"43",315.689298211244,509.946816099144
"44",305.69198884244,503.762745967749
"45",293.80421684942,496.924966575263
"46",281.838609257666,490.094696916547
"47",268.820343506166,483.12898952754
"48",259.607455696151,476.789634438105
"49",250.750291221885,471.985097799999
"50",242.151178810389,466.696008163122
"51",235.3481927777,463.200050007837
"52",226.715718357321,458.532029302761
"53",220.109207235193,454.931000548286
"54",212.421195564838,450.33392586951
"55",204.598787796792,445.674915305905
"56",196.725801596231,441.929438656356
"57",191.133619482291,438.786676568833
"58",184.47925386162,435.910962058404
"59",177.960557451654,432.829792617146
"60",166.911609935578,430.146382911259
"61",160.307604671963,427.584803387786
"62",153.601358308578,423.836282117621
"63",145.794618080034,421.462183967277
"64",139.179809309547,419.527940422224
"65",132.42210891271,418.033378985813
"66",124.750860697029,416.557138727258
"67",117.083792651225,414.955801858932
"68",105.563665638186,413.400572344144
"69",98.1418976255644,412.619763646595
"70",90.6859141486815,412.551278803071
"71",80.767731006971,410.95430308327
"72",71.9840148324454,409.649498820108
"73",60.9537548829085,408.526924030726
"74",54.7233489450338,408.439912090526
"75",48.8551507025321,408.758343304615
"76",42.2498648048422,409.008160675258
"77",35.2854392796974,409.516370881528
"78",28.4450060417372,410.218328579921
"79",20.9251752374515,411.065589986166
"80",12.7698998949947,411.85801600135
"81",4.50274981138251,412.627938334997
"82",-1.01322499087558,413.884833262705
"83",-6.26877895610512,415.756137164264
"84",-18.8663822542937,416.369741571348
"85",-24.9567246279499,416.874100463081
"86",-32.5007131229452,415.696020702799
"87",-39.4285193701831,417.005039567778
"88",-43.3116092990969,418.986664465947
"89",-50.5882450891961,419.859729761944
"90",-58.1643646511838,420.168881734535
"91",-66.174909793288,420.442364734853
"92",-71.8434735268421,421.129170817335
"93",-79.1837967376764,421.872106464041
"94",-86.4453341653865,422.57031321691
"95",-94.3177240828237,423.166552287637
"96",-101.114753600201,423.82901888043
"97",-108.819023462169,424.367698389902
"98",-115.74419277554,425.260011650503
"99",-123.336473982683,425.841524663852
"100",-126.900906975481,426.896972997554
"101",-134.569239774911,427.294884369432
"102",-142.784012096404,427.122622606892
"103",-148.784659911575,426.983578434002
"104",-153.941929920565,426.798803172552
"105",-155.807348195613,427.610608651904
"106",-155.807348195613,427.610608651904
"107",-159.396226195613,427.119387651904
