"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",517.680040858062,489.240056023352
"4",517.905211513112,489.224309032342
"5",518.226425946514,489.288083004386
"6",518.275077186006,489.429077657534
"7",518.562882862221,489.29450766787
"8",519.026387865893,489.431809258086
"9",517.279910207595,489.054575478099
"10",520.301385588217,489.618783148826
"11",521.92349393003,490.238228938106
"12",519.883835544887,489.765129289451
"13",522.291837771859,490.686223305728
"14",524.13700983663,491.866598294702
"15",525.118433508356,493.645092752914
"16",530.316420664426,496.903488261982
"17",531.561479207606,500.040240836255
"18",530.157353281856,503.28453500379
"19",531.41774636285,508.424303037401
"20",531.331646419325,515.246774100187
"21",527.623274982231,520.94640034337
"22",525.500472389498,527.011758910209
"23",522.13893808039,533.413267186497
"24",514.837245468526,538.171648030658
"25",506.811589033156,541.627256942762
"26",496.170226834213,544.10294928074
"27",485.63902409827,546.10291699278
"28",477.952829651005,548.43702755681
"29",461.723023872663,547.883373237566
"30",448.14300103142,547.144381930707
"31",435.247225414958,545.997408546086
"32",423.179628136755,544.573930738349
"33",411.031668089709,542.991993414605
"34",399.529330412266,540.591410998463
"35",389.31149873164,538.674549259863
"36",375.069012810485,534.798074994527
"37",368.174705570546,532.523190766784
"38",362.445366437294,530.514172136758
"39",351.897434866488,528.00193798193
"40",344.303885003686,524.650176153662
"41",336.304912154592,520.422603357646
"42",326.882961400118,515.643869465546
"43",317.494968702664,509.908478339409
"44",306.748560029206,505.195774598807
"45",294.526017468706,498.932428803521
"46",282.380173225781,491.700001651977
"47",270.703347703463,483.585575702004
"48",260.372669122026,476.67180302736
"49",255.139603325664,472.770113932625
"50",246.926357157404,468.76650593629
"51",236.813871718367,463.569234428027
"52",231.763810897754,458.313471061168
"53",222.673009475689,453.984081053606
"54",213.845970766113,449.771897551369
"55",205.679982015691,446.365977159715
"56",197.631275934708,442.865334546927
"57",190.512906244172,440.580906848219
"58",183.935904897514,437.429030983156
"59",172.034827872589,432.659813754904
"60",168.122858127318,429.679914855027
"61",161.588503002837,427.350852735828
"62",153.554687234003,425.016736348656
"63",146.900553457633,422.530431614603
"64",139.526012172571,420.13364550104
"65",131.8101765962,418.251329408069
"66",123.535060533429,416.398264129884
"67",113.141633990687,414.835529345565
"68",104.977805053523,413.184332439457
"69",97.9629961748664,411.943275848114
"70",88.9408288964996,410.568616968542
"71",81.4451228527196,409.72312691365
"72",73.2190364804062,408.612320896141
"73",65.5763611815088,408.300926268121
"74",56.8663794007539,408.131517452209
"75",48.7709575141471,408.291151985319
"76",42.320253413343,408.696147278259
"77",36.4647557622633,409.30671819857
"78",23.5386367346856,409.03170396682
"79",16.4643143959985,409.605748251478
"80",10.2474349818667,410.668400724206
"81",1.26068755202753,411.361444008241
"82",-5.26448191401644,411.682370477411
"83",-10.9830147560537,412.706732236956
"84",-16.7816277048816,414.364929627745
"85",-23.6260214271923,415.325172115593
"86",-26.3520846007727,417.387089353576
"87",-33.7528994674634,418.043206690064
"88",-42.4216332340759,418.867607154059
"89",-50.3012803454487,419.230463176484
"90",-58.1695068535447,419.805393365229
"91",-66.3231791534494,420.513673713413
"92",-73.9323700417239,421.231463731685
"93",-81.5013191134067,421.888440745853
"94",-88.5298259987812,422.462291685329
"95",-95.2156984258216,424.316718126832
"96",-103.357264718404,424.97471291887
"97",-111.091308921279,425.359703912214
"98",-118.446682089399,425.401596213282
"99",-125.66389228151,426.022349007496
"100",-132.604903045117,426.166944236634
"101",-140.066425932024,426.099762999308
"102",-145.935967034455,426.060288259043
"103",-153.167582360549,425.930767993214
"104",-157.101102064856,425.605155138944
"105",-159.715638794227,425.504678547522
"106",-159.715638794227,425.504678547522
"107",-163.304516794227,425.013457547522
