"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",511.964703089781,489.299168853758
"4",515.183166081026,490.072706846815
"5",516.202902053348,490.014004395883
"6",516.701629603989,490.862747027364
"7",517.936235382398,490.759893976685
"8",518.601682788256,490.487978889277
"9",519.023772612044,488.672640294543
"10",519.742832331209,488.507702673644
"11",516.247615569046,488.981069877207
"12",518.450889273239,489.934126668622
"13",520.644446821754,491.19723133271
"14",522.463284152556,492.329209696432
"15",524.172100807005,494.017559934242
"16",526.191782751436,496.349403104369
"17",523.212599742019,498.213555221504
"18",525.846364489705,501.809833773636
"19",527.335711624696,506.256449941393
"20",527.838094043009,513.287463373443
"21",527.117919041216,518.982378643471
"22",524.266568401953,525.044930614648
"23",519.667124507022,531.111754769428
"24",513.001831022482,535.938172642255
"25",504.771518246529,540.217263997593
"26",496.602222802014,543.469108923751
"27",485.594849200368,544.146087743522
"28",474.176794433302,546.619003967208
"29",462.218682998248,547.522390636897
"30",450.167963621682,546.996682459336
"31",436.105521247782,546.225859650314
"32",423.322280842772,544.67535105026
"33",411.280186944693,543.331782976398
"34",398.96689133428,541.027734442979
"35",385.836224304629,539.080408859727
"36",377.424952666608,536.793348993587
"37",371.613070942215,534.399620066467
"38",364.297207373128,531.995730228763
"39",355.904872707864,529.896695441954
"40",347.164727260249,526.795122449833
"41",338.033099691645,521.908970503437
"42",328.883298686277,516.596043032673
"43",317.849162725233,510.519053963358
"44",300.787343226872,503.688697288432
"45",292.366429747188,497.182050004582
"46",281.427265521618,490.273523299844
"47",265.773553417774,483.529230157318
"48",257.50789446226,477.245795197939
"49",251.131908117198,472.344137340529
"50",241.592503099479,467.244904480993
"51",234.863592551921,463.613255799468
"52",226.3158809419,458.823073405272
"53",219.543383031311,454.778248522389
"54",211.943363037339,451.379211346673
"55",204.387699954931,447.149402404926
"56",197.012858811749,443.504245526024
"57",189.943619443223,439.648580719753
"58",183.752613213109,437.220396979806
"59",177.052646003425,434.283699098359
"60",170.260582947507,431.403098621315
"61",163.728031779194,429.256323837752
"62",155.776343210408,426.601314348638
"63",145.274795731479,423.793401385946
"64",139.020191728267,421.571026209015
"65",131.371864131051,418.695157155125
"66",123.853655815833,417.016669676252
"67",115.501962035664,415.08258670756
"68",107.9342639029,413.544128511588
"69",100.229397456083,411.102390843833
"70",91.4533580434976,409.981467936067
"71",82.6890843937841,409.183506619115
"72",72.5288019652192,407.436450137495
"73",65.473382053604,407.224895205706
"74",58.414449599045,407.570763227393
"75",50.9294011545906,408.458569235454
"76",38.5856558403176,408.723328816739
"77",31.6308572512467,409.32949669331
"78",25.2220817109136,409.893295168948
"79",15.7947137088676,410.486142643205
"80",4.82452097612085,410.818879294031
"81",0.228275606066626,411.818371471964
"82",-5.79222431007803,411.662276687333
"83",-10.0485876166431,412.702880528608
"84",-16.2329767065296,413.833036634223
"85",-22.7964036615684,415.033406014973
"86",-29.486110438186,415.701298895489
"87",-36.4579564197843,416.564377952465
"88",-43.6418639664538,417.589446609762
"89",-50.1070808207116,418.507495865465
"90",-61.7442791372219,418.978221024839
"91",-71.4808406104036,419.340850441154
"92",-76.2563150089904,420.520679699722
"93",-78.9059536596176,422.567848980448
"94",-86.1057939700513,423.808287353252
"95",-93.0332440972828,425.508871959139
"96",-102.750622083756,424.809882283253
"97",-110.417512688063,424.927692686508
"98",-117.783802367686,425.219807055577
"99",-124.705593690339,425.812931098991
"100",-131.430967145713,426.834437104022
"101",-139.135216469848,426.72775937865
"102",-145.479531681766,426.714358658305
"103",-155.811757070541,426.312900610735
"104",-159.115160618854,426.181713727647
"105",-160.512825463141,426.13077591588
"106",-160.512825463141,426.13077591588
"107",-164.101703463141,425.63955491588
