"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",518.322178009459,489.794522443012
"4",518.939612036628,489.991091199194
"5",519.217642442132,490.07751734082
"6",518.028964695971,489.765749121173
"7",518.868332252363,489.554603767893
"8",519.325912313593,489.506702591693
"9",518.947716693852,489.729410813878
"10",520.023304823532,489.864646108767
"11",520.82189959017,489.984564776342
"12",522.023175421224,490.891135193602
"13",524.621370504285,492.470410375988
"14",525.144713554972,493.313109461688
"15",523.621459917532,493.977228526978
"16",524.688777314534,495.612396973213
"17",526.657172221875,498.560627207013
"18",527.206260592562,500.851722311191
"19",528.295027640547,505.354794754206
"20",528.452439804718,511.030384585995
"21",522.032534056095,517.219162690857
"22",519.832022403843,523.883786630991
"23",516.195597083965,529.858589610985
"24",510.30419966609,535.355534302325
"25",505.267512150677,540.197367325235
"26",496.848808566278,544.568494632052
"27",483.043149193762,546.249110130996
"28",473.690606646279,547.983527356162
"29",461.43596349293,547.899155769812
"30",445.454961425216,547.433144914248
"31",431.714889730186,546.075874478808
"32",420.670842699564,544.286952017292
"33",412.05155674375,543.809924456268
"34",399.948838937324,541.46079294426
"35",390.86350324451,539.230838769451
"36",381.972904359042,536.642066820958
"37",372.274117538429,533.955454043705
"38",364.073226271952,530.897961384487
"39",356.701915671663,528.234687542104
"40",347.731739054319,524.990285486171
"41",334.067728604368,518.980268538684
"42",326.956905442783,514.358167894929
"43",317.972625414744,509.215384786879
"44",307.145211052801,504.823453376825
"45",294.735630131881,498.22616723272
"46",282.935568848636,491.429430926046
"47",270.804280562178,484.307647272176
"48",260.120319941275,478.037874394732
"49",246.940085251623,472.126113066475
"50",238.876170058831,466.5437791969
"51",231.373461420757,461.133557801287
"52",223.297573061425,455.712551582753
"53",218.585047047831,452.211905297104
"54",213.667268534928,449.216978253392
"55",205.737097383071,445.909661929768
"56",198.744219530992,442.665742779398
"57",193.99713543222,440.262625760249
"58",187.592854294306,437.280185593382
"59",179.180997463385,433.799400807771
"60",172.577557312321,430.643194752399
"61",163.69460299804,427.747683280908
"62",155.374584597414,425.176441725602
"63",147.590933269135,423.258858132091
"64",140.448175080203,421.146539969851
"65",132.203907680498,419.003067035425
"66",124.163242922738,417.829112228415
"67",117.033626165379,417.249614988448
"68",107.593083822039,415.565866879521
"69",101.904838942815,414.622343585023
"70",89.6059133440888,412.597415858221
"71",80.7062956735417,411.084172492082
"72",72.7855875781543,409.975752668111
"73",64.6912633620848,409.320499150368
"74",57.6742684864392,408.973088536785
"75",47.8142633945634,407.506442180311
"76",40.8813170639653,407.617279717913
"77",35.0947768620701,408.460910424297
"78",22.4675071636427,409.381067708812
"79",16.4400221088618,410.464804674259
"80",10.6164088052999,410.978275607443
"81",4.19815525189152,412.04259146161
"82",0.0462569780750293,414.127827330184
"83",-6.64578277472866,415.219701591073
"84",-13.2188962603253,416.637773817268
"85",-22.7459836526252,416.44058653639
"86",-30.4220567607177,416.891457538911
"87",-42.2464670071503,415.21129712514
"88",-47.6070430715591,415.870432673664
"89",-56.0302366037108,416.511363064532
"90",-62.1568904713872,417.825718590796
"91",-67.1726112755303,419.03555709643
"92",-72.2313125775041,420.242874711392
"93",-81.5022806159212,421.216292757785
"94",-88.7689501623313,422.598542091605
"95",-95.7093974330537,423.54119750076
"96",-102.688157235793,424.477633313602
"97",-108.40875277563,425.396075047315
"98",-116.0871528842,425.750672514874
"99",-123.686920314039,426.525688306703
"100",-130.132164932292,426.814054044284
"101",-137.835036528455,426.921975673871
"102",-145.588253478149,425.996905386208
"103",-151.164157994775,425.614818218436
"104",-153.164160961354,426.621163833816
"105",-156.841795810061,426.544435691545
"106",-156.841795810061,426.544435691545
"107",-160.430673810061,426.053214691545
