"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",518.109605073,491.585135350207
"4",515.791489925073,491.007039001655
"5",516.76059437552,490.495644820603
"6",517.194348802454,489.857276262603
"7",518.183037624455,489.482809491759
"8",513.981767955742,489.316679027434
"9",515.17419075803,489.151271541624
"10",519.205702407611,490.492733465164
"11",520.14009572282,490.992661407194
"12",520.894799751437,491.479249398355
"13",522.182656611407,491.799856851101
"14",524.264541871777,492.769286586859
"15",526.707085470698,494.495912742759
"16",523.567372625498,494.968953066182
"17",525.42672041971,497.707838535514
"18",522.252883953388,500.378066090967
"19",524.667076999954,505.189962318187
"20",525.290963049268,510.811289613039
"21",524.321595942915,517.008614805599
"22",522.471502098826,523.496286077921
"23",516.808917734407,529.785317383119
"24",511.548196525453,535.334253715335
"25",505.695996574347,539.951777477433
"26",496.006051856857,543.603104660449
"27",485.39930369488,545.518194445542
"28",474.346031777279,547.743168326475
"29",461.110053106255,548.060660927453
"30",445.831243255312,546.137537544066
"31",433.479718116646,544.777592927189
"32",421.686157924292,543.234371804597
"33",409.598647543824,540.958684435941
"34",397.23493904965,538.861381533143
"35",388.75675457023,537.228121650858
"36",379.827825866136,535.576220449
"37",370.450203271794,533.600162646416
"38",364.20940685758,532.47079226268
"39",355.750691213189,529.58156987651
"40",346.561309771968,526.067510456432
"41",337.606564645402,521.81856860269
"42",327.533819823328,517.00674596763
"43",316.0589522384,511.261799044511
"44",302.32997734451,504.431057652014
"45",291.213001220891,497.327105470246
"46",280.868798596396,490.154268190737
"47",269.592253513034,483.281763812911
"48",259.723999276079,478.211501902014
"49",251.00845332165,472.864415269967
"50",241.795201250337,467.316967225454
"51",233.262786992626,462.288066440603
"52",225.342749119321,457.175743409559
"53",219.408482423946,453.952227265732
"54",210.472985402396,449.136371837151
"55",204.245905652676,445.526716572406
"56",197.797204657954,442.061608849636
"57",190.094882232359,439.159353220066
"58",182.036023555919,436.083317476524
"59",175.323873601434,432.971949515851
"60",168.794965685667,430.725209767306
"61",161.597675088834,428.151676218472
"62",154.757301253779,425.767083045757
"63",147.319977320602,424.443586185025
"64",140.402658435638,422.580094524044
"65",132.298365006997,419.626140550818
"66",123.566960338746,416.722345393806
"67",115.768065849839,414.777686083506
"68",107.99656685861,413.228980175265
"69",99.6835749982752,411.799020007008
"70",91.0847743366893,410.850556205691
"71",81.2017263582271,409.358804048596
"72",72.723254725065,408.025853006983
"73",64.4268529097132,406.993411268443
"74",56.3954090248338,407.126946050598
"75",50.3939472623813,407.844058811827
"76",42.6672071018288,408.575620031707
"77",35.7603590723696,410.436846821444
"78",27.9762096131279,411.315311096706
"79",21.6423163491107,412.055854231459
"80",13.5450608595949,412.512502992588
"81",5.49328447921921,413.104180635365
"82",-1.13470107403452,414.311981020655
"83",-7.83735891865267,415.646212983308
"84",-15.5525552508334,416.014023071641
"85",-20.714129920278,416.538806711224
"86",-29.136892054548,417.106261040378
"87",-36.2415637998239,417.868883538893
"88",-44.2715387983555,418.389551425336
"89",-53.3134518326911,417.864346651395
"90",-60.1084544764966,418.87950059415
"91",-67.3728571287128,419.760141970949
"92",-74.5828091692839,420.933019949167
"93",-86.3321801581607,421.599280755627
"94",-95.0183925676569,421.864271005578
"95",-99.7302812459359,423.539677493588
"96",-107.568406598049,422.821656884553
"97",-113.228179360856,423.468068453313
"98",-116.417540012823,425.186340004194
"99",-121.692282585676,427.143494679732
"100",-129.764696405989,427.646279113076
"101",-137.101619187423,427.552865747531
"102",-143.790144143601,426.681917844303
"103",-150.418915997025,426.31162576715
"104",-155.695554005822,424.516572610401
"105",-158.729978425754,424.25593065629
"106",-158.729978425754,424.25593065629
"107",-162.318856425754,423.76470965629
"108",-166.415426073209,422.329396736532
