"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",518.990127538979,489.387031956225
"4",518.733506216772,489.032427963517
"5",518.553467441383,488.984299918461
"6",517.603861718453,488.674869261
"7",514.185570588489,487.942218059595
"8",516.13363149789,487.975183916173
"9",518.931492947992,488.391641299931
"10",521.349485079246,490.113443630176
"11",522.416570048827,490.739803064141
"12",523.280370643228,491.404930559624
"13",521.76395947542,491.895204714446
"14",521.983257655629,492.793592278649
"15",523.525002386226,494.030730167189
"16",524.539945809636,495.980391894567
"17",526.562237216244,498.97643210815
"18",523.308146461866,502.308629153535
"19",524.117236941834,506.30095595504
"20",525.153093210069,513.037012512655
"21",524.018183867073,518.605274951349
"22",521.639878048504,525.343290690613
"23",517.652123239567,531.142377311959
"24",511.761594581989,536.637974129378
"25",505.318587200482,541.927589127929
"26",494.996791189113,544.819214660347
"27",484.414783022931,546.696586554754
"28",473.257603315921,547.784431596509
"29",460.481669917197,547.592627239304
"30",447.280745088844,547.071460128139
"31",434.500438110406,546.04966669669
"32",422.716816136424,544.620080779528
"33",410.862722243277,543.089593540398
"34",398.616712812274,541.604189909634
"35",389.485969593765,539.636085220619
"36",380.212983323655,536.965943415957
"37",373.910829065047,535.589787462082
"38",365.681518873108,533.437826547827
"39",357.171157622525,530.202354688078
"40",346.1414205927,525.970095041606
"41",337.213768797896,521.378062868078
"42",328.155045840073,516.483962706162
"43",314.269294241676,510.224271364495
"44",303.550561718429,503.34485695393
"45",291.470482373318,496.436548636258
"46",280.952452712258,489.734401901825
"47",270.045882017149,482.963943809842
"48",259.87317726482,476.842100714549
"49",251.808529597855,471.647526975277
"50",241.930316878341,465.803738816356
"51",234.442398108172,461.299770067776
"52",226.630762462853,457.115752868919
"53",220.10559876687,454.906587831263
"54",211.225957144623,450.859006166017
"55",204.570320574377,446.789362745953
"56",197.663481418309,443.00920321727
"57",191.129163495647,439.655815974727
"58",181.694937737809,436.328030437783
"59",177.936181230615,433.481388225594
"60",170.308285031366,430.619631709453
"61",162.686364385078,427.922005340325
"62",155.312372803668,425.374024311038
"63",146.81000804099,423.027307264064
"64",139.321885737447,420.905745475215
"65",131.461861298382,418.483573524884
"66",120.177550767799,416.409869024044
"67",112.524845785987,414.610330403036
"68",105.384221820755,413.16698494775
"69",98.5677078378338,412.162197362408
"70",91.9398164113344,411.067147780005
"71",83.0207288817839,410.319652338777
"72",75.9937823111197,410.596651262541
"73",68.2844099971415,410.253701297061
"74",58.0259544656238,409.395822122821
"75",49.9557059914496,408.991009181179
"76",41.7065378520536,408.647762017773
"77",30.1891313104292,408.653027199102
"78",24.0283633688725,409.640977879726
"79",19.1838544142795,410.754655018188
"80",11.6340379949281,411.65525960161
"81",5.61490147067264,412.699666169286
"82",-0.672364823082385,413.891558081924
"83",-8.63836526200957,414.866898849539
"84",-14.481302065376,415.687315268225
"85",-21.2722938173708,416.436576653185
"86",-27.9913352032801,417.263461978165
"87",-35.6395192397446,418.067402377202
"88",-41.7549645274649,419.483057822879
"89",-48.7895768626852,420.21727063997
"90",-55.1963340602751,420.795419268719
"91",-63.7043350156132,420.786720082927
"92",-71.8547501452402,421.411491116947
"93",-79.6073866399676,422.033817625429
"94",-89.3036573681144,422.270938156232
"95",-98.9286467904627,421.784990566381
"96",-104.353569123254,422.636400105829
"97",-113.548050985125,423.5793447357
"98",-121.788180323304,424.020521546003
"99",-127.295843726797,424.590864185327
"100",-132.693164579913,425.108639589829
"101",-139.8753492766,425.563356577866
"102",-145.757988179276,425.722555414631
"103",-153.273854861081,425.89065397658
"104",-157.682779403863,426.020923385852
"105",-160.642606940525,425.581428722005
"106",-160.642606940525,425.581428722005
"107",-164.231484940525,425.090207722005
