"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",517.921203800476,489.496740048414
"4",518.043754531564,489.297303440689
"5",519.269139204749,490.386866567305
"6",519.120919017385,490.472676179798
"7",518.910616165271,490.138721604748
"8",519.181067580266,489.794992279558
"9",519.651960351218,489.875918404971
"10",522.212127475165,491.216012875633
"11",519.937447597709,491.392693138592
"12",522.69111647267,492.092840829821
"13",522.82070580485,492.334160480252
"14",523.489558542087,493.143608036837
"15",524.428391622092,494.320351849959
"16",526.585772996437,496.985017024418
"17",527.830357866937,499.453332261606
"18",528.238411325884,502.733904937302
"19",529.708911105135,507.245673526712
"20",527.956691348711,512.62848198593
"21",527.550631063437,519.403609404713
"22",523.426411231307,525.379038466951
"23",513.487804332907,528.39281156346
"24",508.915544774701,533.505716241727
"25",503.119290400934,538.443422448623
"26",494.114903951468,542.528414108017
"27",484.801362053621,544.869388916774
"28",472.679618186977,545.316550091875
"29",459.872345265813,545.910877497799
"30",448.5971189088,545.97970048075
"31",435.158849868751,545.245684769351
"32",422.573993795301,543.866065695012
"33",410.631401512792,542.551850023888
"34",398.359350080159,540.437952294115
"35",387.022448825495,538.582849185696
"36",377.62957715392,535.708857955111
"37",371.40509776538,533.912113542255
"38",363.032532805848,531.716107359949
"39",354.916797229714,528.832585204175
"40",346.205342436673,525.170748032386
"41",333.133654429518,520.564308363189
"42",323.989244491584,515.430878673448
"43",314.457420084985,509.535415615254
"44",304.319095130736,504.382088582933
"45",292.75243814195,497.750812956974
"46",281.935824587681,490.741930023255
"47",270.788792249821,483.77678486445
"48",260.592926022614,477.764797858256
"49",251.202355960937,472.569896869587
"50",244.420915425895,467.501621222418
"51",237.737579279076,462.585473582839
"52",228.668660510083,457.842244801271
"53",222.778208351611,454.166655728598
"54",211.537458175884,449.458519144966
"55",204.870279906026,445.680097327134
"56",197.39011515285,442.082490711494
"57",190.281867402149,438.983919340246
"58",181.156684645822,433.604255021524
"59",174.614910567067,429.210841947267
"60",168.366056129697,427.448429044161
"61",163.461048854047,425.98216855524
"62",156.586894515467,424.300421675308
"63",148.365896680626,422.172415743342
"64",141.568287770118,420.513821041048
"65",129.245195734716,418.464777891879
"66",122.168329855674,417.210053141035
"67",114.369223405544,415.551483799748
"68",105.454631789282,413.460032792249
"69",95.9606181933015,411.653150943176
"70",87.3137821175034,410.419603795762
"71",80.1028212102411,409.702454603536
"72",71.7231050320886,408.449612221397
"73",65.6517829100399,408.298695480826
"74",60.2477749234342,409.421990911388
"75",54.5520674268245,410.262002955862
"76",45.3168145352426,410.499216812785
"77",31.8722589414945,410.24984084063
"78",24.6774893988173,409.979056347315
"79",19.3461602351925,410.554456958146
"80",9.72597138676261,411.175070515988
"81",2.12056720354104,412.095097008455
"82",-2.68376129342014,413.093433539124
"83",-8.77071285652158,414.093415925147
"84",-16.2602116359036,415.034072604521
"85",-23.333142833296,415.887016825011
"86",-30.2780300172297,416.516633555652
"87",-40.4518824476389,417.118349599105
"88",-45.2635150252708,418.003884518861
"89",-51.7950629277423,418.795961800248
"90",-59.0562366345406,419.535853930367
"91",-66.1386247477108,419.162290472939
"92",-73.9881665166533,417.707378635282
"93",-81.4122239000345,418.799300149339
"94",-88.293748080282,420.179112533441
"95",-95.6385347143607,421.790745622325
"96",-106.070917016772,421.271409266057
"97",-110.78995435311,422.375377256746
"98",-119.637639130892,423.425002340992
"99",-126.307786160417,424.672815206147
"100",-132.418100881677,425.005978377988
"101",-140.24053638662,425.147712578188
"102",-146.170814807966,425.590992010463
"103",-151.637845003268,425.698061629334
"104",-156.127126344373,425.756968736856
"105",-157.603265852802,426.085753488121
"106",-157.603265852802,426.085753488121
"107",-161.192143852802,425.594532488121
