"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",518.333742077521,489.424595915953
"4",518.275823025475,489.350868955364
"5",517.942803460895,489.424432785519
"6",517.781203479536,489.498642873063
"7",517.195967630518,489.055803481028
"8",518.201652012708,489.396854110215
"9",518.986800029651,489.339534775773
"10",519.531331789481,489.626289152528
"11",520.695800321654,489.511003070411
"12",521.594768773176,490.095200009482
"13",523.0078960098,491.768336065344
"14",526.691865771477,493.385072311935
"15",527.174821287603,494.790201371457
"16",527.364924388301,496.508074107307
"17",528.138177693118,498.751457061716
"18",528.317892636444,502.112909085064
"19",528.490287212863,506.794461925352
"20",528.59262107823,513.176089862028
"21",526.232601722852,518.954992364663
"22",522.884002019229,524.963195617415
"23",518.046369059049,530.672771399083
"24",513.996522963604,536.126471821096
"25",503.829705348311,540.397758847171
"26",494.816352310285,543.477223470254
"27",486.506386872777,546.495550487668
"28",473.809767105419,547.798860758803
"29",461.738983579748,548.536638279537
"30",449.412347027743,548.186127421502
"31",435.675038366919,547.183350206526
"32",424.013566313755,546.187592197104
"33",411.32896285317,543.992342378293
"34",398.98150166872,541.476848928026
"35",392.554148519838,540.33271133989
"36",382.145575883522,537.965815346839
"37",373.042798451023,535.58295202323
"38",364.240029262543,532.56257481592
"39",356.486351701775,530.639367235549
"40",345.404204904535,526.725286236996
"41",337.351635599372,523.187919822267
"42",327.652873312944,518.151379936702
"43",316.287536765266,511.594384372672
"44",306.786339904395,505.638895798499
"45",294.39651072107,496.191227427006
"46",282.67467462762,488.967339304255
"47",271.316321775312,481.985481718398
"48",261.405209858118,476.85112853539
"49",253.479859117244,472.039470603672
"50",243.915861774042,466.754939710564
"51",235.429951394707,462.519441399033
"52",226.593888823516,457.93159545349
"53",221.282316622413,455.585831848626
"54",212.817980277837,451.097153049867
"55",205.221689249525,446.947032740582
"56",197.892921619059,443.122026763251
"57",191.106438102769,439.800787667179
"58",183.719647420884,437.039550712918
"59",174.867532312987,433.918195748806
"60",168.86809205359,431.174863394675
"61",161.813768024425,428.243688388003
"62",155.591553572503,425.668825353981
"63",147.667514047461,423.064884427798
"64",140.088883181922,420.785946389737
"65",132.588513918436,418.669773920402
"66",121.873023705904,416.345903073861
"67",113.267837289253,414.548342599719
"68",104.109904871504,413.191705529963
"69",98.5611805789572,413.117783027278
"70",89.9310824985112,411.957218800523
"71",83.1056531245073,411.090104580543
"72",77.0821778268742,410.373557659566
"73",68.6821668775968,409.831874747656
"74",59.4026087820141,408.867100730992
"75",50.654895345666,408.64332934536
"76",42.251123732085,408.990778936858
"77",34.2870542785515,409.543042542318
"78",26.8068158050616,410.107552205383
"79",19.6909945910632,410.642116814319
"80",12.2180700219316,411.586541841149
"81",1.78439066640175,412.394301542694
"82",-4.53608245769324,413.246771109545
"83",-8.14445590608027,414.519892995216
"84",-17.3642875090647,415.045105613393
"85",-23.9803063821534,415.837196160823
"86",-30.065419158176,416.400792887925
"87",-36.0846354022332,417.234917262041
"88",-43.7898854959381,418.125191406487
"89",-52.4395481200438,418.517194383956
"90",-59.7296864820994,419.166332011389
"91",-71.6472432357886,419.647487955482
"92",-79.7757185265926,420.530272177729
"93",-84.8697041590788,421.459752406559
"94",-92.8771775543421,422.342126904812
"95",-98.977726558436,423.149035639348
"96",-104.733302260513,423.900707139054
"97",-113.265287963862,423.989657655493
"98",-117.786864531197,425.346723189801
"99",-124.646300202985,425.830779779479
"100",-129.450986643166,427.295682245749
"101",-136.277814350202,427.792228705428
"102",-143.687036121722,427.531048107943
"103",-149.913931280082,425.540590672841
"104",-152.352480116302,426.17424830743
"105",-156.853984298884,425.786903838744
"106",-156.853984298884,425.786903838744
"107",-160.442862298884,425.295682838744
