"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",519.094789206905,489.475484824005
"4",521.09613106837,489.93698922549
"5",520.141462231053,489.973947444166
"6",518.845560374483,487.511149000766
"7",520.954634600099,488.388846989322
"8",519.697680730008,488.638567824854
"9",519.758979254779,489.55229633454
"10",521.01310936179,489.029774424297
"11",521.706681821029,489.325249073835
"12",523.998841603354,491.274280338754
"13",525.575274656143,492.448852487065
"14",525.994817457941,493.600009977125
"15",524.6723172599,493.453705915901
"16",523.649901091942,495.319992672761
"17",525.981599674434,498.367390145044
"18",528.748431440072,502.233732643646
"19",530.701140907891,508.074405766392
"20",528.680747557082,513.30737546459
"21",527.572455001149,519.205217136152
"22",524.793660256237,525.13148281347
"23",519.107899371857,530.925342718677
"24",512.014827157485,536.015625292254
"25",504.318304591412,540.157244579037
"26",495.059995930751,543.35430009467
"27",485.189078817308,546.686050966472
"28",473.89499633118,548.9764553706
"29",462.065563631115,549.263742210623
"30",448.709578592015,548.488313327968
"31",432.045176259788,545.611023119458
"32",421.412132793608,543.910411539561
"33",409.641751833664,541.992402588197
"34",395.877758606227,539.890781224132
"35",387.409832139916,538.088867477752
"36",379.669079996794,536.054978079818
"37",369.568144828014,533.671762737821
"38",362.996951906118,531.461043968594
"39",355.452477615079,528.864448750072
"40",346.690597985592,525.347065680259
"41",338.065079389624,521.971529902238
"42",327.394097417688,517.049089921511
"43",316.539727785516,511.117053289817
"44",304.28826251421,504.612355624924
"45",292.508380920359,498.683431768972
"46",276.492087462545,491.526580380354
"47",266.271749617638,484.130934781769
"48",257.628604419992,477.5206202584
"49",248.946495350431,471.76135882463
"50",240.624265107604,466.532574972075
"51",232.822254653295,461.805576883001
"52",225.389837069194,457.346575927383
"53",219.6937616939,453.879220914251
"54",212.199594582739,449.820631337399
"55",204.178708197319,446.150329548302
"56",195.202634055874,441.869724450797
"57",188.973018192261,438.62627646363
"58",183.07645050717,435.629299814944
"59",175.97186927776,432.79432552816
"60",169.533020620158,430.232840346612
"61",162.493693452801,427.625644541484
"62",155.405610751594,425.094026201195
"63",146.521385165206,422.504225273173
"64",139.701209318887,420.631577241474
"65",132.49553390938,418.54369713318
"66",123.245601895196,416.693886639124
"67",114.793955598744,414.824099097474
"68",105.977141265665,413.312883139103
"69",98.5328335216074,412.109892350911
"70",88.7172460159449,410.959070786742
"71",76.5870744630369,409.61599974522
"72",69.7605065669003,408.935732463557
"73",63.0650425118325,408.524542623321
"74",57.6515503276391,408.567080890542
"75",51.5653874122837,408.76538436451
"76",47.8711876477997,409.874505778144
"77",39.0422790727391,411.240059011391
"78",28.9417196866735,410.715700700222
"79",21.066679220217,411.150813683802
"80",11.4221402031943,411.822330864738
"81",5.29900749297101,412.723721842777
"82",-1.17464971463545,413.33894370325
"83",-13.147312171586,413.776022590912
"84",-19.0292418631312,414.514955089834
"85",-25.5489325460398,414.983479565679
"86",-32.1871732138489,415.993780851416
"87",-34.3811327494484,417.275463126301
"88",-40.4143417279062,419.321147249991
"89",-48.4362868040648,420.127251441081
"90",-56.6455933568792,420.845889572201
"91",-64.8406480650655,421.078834560277
"92",-72.9748306605752,421.548925161322
"93",-76.8351422180047,423.224994427228
"94",-86.2483382863229,422.402846713135
"95",-95.0628410016174,422.757963047617
"96",-102.958598023446,422.921038107172
"97",-109.784996027403,423.9892309577
"98",-116.565172522362,425.524198628284
"99",-123.626805612851,426.414111888527
"100",-129.191471084006,426.980076925762
"101",-135.935861315855,427.023512082705
"102",-142.586840727878,428.029521869164
"103",-148.059147733133,427.992321116828
"104",-152.8166717598,427.428544967506
"105",-156.652258563162,426.760686956312
"106",-156.652258563162,426.760686956312
"107",-160.241136563162,426.269465956312
