"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",518.92659700793,489.561777551614
"4",519.08258432176,489.339532735763
"5",518.646826497849,489.43302050711
"6",519.217069764077,489.301414965124
"7",519.697474420986,489.548440839506
"8",521.04555611805,489.563877728175
"9",520.441836250269,489.422970352094
"10",520.820497446041,489.808120637933
"11",522.194930408092,490.235214995415
"12",522.89218687581,491.23630493727
"13",523.206766320226,492.078213934131
"14",524.278946846064,492.292819361969
"15",525.289947492554,493.717568906925
"16",525.691109672319,495.699014210419
"17",526.560823069732,498.713240101046
"18",528.264658604515,502.989235947942
"19",527.867804551753,507.531476376962
"20",526.623012738875,512.790829851811
"21",527.318333702212,518.399659667286
"22",523.588036333945,524.375475034182
"23",519.944111266729,530.834644142808
"24",512.923765413835,535.867238055778
"25",504.678972037735,540.136771962358
"26",492.347041081654,543.199720520699
"27",481.323535432725,545.212702510415
"28",471.117120907876,546.523737109881
"29",461.75157818328,546.942976848063
"30",447.970238898229,545.370571772786
"31",434.839707115712,544.442153731387
"32",424.748936178606,544.069623002288
"33",412.114249626491,543.001609425681
"34",399.343099072343,540.993397902021
"35",392.587099912132,539.147231110776
"36",382.635142587155,536.910145253438
"37",373.144244601566,534.4767061145
"38",364.891237450464,531.901338200055
"39",358.936370372872,529.45369372506
"40",349.718913240988,526.082480529585
"41",338.460170187192,521.895118476727
"42",329.075001779561,516.881246947611
"43",318.908498906363,511.137455305568
"44",306.505579891206,504.486658422298
"45",293.968002299998,497.034730866413
"46",282.205687308866,490.32788642616
"47",269.740731800532,483.579235974992
"48",261.37806248861,477.724428554789
"49",252.479462596558,472.473873992355
"50",241.717725880128,466.838003246408
"51",233.997936722912,461.904602753989
"52",223.503234845193,456.83616094596
"53",218.694194331631,454.121285126422
"54",211.233579988961,449.974128661106
"55",204.590622881249,446.109139243945
"56",197.389555095418,442.43138732196
"57",190.344505960648,439.098713578815
"58",180.540998475375,434.975904318097
"59",171.248017375626,431.90498840409
"60",166.078442071842,429.364637336136
"61",160.252138286619,427.007866563564
"62",155.220845320475,424.815722403214
"63",150.52115017618,423.800654802328
"64",142.30955949023,421.800814885012
"65",134.012141800719,419.732150364338
"66",125.433142147751,417.647533667697
"67",117.538584993424,415.7250610782
"68",104.344895086062,412.339174412192
"69",97.9590473004642,411.330559976239
"70",91.6618246420562,410.95756551703
"71",82.7048657186565,410.130987593003
"72",73.9168255373634,409.098052638156
"73",62.3029440384942,408.051150857834
"74",55.3789534542532,407.792993161259
"75",49.1663340631346,408.856521546023
"76",41.5714953190257,409.289790798596
"77",33.5426905978625,409.696498129701
"78",26.5696038253304,409.816676653744
"79",19.6699297634563,410.723403409953
"80",13.8107722112834,411.738781959588
"81",5.82065017319713,412.528906319507
"82",-1.07324767372326,413.372833790468
"83",-7.5327438774289,414.18631082561
"84",-13.949111059047,415.086352390212
"85",-21.6623896228998,415.833554927532
"86",-27.5691066669647,416.673694528576
"87",-32.8932496224626,418.534763741
"88",-41.2479094516912,419.521726933102
"89",-49.5287194102733,420.001504051278
"90",-58.2383512098622,420.169930481325
"91",-65.4928223359718,421.500143992463
"92",-73.6977617612428,422.1331741958
"93",-80.0473669515213,422.548851856102
"94",-87.6602306113204,422.977996507372
"95",-95.8846253250917,423.474494148658
"96",-103.101745899915,424.071347975749
"97",-110.773008438758,424.384036268088
"98",-117.955381227883,425.015198978883
"99",-125.15091190472,425.167249976615
"100",-133.073829160392,425.521273403424
"101",-137.231703082452,426.313692913396
"102",-144.338033150631,424.267049665831
"103",-151.051125842269,423.524065591696
"104",-154.659614855142,423.700516377046
"105",-158.540353801562,423.294915814903
"106",-158.540353801562,423.294915814903
"107",-162.129231801562,422.803694814903
