"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",517.93366408267,489.504465800098
"4",513.217340821354,488.641244620014
"5",514.802734816312,488.350486734499
"6",511.205669957389,487.571677467729
"7",512.477914093553,487.368501733759
"8",515.280059863004,487.563834256081
"9",519.413898629158,488.974008222673
"10",520.402596988726,489.88475443017
"11",521.204870513584,490.695415962962
"12",523.050727599726,491.596244430499
"13",523.109159708825,491.867476532588
"14",523.752678529504,492.326679549414
"15",521.219528566784,491.971143529912
"16",525.293786016828,495.129039947585
"17",526.954506640607,498.051812138124
"18",530.087847807538,503.067602391228
"19",530.343487435137,507.684291564811
"20",529.746262369884,513.391499330453
"21",527.449970087694,519.231623831246
"22",523.985684633722,526.25992740498
"23",519.564295024208,532.396146204733
"24",514.231237432402,537.198802453128
"25",507.180185960354,540.86017616388
"26",496.994087911763,543.70487575535
"27",485.448133295728,545.671625397589
"28",473.635489004934,546.6074645119
"29",462.742317329123,547.152673702019
"30",449.345224864165,546.778409632036
"31",435.714784873083,545.77730690645
"32",421.89275507984,544.038544546326
"33",410.7081487278,542.503551305319
"34",397.53241162686,539.797014913413
"35",388.473240176422,537.939657065759
"36",379.496909382184,535.968748560492
"37",370.354109992784,532.780468843469
"38",362.641333846739,530.838243774287
"39",354.125437208865,528.094889074646
"40",346.135206614613,524.728060766908
"41",337.873323077089,521.439216359019
"42",327.949982608826,516.596830346183
"43",317.014843431195,510.918826793108
"44",305.596948256045,504.24665390352
"45",295.231977393943,497.746592308106
"46",282.923698289043,490.715308118945
"47",271.296827446516,483.764468707849
"48",261.126918316809,477.556609852178
"49",251.533933180488,472.600483434711
"50",239.566674829738,465.331361027629
"51",231.852710006558,460.317076149406
"52",223.294816036351,453.351692780007
"53",217.578139283283,450.054228020114
"54",210.38257253495,447.026815462941
"55",203.42681453825,444.098736008848
"56",196.654738435356,441.577121859817
"57",188.910702493146,438.536476121131
"58",181.848609786284,436.060451190299
"59",173.164264935887,431.844946119427
"60",168.810063924491,429.218876624319
"61",162.6231366617,426.908836776669
"62",155.372129165737,424.830077976794
"63",147.760694440054,422.578903047726
"64",137.994873324734,420.556524849125
"65",130.291745794611,417.996954388235
"66",122.610350663008,416.016912565358
"67",114.556375929712,414.516821646936
"68",106.149745516605,413.311011838485
"69",98.5818325908604,412.219158415845
"70",89.3517795097901,410.933389525081
"71",82.3874735768326,411.047623321812
"72",73.3899239461308,409.896663467563
"73",65.7938210018832,409.523975225381
"74",58.4725845161392,408.756783676555
"75",50.1891526948879,408.864503232417
"76",42.3110828012317,409.07068103057
"77",35.0018018311062,409.582768094749
"78",27.148550035143,410.324380256924
"79",19.6876969870721,410.97438897484
"80",12.1797854081761,411.73883109997
"81",4.97916554146304,412.513004877623
"82",-2.4165823690705,413.381604830356
"83",-8.79514245612434,414.450561238169
"84",-16.2087805113714,415.193819814265
"85",-23.1534927195304,416.060074255177
"86",-29.9185286733825,416.71766602163
"87",-36.958792522854,417.437531112388
"88",-42.5962650953119,418.238585970556
"89",-50.3962559326755,418.970440744976
"90",-58.1393782564155,419.685104445842
"91",-63.5432304550164,420.409433724264
"92",-69.6413267170463,421.639778027204
"93",-78.0716099436021,422.392408453336
"94",-85.6214202696611,422.977990247633
"95",-94.5275635156809,423.474792567643
"96",-101.761324159434,424.229435225557
"97",-109.497530077439,424.81304246733
"98",-116.176502909179,425.286879412261
"99",-122.425394826009,425.944510017417
"100",-130.150281337685,426.217406953873
"101",-139.392786910216,425.824877560713
"102",-144.916949459911,426.563604447571
"103",-151.072096044937,425.804223674441
"104",-157.59762304084,425.187958488228
"105",-158.766938659679,424.9509268587
"106",-158.766938659679,424.9509268587
"107",-162.355816659679,424.4597058587
