"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",514.731414169251,488.132116433159
"4",515.85141114286,488.21622485768
"5",516.733786593445,488.324599497693
"6",514.891149962421,488.195472901317
"7",516.617503106345,488.484271043421
"8",518.003469873534,488.85224229482
"9",518.00427868307,488.119588913676
"10",520.708520205814,488.417357149636
"11",525.548506869576,490.221928381735
"12",525.152072884557,491.245502820853
"13",529.000966478799,493.178535471091
"14",524.007833654408,491.795082721904
"15",524.412728536341,492.918132696858
"16",527.696725788921,495.68423122912
"17",527.666797515884,499.011140954939
"18",528.20155710363,502.487259730685
"19",529.419096705356,506.638853803199
"20",528.758643052059,512.154010100906
"21",526.567847890903,517.977118831728
"22",524.716342279417,524.454496122697
"23",519.429115614648,530.3329263475
"24",510.589076345845,534.769055041912
"25",501.802132077681,539.243696933359
"26",496.042962080468,543.93901291923
"27",485.594641803387,546.044507437956
"28",473.609452550748,546.227308965228
"29",461.613637903676,546.598503078988
"30",449.111991273354,546.496242505053
"31",435.625033006842,545.519805768515
"32",422.988010616987,543.99314680662
"33",411.027889263721,542.366109484929
"34",397.105899037494,539.930041361892
"35",388.86388583909,538.291036555206
"36",383.862169224342,536.752299376208
"37",375.055688601115,534.788642792256
"38",368.159300722897,532.229017059256
"39",359.047037197005,529.243346168297
"40",349.238304124459,525.736449738696
"41",340.535884515798,521.523814988487
"42",329.259636859269,516.659812150322
"43",318.424979090879,510.815367644182
"44",307.029013512399,504.368790548558
"45",294.308581978065,497.516825052754
"46",284.046619056467,492.03696718231
"47",272.013384022009,485.409817789866
"48",255.981427801579,477.442283661166
"49",249.237558775535,472.949781270397
"50",240.405093065877,467.631897959993
"51",229.57971822716,460.99793669126
"52",222.146236349336,455.56144241287
"53",217.3815027553,452.920466030054
"54",210.826077016484,449.453301839834
"55",203.509406802828,445.767164854937
"56",197.225906930126,442.180343071728
"57",191.634714086224,439.258960140126
"58",181.324771938289,436.251096768655
"59",175.591064957601,433.847649445723
"60",168.77568574099,431.622997275052
"61",161.290941484676,428.778382183624
"62",154.298888270669,425.910525549445
"63",149.354052955837,424.095919180654
"64",142.127871734978,421.861197923056
"65",135.539441508663,419.775639892367
"66",126.04101061866,417.476198338733
"67",116.88680871295,415.520014992826
"68",107.345074517219,413.829199558132
"69",98.931428482223,412.453231148552
"70",87.4899058066736,411.083967802148
"71",79.4323368906618,409.874901451654
"72",71.3111435224398,408.416779904735
"73",63.8394929494406,407.773124406936
"74",57.566389270262,408.539101115304
"75",49.1708767142793,408.942958793597
"76",43.474886752361,410.485124805543
"77",35.7472273937309,410.544182546336
"78",27.1663616541729,411.013988143365
"79",19.5627623738126,411.218315438485
"80",12.0324887465831,412.259103993428
"81",6.12671475909487,413.306318628018
"82",-1.42879267415786,413.786323087296
"83",-8.63618609006683,414.435649574682
"84",-14.4424808220016,415.142527433981
"85",-22.4604533262155,415.912679103983
"86",-28.9386025251955,416.646598056279
"87",-34.8339688013285,417.237864270498
"88",-43.0014360878188,417.845903430449
"89",-49.9303015744229,418.793579411428
"90",-58.3035682453571,418.202350180061
"91",-66.3434111214456,418.864287338654
"92",-71.9353869955888,419.742540218936
"93",-79.9978209688381,420.881051030143
"94",-87.6268594637279,421.917818865484
"95",-95.2965405138146,422.71415830049
"96",-101.963358364933,423.677023501727
"97",-110.195491689926,424.40257466729
"98",-122.277739734161,424.39653183926
"99",-130.382938143735,424.45379839312
"100",-135.65541619246,424.734498582762
"101",-142.376155691343,424.906089623159
"102",-147.568575151944,425.12632328318
"103",-151.76748748999,425.272670549609
"104",-155.482691619487,425.431117084928
"105",-158.341744551791,425.353330198452
"106",-158.341744551791,425.353330198452
"107",-161.930622551791,424.862109198452
