"","x","y"
"1",520,490
"2",518.978563,489.901032
"3",517.773022608918,485.475733004375
"4",517.663197858246,486.125301858928
"5",517.718940144614,487.111835930522
"6",518.549837907337,487.730246093331
"7",518.821483222129,488.010991386418
"8",519.109130365448,488.490216379107
"9",519.721103951603,489.125784272218
"10",521.042909431903,489.64762361116
"11",521.095523957069,490.276062680907
"12",524.331767888192,491.005886186708
"13",524.500497597208,491.702007212137
"14",524.630652937907,492.691376215588
"15",527.422875523444,494.944493344037
"16",528.504668082019,497.073991862649
"17",528.724607836135,499.86621622394
"18",529.065304901307,502.999279450123
"19",529.162267784734,507.532036085924
"20",528.098794449427,512.359213801995
"21",526.13700864037,518.086773302247
"22",520.708618179223,522.114329447874
"23",516.72285181473,528.033270795855
"24",511.74944201104,533.263967710428
"25",503.952632736346,538.377318021657
"26",494.822257327575,542.337453572883
"27",484.405634633982,544.733330689769
"28",473.050494700459,546.574628380496
"29",458.448949099564,546.650238222607
"30",445.307087120324,546.41044498222
"31",430.75981783104,544.360770849194
"32",419.739217120448,543.020671314222
"33",409.032795035283,541.645491410362
"34",397.15933668264,539.750390792344
"35",388.684019048647,538.113530232039
"36",376.623815888764,535.408980455634
"37",369.680600830497,532.60880788703
"38",362.486606951821,530.254262736753
"39",354.760345831227,527.877795191043
"40",347.193779480027,524.688213764135
"41",337.817586678826,520.606644897068
"42",330.081462166023,516.742086914271
"43",318.806599244553,511.155539656716
"44",304.050010565406,503.684345051051
"45",292.254531336683,496.296841934751
"46",281.082288188996,489.399308273772
"47",269.770708971272,482.926374751395
"48",256.494922870597,475.982011542689
"49",249.805590561521,470.846043819645
"50",241.28246168885,465.661453257088
"51",235.015202910758,462.122440619363
"52",228.059753782305,458.754935604332
"53",220.725893828911,455.102855216473
"54",211.494673326904,450.446945728382
"55",203.885604480946,446.447869096679
"56",197.53469543942,443.337966476328
"57",189.615414259613,438.755715910163
"58",181.992009044025,434.195184090333
"59",175.610350040939,431.258045342885
"60",165.948951868703,428.901593707347
"61",160.374022977357,426.918911452821
"62",154.099531858609,424.67145819689
"63",146.636491359427,422.617882423745
"64",134.519700617801,420.338817537127
"65",128.349724794214,418.474553485244
"66",121.498398468355,417.558318385066
"67",111.524313508184,415.814278185862
"68",101.632621814749,412.921944096641
"69",95.8553156115699,411.554148454549
"70",87.7883669641205,410.428413923587
"71",82.1810230485561,409.889760034749
"72",75.8432606031024,410.328898847758
"73",67.620335133429,409.273425750048
"74",59.7936848777799,409.156570641817
"75",51.8520065469879,409.601593557781
"76",43.0175942184328,410.014750181366
"77",34.8811626356346,410.45086856254
"78",28.0859006362325,411.856014846176
"79",20.4803211560041,412.495859695569
"80",12.7765589701309,413.118194838225
"81",4.81483317976892,413.46304613445
"82",-1.64384387500694,414.799253547045
"83",-8.77539921757618,415.186552255258
"84",-16.4974385685751,415.497885541138
"85",-23.0237029826437,415.890962678302
"86",-29.784330592532,416.811462552005
"87",-37.1277339376012,417.033543632667
"88",-48.1627130079893,416.982633794857
"89",-54.3893331023277,417.734572621899
"90",-60.4057878050822,418.68236903331
"91",-66.9986488045414,419.888148414075
"92",-74.592499311023,420.838991596517
"93",-85.9662535399091,421.429773647122
"94",-91.2813337182798,422.386490785884
"95",-102.356918684067,421.024827905404
"96",-108.501262841324,421.702834867651
"97",-112.809549090557,423.239546011594
"98",-119.812827484468,423.888114526919
"99",-127.020101504526,424.545204842381
"100",-133.171784046959,424.971452889889
"101",-136.857924006461,426.438947890108
"102",-144.648387137223,426.693461499717
"103",-150.395996145973,426.679074264457
"104",-152.953800895269,426.419239084236
"105",-157.257096944284,426.062490302652
"106",-157.257096944284,426.062490302652
"107",-160.845974944284,425.571269302652
