"","X","Y","Z"
"1969-12-31 19:00:01",-66.7011642456055,7300.45703125,-211.390426635742
"1969-12-31 19:00:02",-66.7010040283203,7220.45703125,-253.057098388672
"1969-12-31 19:00:03",-66.7008438110352,7140.45703125,-294.723754882812
"1",-66.7008438110352,7140.45703125,-294.723754882812
"2",-66.700798034668,7118.806640625,-306
"3",-66.1024780273438,7072.89453125,-304
"4",-65.6515197753906,7061.07177734375,-304
"5",-65.0240097045898,7049.25830078125,-304
"6",-64.2638702392578,7037.451171875,-304
"7",-63.4041481018066,7025.64990234375,-304
"8",-62.4696578979492,7013.85400390625,-304
"9",-61.4790420532227,7002.0625,-304
"10",-60.4462699890137,6990.2744140625,-304
"11",-61.0089693355986,7007.6111644746,-303.974568137636
"12",-71.6693570274457,7417.3252941198,-304.005051378508
"13",-62.4444343330004,7270.7035146069,-304.00367243296
"14",-61.9268524120462,7245.37402280034,-304.003090142223
"15",-61.1820765205022,7214.26070931467,-304.003912118263
"16",-21.5190923856344,6993.64458805027,-304.002939743234
"17",18.1438917492334,7018.07393905229,-304.00376337878
"18",2.80782746705475,7003.86943559283,-303.983597852721
"19",-3.07865532013114,6991.14286329625,-303.988594227371
"20",-8.17690168437421,6977.93183990961,-303.992502900593
"21",-13.5335736925347,7014.89415047898,-303.995768624233
"22",-18.5061405113427,6979.22966565607,-303.997042823446
"23",-23.1651718113636,6950.91698919706,-304.001988369808
"24",-27.5458998325718,6928.8431158458,-304.00456615923
"25",-30.7136674302731,6894.51190383721,-304.006713744131
"26",-34.8494687626551,6909.83574082982,-304.006266337128
"27",-37.6275520523739,6897.06166584272,-304.006311398345
"28",-32.5742057776999,6244.73907622594,-304.005115244745
"29",-27.520859503026,6411.05237850065,-304.005449764134
"30",-22.467513228352,6445.52926668841,-304.005695417073
"31",-17.4141669536781,5683.64857825141,-304.003899763678
"32",-12.3608206790041,5621.31137561559,-304.002611854716
"33",-7.30747440433018,5558.97417297977,-304.003269941375
"34",-2.25412812965622,5496.63697034395,-303.996018346552
"35",2.79921814501773,5434.29976770813,-303.997960168591
"36",7.85256441969169,5371.96256507231,-303.999721469247
"37",12.9059106943656,5309.62536243649,-304.001318312033
"38",17.9592569690396,5247.28815980067,-303.989389609208
"39",23.0126032437135,5184.95095716485,-303.993857042834
"40",28.0659495183875,5122.61375452903,-303.996681675626
"41",33.1192957930615,5119.60218659963,-303.985122991069
"42",38.1726420677354,5461.67501054193,-303.987981142373
"43",43.2259883424094,5708.51292156876,-303.993355358443
"44",51.5031802360502,5580.57031770701,-303.995805395069
"45",59.780372129691,5977.85508396224,-303.998089238958
"46",68.0575640233318,6130.82427446686,-304.001449527898
"47",57.7692332999325,6259.49544948192,-304.004096544987
"48",55.8133120598325,6326.78049900164,-304.005470119138
"49",45.7191255381165,6420.67030331298,-304.005556560005
"50",41.7782899399875,6457.73188221455,-304.005779068136
"51",36.1122298585885,6406.46805996367,-303.991645944744
"52",63.4624104143249,6093.23617750375,-303.993009889972
"53",63.9518111105704,6208.09568319055,-303.995635640017
"54",65.925959188445,6075.02886946467,-303.99667968592
"55",67.2982517042688,6196.68104212223,-303.998038234466
"56",68.2991500979927,6226.82290329766,-304.001602429386
"57",35.8195495994839,6447.85170147974,-304.004870326391
"58",34.2803584937229,5986.92570392132,-304.005657546599
"59",-69.8667241505818,7139.91224451349,-304.000661440295
"60",-68.9538327839996,6859.64346336696,-304.001697596444
"61",-70.1252952878791,6673.35108346597,-304.002839914643
"62",-52.5679275192169,6581.96887339165,-304.003079812602
"63",-49.6862078096141,6579.93132712296,-304.001832861714
"64",-45.3699538473298,6576.59473704992,-304.003441862934
"65",2.61143299471417,6367.44164812664,-303.998882959587
"66",5.7043443638809,6418.42531341474,-304.000668277383
"67",8.787555805079,6373.83820837008,-303.999929110143
"68",5.2929720685604,6474.34945766486,-303.995413118759
"69",6.9822291183402,6427.56735509565,-303.997368969873
"70",7.97025406788605,6442.49779935481,-303.999970108468
"71",8.66398924487122,6330.57008774867,-304.001804264934
"72",9.06910240374979,6321.37227061403,-304.003078070847
"73",9.19875632294753,6306.98991897188,-304.004606122982
"74",9.22479618758454,6282.05155231553,-304.00574786636
"75",9.28773912546144,6278.92498200346,-304.006339614898
"76",9.30186440725622,6231.51333780244,-304.006048879941
"77",9.37690709736102,6231.54103140193,-304.003241497783
"78",15.5989312670013,5743.57216742689,-303.998185880653
"79",21.8209554366416,5885.25141844958,-303.992115195889
"80",28.0429796062818,5914.94194073733,-303.994801264175
"81",34.2650037759221,5944.72844500159,-303.977569555468
"82",40.4870279455624,5781.00841724918,-303.980472989682
"83",46.7090521152026,5617.28838949677,-303.986411286787
"84",52.9310762848429,5453.56836174436,-303.99224066832
"85",59.1531004544832,5289.84833399195,-303.995211060316
"86",65.3751246241234,5126.12830623954,-304.000518410357
"87",71.5971487937637,5204.10354847836,-304.004111022271
"88",77.819172963404,5328.59651603899,-304.006435936545
"89",84.0411971330442,5436.82646577899,-304.00620056806
"90",90.2632213026845,5238.52972074685,-304.004121583142
"91",96.4852454723248,5264.30296829283,-304.004512120755
"92",102.707269641965,5248.67145099058,-304.004106451617
"93",108.929293811605,5233.03993368833,-304.004518132103
"94",115.151317981246,5217.40841638608,-304.00445149463
"95",121.373342150886,5201.77689908382,-304.005029040487
"96",119.710309874173,5186.14538178157,-303.995192874399
"97",119.251653874766,5170.51386447932,-303.994934802201
"98",118.915345919105,5154.88234717707,-303.997127882534
"99",108.768866068569,5139.25082987482,-303.998974958715
"100",93.0714004017931,5123.61931257256,-303.999789492661
"101",79.9298842079183,5064.46377066671,-303.999565566213
"102",7.83276456434926,5530.48470034781,-304.003554911776
"103",2.67503698633985,5663.87803939111,-304.005276042965
"104",-0.375665349318961,5788.08485862447,-304.005467194265
"105",-0.520811011351035,5870.0904399056,-304.005401227206
"106",1.36539581321275,5931.54869829187,-304.006026807275
"107",4.75153386091098,5970.48521419441,-304.006222285063
"108",9.18603469904996,5996.21039988531,-304.006324527708
"109",14.1238699475657,6011.08933754282,-304.006137588291
"110",19.2943286174201,6046.53509991103,-304.006123428193
"111",32.2576657812125,5845.71337825041,-304.006176096272
"112",36.7845771268485,5844.11181811322,-304.001231875282
"113",41.2755955517439,5801.79963064278,-303.995305584783
"114",113.123537056931,5096.30870878272,-303.996622173491
"115",105.233018333278,5283.32456472295,-303.995672790453
"116",104.294910191691,5135.14960262985,-303.997733866278
"117",101.715854429948,5225.56543171623,-303.999698905406
"118",56.8994382094633,5515.29380195755,-304.003211459944
"119",54.9742238574107,5494.99990834112,-304.004980869164
"120",52.9579195649355,5507.33423031605,-304.001268356352
"121",109.259144324639,5419.55886273651,-304.002323996883
"122",105.782411793449,5331.78349515697,-304.002422584865
"123",97.6105021281466,5244.00812757743,-304.003089167156
"124",94.4231374215857,5156.23275999789,-304.00333327117
"125",31.3854293478061,5068.45739241835,-304.005643418219
"126",31.1284607156531,5087.59551892827,-304.006309753674
"127",11.4062970010172,5921.78817363926,-304.006253684697
"128",21.6755175045423,5921.78817363926,-304.009666690897
"129",26.8895609667458,5921.78817363926,-304.009087336135
"130",31.008609653407,5921.78817363926,-304.008336792095
"131",36.0431647480268,5921.78817363926,-304.00773847319
"132",40.8418150975221,5921.78817363926,-304.007612262394
"133",45.4834691701309,5921.78817363926,-304.00693202651
"134",49.8868961974877,5921.78817363926,-304.006448295851
"135",55.2646500392693,5921.78817363926,-304.006675849099
"136",58.7610927931526,5921.78817363926,-304.006366407208
"137",61.8699314659963,5921.78817363926,-303.992433599337
