"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.0357674277084,4.59678223676584
-16.0665509384929,4.74566308351127
-16.0284525823125,4.8205804737715
-16.4509039516899,5.07555612193575
-16.44295429024,5.14437267583331
-16.3284812291745,5.06572961190052
-15.9541995108061,5.14445998118397
-15.7362348046957,5.12742072871932
-15.8128767816884,5.11854206741926
-15.7621846368533,5.22762118912741
-14.7922606202745,5.09718354448974
-14.3066430176266,4.66309444899401
-14.1914976655776,4.76846960676146
-14.401216347989,4.88565841060096
-14.7195319125661,5.0771763298989
-14.1053222444553,5.1341760277168
-13.8751859962983,5.22392398278752
-13.7553711610166,5.35940921472092
-14.312300634568,5.57432599689072
-14.4532123513861,5.49031983952251
-14.0988295101994,5.60335321997832
-13.8863072887617,5.71609621352827
-13.7770323194122,5.84304149967545
-13.9704117862969,6.02265450222653
-14.0684886291236,5.81709604387737
-13.5864063635707,5.9238766549545
-13.366438878854,5.35914083418426
-12.7884239532168,5.21859371985948
-13.3445674143091,5.50069128550287
-13.204683279263,5.48513692996037
-12.8440880741723,5.70009213840897
-12.685036660249,5.77038859119234
-12.3272012457457,5.90951708066682
-12.4778943919855,6.10943996314264
-12.5043730325555,6.22714121771337
-12.1972120248668,6.43352747149727
-11.7084758998094,6.39567669428479
-11.2399561475067,6.28083796343942
-10.9426916650553,6.40730494992469
-10.7546168004345,6.44789836324007
-10.288532978061,6.57130115434283
-10.363414285914,6.67676045303011
-10.1289568664558,6.71283817876733
-10.1008536564425,6.70912832202557
-10.0031576781829,6.74493471079993
-9.74232118922054,6.85075872551626
-9.61271783946345,6.92671533285966
-9.36424646531795,6.93373999172447
-9.14865657333404,6.7959342278817
-9.0674175923334,6.81234147608752
-8.85055580372654,6.86363289252693
-8.37338871902091,6.81699015147756
-7.87172991871938,6.78535348247359
-7.70544919621957,6.81149599425844
-7.49409388213712,6.54640987919183
-6.99118684118975,6.26540068346522
-6.8273741927783,6.27740430348435
-6.99631656887919,6.40194321578058
-5.97092872060988,6.09678933758774
-5.51510615762191,5.94144856410999
-5.30776361694456,5.85285518512276
