"","X","Y","Z"
"1969-12-31 19:00:01",-22.2156734466553,7391.134765625,-173.168823242188
"1969-12-31 19:00:02",-22.2155113220215,7311.134765625,-214.835494995117
"1969-12-31 19:00:03",-22.2153491973877,7231.134765625,-256.502166748047
"1969-12-31 19:00:04",-22.2151870727539,7151.134765625,-298.168823242188
"1",-22.2151870727539,7151.134765625,-298.168823242188
"2",-22.2151565551758,7136.09912109375,-306
"3",-23.2622985839844,7090.19580078125,-304
"4",-24.0592555999756,7078.39599609375,-304
"5",-25.1827507019043,7066.6259765625,-304
"6",-26.5635414123535,7054.8798828125,-304
"7",-28.149227142334,7043.1572265625,-304
"8",-29.9004497528076,7031.45654296875,-304
"9",-31.7876281738281,7019.7763671875,-304
"10",-33.7799453735352,7008.11328125,-304
"11",-28.711603863903,6892.946826679,-303.946800698264
"12",-62.8720191038597,6817.59509081617,-304.000780818919
"13",-56.0726872410626,6869.80627387343,-304.003227546738
"14",-55.7880146507956,6876.57817449281,-304.004037195785
"15",-48.2698190791713,6917.17954337495,-304.002612645667
"16",-44.8530353611597,6931.04706582296,-304.003911071317
"17",-57.2734513746552,6653.42386266611,-304.003477519037
"18",-69.0632983191797,6709.20287664423,-304.015328359512
"19",-75.1632804518062,6741.07126450005,-304.01548004686
"20",-67.4779726780796,6782.01700387653,-304.01416282493
"21",-44.3577236198293,6852.52881037588,-304.012613505562
"22",-45.9959713667587,6742.12490475058,-304.009583584166
"23",-96.0061411500435,6638.89075720514,-304.007785879164
"24",-90.9700158483146,6700.60696870431,-304.007296139708
"25",-95.7313072722546,6720.41115752377,-304.007004727322
"26",-89.3805609260214,6767.86108467387,-304.007067586511
"27",-83.117928783592,6815.74809314862,-304.00676502422
"28",-97.958044800152,6665.82930624317,-304.007710582711
"29",-89.7347062274088,6678.18501894161,-304.007250073741
"30",-102.461564801433,6701.46451493077,-304.006841388039
"31",-95.3939402163059,6607.06428751231,-304.004796142211
"32",-93.0725215573249,6638.28494335535,-304.005205622693
"33",-98.1872803537565,6663.11157490022,-304.01434107947
"34",-103.302039150188,6707.77641888891,-304.023625572057
"35",-108.41679794662,6704.77540932242,-304.019553789122
