"","X","Y","Z"
"1",141.984786987305,7302.9375,-211.50553894043
"2",141.984954833984,7222.9375,-253.172210693359
"3",141.985122680664,7142.9375,-294.8388671875
"4",141.985168457031,7121.50830078125,-306
"5",141.62483215332,7075.59326171875,-304
"6",141.348587036133,7063.76416015625,-304
"7",140.956451416016,7051.9384765625,-304
"8",140.471176147461,7040.11572265625,-304
"9",139.909896850586,7028.29638671875,-304
"10",139.283294677734,7016.47998046875,-304
"11",138.66002817371,6964.29462594368,-308.651285035224
"12",139.24873140213,6952.38028072296,-304.127231798863
"13",138.1120911614,6949.43172385502,-302.525857257228
"14",137.709751103732,7001.19209347192,-303.630966467626
"15",137.885728031813,6890.79993452255,-302.074174585761
"16",137.596913195619,6915.86213295625,-303.361492953425
"17",137.318681148623,6907.51036885179,-303.289929505677
"18",137.556652104558,6918.72795269262,-303.367907186595
"19",137.357434115389,6905.33712038484,-303.357411764235
"20",138.366131342874,6899.32680598379,-303.508085960502
"21",138.316215287458,6895.71747992074,-309.673972226873
"22",139.051739333918,6883.99328297385,-303.63526249555
"23",138.398447590426,6883.9948859192,-311.973059946738
"24",138.727748744561,6870.38036460612,-303.769922187946
"25",139.368384305102,6848.06871661174,-304.138321211048
"26",138.924169622301,6851.45858621717,-303.865940734883
"27",136.794108227496,6863.92459290636,-303.991109451884
"28",133.109594122956,6776.25118884851,-312.164973292489
"29",130.640075373815,6793.38887392441,-306.181131630592
"30",128.052057897535,6786.97545814017,-303.973704791196
"31",124.441121997873,6798.6174156009,-304.001274269536
"32",120.532338045593,6776.17552639815,-303.881308483918
"33",113.255960049663,6768.17348316095,-304.771766490059
"34",108.013901261223,6698.40114177511,-311.525656572935
"35",103.017687042486,6710.74440454443,-305.908364673807
"36",90.681986873949,6741.49391876335,-307.216511014956
"37",84.9411239698332,6769.23708707203,-304.319261627179
"38",81.1034940843145,6800.2993672675,-304.473514705955
"39",82.233230599107,6758.45113327868,-304.021793106545
"40",83.1398235779011,6742.63157504047,-304.06865298175
"41",83.8351798556644,6630.69605363845,-306.781565174197
"42",86.7791702755724,6655.01537151525,-305.775103768519
"43",88.2489462271694,6652.07533710074,-304.76864236284
"44",92.2276597601639,6633.37317044555,-303.876317161004
"45",92.4716977815023,6638.83894011927,-308.073134242687
"46",93.2708987933345,6635.11552235479,-304.111170135226
"47",94.8897711151029,6608.40532974737,-303.862786725786
"48",96.6147150834957,6646.35898410903,-304.502943780485
"49",103.063055755528,6652.90249142612,-304.387610113883
"50",101.129571142795,6631.71365501994,-303.935183669211
"51",98.8166863421368,6628.54893646242,-305.693137265043
"52",94.7569472969913,6623.5470575475,-304.148625368217
"53",106.128228388303,6605.82293299284,-304.796609165011
"54",112.649578480329,6589.4061600097,-303.977133436697
"55",115.592831658749,6547.3087178983,-303.497664444886
"56",113.63062138954,6560.99597208423,-304.024747899294
"57",110.881474557804,6542.6384541735,-303.887409469787
"58",108.248111995684,6595.54357225012,-304.616997330079
"59",102.534822222658,6583.77095967451,-304.102637365476
"60",95.2157738941498,6576.56859680193,-303.986462306197
"61",84.4491385367806,6563.29839899148,-303.955481225349
"62",78.2142546242728,6558.98500377131,-304.31180466952
"63",72.2784628001016,6564.46738221256,-304.099717721128
"64",68.9272555457491,6557.00104230203,-303.96840428187
"65",66.6692946036966,6558.82447263013,-304.039966224768
"66",63.7654851339553,6563.8401836946,-304.107288187083
"67",64.7242423411904,6552.86063127707,-304.074781182335
"68",64.1508006241531,6545.16276099359,-311.887671350569
"69",65.1507113783898,6589.14032230548,-304.689040105557
"70",55.700548360482,6549.23091176694,-303.58368064119
"71",54.4356755713581,6553.94609454583,-304.027652434951
"72",45.6824655154823,6524.64041672284,-304.38966249024
