"","X","Y","Z"
"1969-12-31 19:00:01",-104.045013427734,7302.4140625,-211.361740112305
"1969-12-31 19:00:02",-104.044853210449,7222.4140625,-253.028411865234
"1969-12-31 19:00:03",-104.044692993164,7142.4140625,-294.695068359375
"1",-104.044692993164,7142.4140625,-294.695068359375
"2",-104.044647216797,7120.70849609375,-306
"3",-104.047546386719,7074.7919921875,-304
"4",-104.047698974609,7062.95849609375,-304
"5",-104.047248840332,7051.125,-304
"6",-104.047370910645,7039.29150390625,-304
"7",-104.046966552734,7027.4580078125,-304
"8",-104.047348022461,7015.62451171875,-304
"9",-104.04695892334,7003.791015625,-304
"10",-104.047340393066,6991.95751953125,-304
"11",-104.047657560144,7026.96111448147,-303.974691661829
"12",-104.047974727222,7037.93471719342,-304.005908058152
"13",-104.047778480476,7011.67857053545,-304.005951736126
"14",-104.04783853234,6987.89006947997,-304.005941246166
"15",-104.047898584204,7179.07333019583,-304.005756247712
"16",-104.047384084229,7161.68812381914,-304.006249837341
"17",-104.046869584255,7128.2709275229,-304.006367897615
"18",-104.047057334188,7110.37339751995,-304.006405258212
"19",-104.047245084121,7080.30628050231,-304.006472555788
"20",-104.047432834054,7009.68615844883,-304.006487102884
"21",-104.047620583986,7024.11859712549,-304.00366442484
"22",-104.047808333919,6622.67770388364,-303.99178378405
"23",-104.047996083852,6497.82132472788,-303.983877090716
"24",-104.047752263833,6576.45008516915,-303.988313173948
"25",-104.047508443815,6615.85152683061,-303.990904073686
"26",-104.047264623796,6600.36917387038,-303.978957122931
"27",-104.047020803777,6601.32192107359,-303.985614501039
"28",-104.04702585448,6598.22227963436,-303.975242687494
"29",-104.047030905183,6658.08879103954,-303.983899240795
"30",-104.047035955887,6684.54191407665,-303.988496448338
"31",-104.04704100659,6694.58777603726,-303.99434986832
"32",-104.047046057293,6664.51057933939,-303.99733032645
"33",-104.047051107997,6758.58003683633,-304.00337863972
"34",-104.0470561587,6759.51326041421,-304.00560240578
"35",-104.047061209403,6716.29126438506,-303.999690319662
"36",-104.047066260106,6673.06926835591,-304.000251359589
"37",-104.04707131081,6629.84727232675,-304.004350260986
"38",-104.047076361513,6586.6252762976,-304.00504776249
"39",-104.047081412216,6543.40328026845,-304.003717028295
"40",-104.047086462919,6500.1812842393,-304.004961054033
"41",-104.047091513623,6456.95928821015,-304.007910163201
"42",-104.047096564326,6832.36793643941,-304.007682759878
"43",-104.047101615029,6872.49317048328,-304.006732978761
"44",-104.047106665733,7517.09439160015,-303.994394078119
"45",-104.047111716436,6983.37868513768,-303.996798794813
"46",-104.047116767139,6340.59915901467,-303.998683583523
"47",-104.047121817842,6248.95922494334,-304.002068199515
"48",-104.047126868546,6157.31929087201,-304.001903417831
"49",-104.047131919249,6065.67935680068,-304.004397166629
"50",-104.047136969952,5974.03942272934,-304.006007040204
"51",-104.047142020655,5882.39948865801,-304.007478976765
