"","X","Y","Z"
"1969-12-31 19:00:01",-104.045013427734,7302.4140625,-211.361740112305
"1969-12-31 19:00:02",-104.044853210449,7222.4140625,-253.028411865234
"1969-12-31 19:00:03",-104.044692993164,7142.4140625,-294.695068359375
"1",-104.044692993164,7142.4140625,-294.695068359375
"2",-104.044647216797,7120.70849609375,-306
"3",-104.047546386719,7074.7919921875,-304
"4",-104.047698974609,7062.95849609375,-304
"5",-104.047248840332,7051.125,-304
"6",-104.047370910645,7039.29150390625,-304
"7",-104.046966552734,7027.4580078125,-304
"8",-104.047348022461,7015.62451171875,-304
"9",-104.04695892334,7003.791015625,-304
"10",-104.047340393066,6991.95751953125,-304
"11",-104.047253574788,6980.60174778702,-303.974301979638
"12",-104.047166756509,6976.95189459983,-304.004753717239
"13",-104.047079938231,7123.50616985917,-304.005105639439
"14",-104.046993119952,7093.2985173406,-304.005640489352
"15",-104.046906301674,7081.97378703321,-304.006045869417
"16",-104.047273219332,7022.91386910996,-304.005903092154
"17",-104.047640136989,7048.61578015749,-304.006486575546
"18",-104.048007054647,7068.89949882829,-304.006882532936
"19",-104.047966968368,6970.35739442352,-304.004640901775
"20",-104.047926882088,7089.47794199317,-304.005274771205
"21",-104.047886795809,7022.68328366807,-304.005447922183
"22",-104.047846709529,6077.02575337387,-303.984812233638
"23",-104.04780662325,6359.17920825374,-303.989079966177
"24",-104.04776653697,6430.92094854955,-303.993149035027
"25",-104.047726450691,6574.89761710807,-303.996286239622
"26",-104.047686364411,6593.37860455429,-303.997361354567
"27",-104.047646278132,6567.86189103748,-304.001701802638
"28",-104.047606191852,5593.25027087085,-304.003213667984
"29",-104.047566105573,5355.28101698614,-304.001666525342
"30",-104.047526019293,5344.50277097159,-303.999216322715
"31",-104.047485933014,5333.72452495703,-303.99413439177
"32",-104.047445846734,5322.94627894248,-303.996088620731
"33",-104.047405760455,5312.16803292793,-303.997814447196
"34",-104.047365674175,5301.38978691338,-304.000368967108
"35",-104.047325587896,5290.61154089882,-304.001074741854
"36",-104.047285501616,5279.83329488427,-304.001193921154
"37",-104.047245415337,5269.05504886972,-304.002997196019
"38",-104.047205329058,5258.27680285516,-304.004391564685
"39",-104.047165242778,5247.49855684061,-304.004251073837
"40",-104.047125156499,5236.72031082606,-304.001563307126
"41",-104.047085070219,5225.9420648115,-303.997316347491
"42",-104.04704498394,5215.16381879695,-303.999223616436
"43",-104.04700489766,5204.3855727824,-304.000399914985
"44",-104.046964811381,5193.60732676785,-303.985320614088
"45",-104.046924725101,5182.82908075329,-303.989180262017
"46",-104.046884638822,5172.05083473874,-303.993732766389
"47",-104.046844552542,5161.27258872419,-303.996774296726
"48",-104.046804466263,5150.49434270964,-303.997911850333
"49",-104.046764379983,5139.71609669508,-304.002022818949
"50",-104.046724293704,5128.93785068053,-304.004299078283
"51",-104.046684207424,5118.15960466598,-304.005699775655
