"","X","Y","Z"
"1969-12-31 19:00:01",-86.521728515625,7385.33984375,-170.599365234375
"1969-12-31 19:00:02",-86.5215682983398,7305.33984375,-212.266036987305
"1969-12-31 19:00:03",-86.5214080810547,7225.33984375,-253.932708740234
"1969-12-31 19:00:04",-86.5212478637695,7145.33984375,-295.599365234375
"1",-86.5212478637695,7145.33984375,-295.599365234375
"2",-86.5212097167969,7125.37060546875,-306
"3",-86.5264053344727,7079.4541015625,-304
"4",-86.5477142333984,7067.62060546875,-304
"5",-86.6080322265625,7055.78759765625,-304
"6",-86.7219848632812,7043.955078125,-304
"7",-86.9093170166016,7032.12353515625,-304
"8",-87.1880264282227,7020.2939453125,-304
"9",-87.5715484619141,7008.4677734375,-304
"10",-88.0699310302734,6996.64599609375,-304
"11",-101.027001910585,6988.54104809632,-303.952004627545
"12",-113.984072790896,6980.43610009889,-303.992110287929
"13",-126.941143671207,6972.33115210147,-304.00645273166
"14",-139.898214551519,6964.22620410404,-304.023708976522
"15",-152.85528543183,6956.12125610661,-304.035376843461
"16",-165.812356312142,6948.01630810918,-303.994570396423
"17",-178.769427192453,6939.91136011176,-303.972819078336
"18",-191.726498072764,6931.80641211433,-303.971240435557
"19",-189.56644744176,6923.7014641169,-303.938163842969
"20",-69.2443764257103,6915.59651611947,-303.965486247238
"21",-102.882295569621,6907.49156812205,-303.947881038075
"22",-136.520214713532,6899.38662012462,-303.928705336228
"23",-170.158133857443,6891.28167212719,-303.956968091153
"24",-170.710544129069,6883.17672412976,-303.985121762677
"25",-171.262954400694,6875.07177613233,-304.008929121738
"26",-171.815364672319,6866.96682813491,-303.978586010391
"27",-172.367774943945,6858.86188013748,-303.952468662252
"28",-172.92018521557,6850.75693214005,-303.974669793833
"29",-173.472595487195,6842.65198414262,-303.939564930491
"30",-174.025005758821,6834.5470361452,-303.965215599889
"31",-174.577416030446,6826.44208814777,-303.991331075722
"32",-175.129826302071,6818.33714015034,-304.014322607096
"33",-175.682236573697,6810.23219215291,-304.015334750568
"34",-176.234646845322,6802.12724415548,-304.016826785416
"35",-176.787057116947,6794.02229615806,-304.024860023011
"36",-177.359189840607,6785.91734816063,-303.991723702418
"37",-177.931322564267,6777.8124001632,-304.006637525149
"38",-178.503455287926,6769.70745216577,-304.015293582836
"39",-178.503455287926,6761.60250416835,-304.014349354508
"40",-178.503455287926,6753.49755617092,-304.016259009123
"41",-178.503455287926,6745.39260817349,-303.979043887752
"42",-178.503455287926,6737.28766017606,-303.993869629576
"43",-178.503455287926,6737.28766017606,-303.997878294478
"44",-178.503455287926,6737.28766017606,-303.970181396551
"141",-232.466171264648,6605.373046875,-304
"210",-240.145645141602,6596.37353515625,-304
"310",-247.985595703125,6587.5146484375,-304
"410",-255.997665405273,6578.81201171875,-304
"510",-264.189208984375,6570.279296875,-304
"610",-272.564361572266,6561.92724609375,-304
"710",-281.124633789062,6553.765625,-304
"810",-289.835235595703,6545.7626953125,-304
"910",-298.657684326172,6537.88037109375,-304
"1010",-307.579864501953,6530.10986328125,-304
"1110",-302.328899430382,6531.28135405989,-303.206339388608
"1210",-304.588166408255,6526.74536376461,-303.219683973726
"1310",-306.485389346444,6521.90902000908,-303.090902944906
"142",-1483.09915135017,6246.37345303853,-306.293492012566
"151",-1496.6294502983,6277.87722746554,-304.609862187663
"161",-1510.15974924643,6309.38100189255,-303.810794877234
"171",-1523.69004819456,6340.88477631956,-303.011727566806
"181",-1537.22034714269,6372.38855074656,-302.212660256377
"191",-1550.75064609082,6403.89232517357,-301.413592945949
"201",-1564.28094503895,6435.39609960058,-300.61452563552
"211",-1577.81124398708,6466.89987402759,-301.216746320164
"221",-1591.34154293521,6498.4036484546,-301.818967004809
"231",-1604.87184188335,6529.90742288161,-302.421187689453
"241",-1346.65104661919,6561.41119730861,-303.023408374098
"251",-929.901761053671,6592.91497173562,-303.625629058742
"261",-775.120281291801,6624.41874616263,-304.227849743386
"271",-653.183348113,6655.92252058964,-304.830070428031
"281",-1876.87550332882,6687.42629501665,-305.432291112675
"291",-1776.4231956924,6718.93006944366,-306.034511797319
"301",-1675.97088805597,6750.43384387067,-306.636732481964
"311",-1526.46116785664,6781.93761829767,-307.238953166608
"321",-1386.78094436558,6651.91795550093,-307.841173851253
"331",-855.11616531569,6675.98296831108,-308.443394535897
"341",-800.274893784177,6573.51248699388,-309.045615220541
"351",-726.64582435268,6508.05539321457,-298.827411991379
"361",-667.321697318839,6460.49911081269,-299.100596162924
"371",-620.67965266179,6427.46055196298,-299.373780334469
"381",-1234.6996473108,6076.23581888583,-299.646964506014
"391",-1848.71964195982,6087.63932962567,-299.920148677559
"401",-1820.08726080519,6067.41215737623,-302.696063531183
"411",-1716.94105318291,6084.26112201148,-305.471978384808
"421",-1579.55658702484,6111.61406317001,-305.59017800893
"431",-1446.86584928673,6138.35869416143,-305.708377633051
"441",-1258.38922503908,6151.88479603413,-305.826577257173
"45",-1148.87576571207,6175.40622400729,-305.944776881295
"46",-1299.85065731147,6081.26747607625,-306.062976505417
"47",-1198.66145806776,6108.81009905346,-306.181176129539
"48",-1186.29864120792,6077.6571674818,-306.299375753661
"49",-1099.54201819026,6104.93247248201,-306.417575377782
"50",-1023.30683150672,6129.77669945933,-306.535775001904
"51",-573.328624866771,6273.90226351728,-306.653974626026
"52",-1259.76899445715,5579.26258338725,-306.772174250148
"53",-1442.76923830338,5641.8840439387,-306.89037387427
"54",-1364.17456502066,5706.12129136761,-307.008573498392
"55",-1426.39402414622,5590.53877150093,-307.126773122514
"56",-1488.61348327179,5474.95625163425,-307.244972746635
"57",-1550.83294239735,5549.00163223706,-307.363172370757
"58",-1613.05240152292,5641.78944965372,-307.481371994879
"59",-1675.27186064848,5728.71480649356,-307.599571619001
"60",-1737.49131977404,5807.98025322557,-307.717771243123
"61",-1799.71077889961,5878.30840120249,-307.835970867245
"62",-1633.75771995173,5939.69599528138,-307.954170491366
"63",-1887.64841631817,5792.60423603373,-308.072370115488
"64",-1759.24793324702,5852.29968308505,-308.19056973961
"65",-1671.28126432874,5828.60860601967,-308.308769363732
"66",-1834.28372686168,5745.07524683155,-308.426968987854
"67",-1704.13518361572,5661.54188764343,-307.98431562571
"68",-1572.83696076141,5578.00852845532,-307.541662263566
"69",-1453.12761562288,5494.4751692672,-307.099008901423
"70",-1343.62410257816,5584.80848181374,-306.656355539279
"71",-1395.93186805892,5571.57466641763,-306.213702177135
"72",-1448.23963353967,5558.34085102152,-303.134481840886
"73",-1500.54739902043,5545.10703562541,-300.055261504638
"74",-1552.85516450119,5531.8732202293,-296.976041168389
"75",-1605.16292998195,5518.6394048332,-293.896820832141
"76",-1657.47069546271,5505.40558943709,-290.817600495892
"77",-1709.77846094347,5492.17177404098,-287.738380159643
"78",-1762.08622642423,5478.93795864487,-284.659159823395
"79",-1814.39399190499,5633.88451409017,-293.121289971293
"80",-1866.70175738575,5724.637749937,-301.583420119191
"81",-1701.97122958619,5800.75498970167,-310.045550267089
"82",-1550.16613616261,5863.1612337383,-306.742195678136
"83",-1422.57871340403,5911.51936437413,-306.432649334746
"84",-1317.54193428872,5950.17064402229,-306.123102991356
"85",-1233.05595696448,5979.08258347115,-305.813556647966
"86",-1261.28023033557,5950.7039815778,-305.504010304576
"87",-1289.50450370666,5922.32537968445,-305.194463961186
"88",-1317.72877707776,5893.9467777911,-304.884917617796
"89",-1345.95305044885,5865.56817589775,-304.575371274406
"90",-1374.17732381994,5837.1895740044,-304.265824931016
"91",-1402.40159719103,5808.81097211105,-303.956278587626
"92",-1430.62587056212,5780.4323702177,-303.646732244236
"93",-1458.85014393321,5752.05376832435,-303.337185900846
"94",-1487.0744173043,5723.675166431,-303.027639557456
"95",-1515.29869067539,5695.29656453765,-302.718093214066
"96",-1543.52296404648,5666.9179626443,-302.408546870676
"97",-1571.74723741757,5638.53936075095,-302.099000527286
"98",-1599.97151078867,5610.1607588576,-301.789454183896
"99",-1628.19578415976,5581.78215696425,-301.479907840506
"100",-1656.42005753085,5553.4035550709,-301.170361497116
"101",-1684.64433090194,5525.02495317755,-300.860815153726
"102",-1712.86860427303,5496.6463512842,-300.551268810336
"103",-1741.09287764412,5468.26774939085,-304.435702601912
"104",-1769.31715101521,5599.98894045627,-304.787322064066
"105",-1276.74933170162,5818.97003690648,-305.138941526219
"106",-1178.22625288808,5869.21663862153,-305.490560988373
"107",-1242.61831619917,5835.99274369949,-305.842180450526
"108",-1307.01037951026,5802.76884877744,-305.842180450526
"109",-1371.40244282135,5769.5449538554,-305.842180450526
"110",-1435.79450613244,5736.32105893336,-305.842180450526
"111",-1500.18656944352,5703.09716401132,-305.842180450526
"112",-1564.57863275461,5669.87326908928,-305.842180450526
"113",-1628.9706960657,5636.64937416724,-305.842180450526
"114",-1693.36275937679,5603.4254792452,-305.842180450526
"115",-1757.75482268788,5570.20158432316,-305.842180450526
"116",-1822.14688599896,5536.97768940112,-305.842180450526
"117",-1886.53894931005,5503.75379447908,-305.842180450526
"118",-1826.10713362484,5470.52989955704,-305.842180450526
"119",-1728.68649970542,5513.85348433779,-305.842180450526
"120",-1641.46760848754,5576.15575122009,-305.842180450526
"121",-1569.03257262404,5630.53945408114,-305.842180450526
"122",-1510.72357032161,5674.64461334585,-305.842180450526
"123",-1465.3851214542,5708.20735072295,-305.842180450526
"124",-1431.34574389549,5734.4638724386,-305.842180450526
"125",-1160.52827252766,5799.68743657847,-305.842180450526
"126",-1657.80582068421,5821.94330219805,-305.842180450526
"127",-1643.0196594686,5844.19916781762,-305.842180450526
"128",-1613.11086309849,5866.4550334372,-305.842180450526
"129",-1553.01768187603,5888.71089905677,-305.842180450526
"130",-1492.92450065356,5910.96676467635,-305.842180450526
"131",-1432.8313194311,5933.22263029592,-305.842180450526
"132",-1372.73813820863,5955.4784959155,-305.842180450526
"133",-1312.64495698617,5977.73436153507,-305.842180450526
"134",-1252.5517757637,5999.99022715465,-305.842180450526
"135",-1192.45859454124,6022.24609277422,-305.842180450526
"136",-1132.36541331877,6044.5019583938,-305.842180450526
"137",-1072.27223209631,6066.75782401337,-305.842180450526
"138",-1012.17905087384,5945.60364900424,-305.842180450526
"139",-1137.68132355401,5857.3544118705,-305.842180450526
"140",-1232.43117886396,5794.44050449116,-305.842180450526
