"","X","Y","Z"
"1969-12-31 19:00:01",-86.521728515625,7385.33984375,-170.599365234375
"1969-12-31 19:00:02",-86.5215682983398,7305.33984375,-212.266036987305
"1969-12-31 19:00:03",-86.5214080810547,7225.33984375,-253.932708740234
"1969-12-31 19:00:04",-86.5212478637695,7145.33984375,-295.599365234375
"1",-86.5212478637695,7145.33984375,-295.599365234375
"2",-86.5212097167969,7125.37060546875,-306
"3",-86.5264053344727,7079.4541015625,-304
"4",-86.5477142333984,7067.62060546875,-304
"5",-86.6080322265625,7055.78759765625,-304
"6",-86.7219848632812,7043.955078125,-304
"7",-86.9093170166016,7032.12353515625,-304
"8",-87.1880264282227,7020.2939453125,-304
"9",-87.5715484619141,7008.4677734375,-304
"10",-88.0699310302734,6996.64599609375,-304
"11",-93.4068539228622,7056.03821856503,-303.933379806539
"12",-98.7437768154509,7115.43044103632,-303.968901089162
"13",-104.08069970804,7174.8226635076,-303.991127143839
"14",-104.731262485551,7164.27033379101,-303.972244346919
"15",-105.381825263062,7153.71800407443,-303.943537084818
"16",-106.032388040573,7143.16567435784,-303.9206345967
"17",-106.682950818084,7132.61334464125,-303.949071289388
"18",-89.2823681702846,7122.06101492466,-303.978989903622
"19",-94.454946518632,7111.50868520808,-304.002573630732
"20",-99.6275248669794,7100.95635549149,-303.961415084275
"21",-104.800103215327,7090.4040257749,-303.946978679845
"22",-109.972681563674,7079.85169605831,-303.942107843382
"23",-115.145259912022,7069.29936634173,-303.938992829184
"24",-120.317838260369,7058.74703662514,-303.949940889961
"25",-125.490416608717,7048.19470690855,-303.958771993849
"26",-130.662994957064,7037.64237719196,-303.959329537476
"27",-135.835573305411,7027.09004747538,-304.001753630624
"28",-141.008151653759,7016.53771775879,-304.009414961458
"29",-146.180730002106,7005.9853880422,-303.987931480718
"30",-151.353308350454,6995.43305832561,-304.006241303413
"31",-156.525886698801,6984.88072860903,-303.98217663643
"32",-161.698465047149,6974.32839889244,-303.997857420816
"33",-166.871043395496,6963.77606917585,-303.971388762153
"34",-60.938251191865,6953.22373945926,-303.988274203459
"35",-68.9844908458929,6942.67140974267,-304.002878709732
"36",-77.0307304999208,6932.11908002609,-304.020837223014
"37",-85.0769701539486,6921.5667503095,-304.027596769407
"38",-93.1232098079765,6911.01442059291,-304.005612455828
"39",-82.2332433284314,6900.46209087632,-304.021107339399
"40",-71.3432768488864,6889.90976115974,-303.982127255311
"41",-72.3718392629375,6879.35743144315,-303.995320380055
"42",-77.5875918839836,6868.80510172656,-304.012311731954
"43",-82.8033445050298,6858.25277200997,-303.97935150836
"44",-92.0164393685835,6847.70044229339,-303.966756573691
"141",-232.466171264648,6605.373046875,-304
"210",-240.145645141602,6596.37353515625,-304
"310",-247.985595703125,6587.5146484375,-304
"410",-255.997665405273,6578.81201171875,-304
"510",-264.189208984375,6570.279296875,-304
"610",-272.564361572266,6561.92724609375,-304
"710",-281.124633789062,6553.765625,-304
"810",-289.835235595703,6545.7626953125,-304
"910",-298.657684326172,6537.88037109375,-304
"1010",-307.579864501953,6530.10986328125,-304
"1110",-346.944799980862,6264.9985172279,-306.781879015247
"1210",-344.84311252927,6291.77746834288,-307.358917901086
"1310",-265.935458582278,6319.63034354945,-307.480588226499
"142",-263.904967961708,6345.29029809712,-304.936992338467
"151",-192.092214457724,6369.21803719686,-303.130104123102
"161",-203.417173922138,6375.31191663692,-301.323215907737
"171",-216.654743165667,6394.31349449003,-299.516327692372
"181",-231.051131640535,6410.53819811928,-300.567950642744
"191",-246.728527790731,6423.8154923428,-301.619573593117
"201",-262.669807604881,6434.27875317929,-302.671196543489
"211",-1198.26650773884,6058.28000158137,-303.722819493862
"221",-1453.16636894502,5764.46685495931,-304.774442444234
"231",-1288.24267694736,5887.4847621753,-305.826065394607
"241",-1207.25310658444,5949.59586615665,-306.877688344979
"251",-1121.68690365128,6011.88120573444,-307.929311295352
"261",-1035.70081324481,6038.65258594284,-308.980934245725
"271",-958.765052442352,6003.95218700673,-310.032557196097
"281",-879.983749706575,6064.0273547395,-310.033003115381
"291",-807.297842028946,6119.53703254476,-310.033449034665
"301",-743.184507572849,6169.11491516505,-310.033894953949
"311",-1295.6497013645,5770.16586693316,-310.034340873233
"321",-1206.81059926943,5842.42773061276,-310.034786792517
"331",-1056.43556753885,5934.84568712827,-310.035232711801
"341",-978.412752586668,5832.80799665753,-310.035678631085
"351",-907.036502808171,5902.90457061851,-310.03612455037
"361",-866.682554321245,5938.18162403593,-310.036570469654
"371",-807.699541434026,6003.87588056889,-310.037016388938
"381",-758.096747960354,6056.82289058798,-310.037462308222
"391",-716.368191454201,6107.55011545703,-310.037908227506
"401",-681.999037408163,6151.58050764253,-310.03835414679
"411",-906.401917697242,6048.47708082829,-310.038800066074
"421",-1130.80479798632,5945.37365401405,-310.039245985358
"431",-1355.2076782754,5842.27022719981,-310.039691904642
"441",-1579.61055856448,5739.16680038557,-310.040137823926
"45",-1804.01343885356,5636.06337357133,-310.04058374321
"46",-1619.95375023463,5532.95994675709,-310.041029662494
"47",-1450.94411845168,5660.5387491555,-310.041475581778
"48",-1462.39092823758,5638.2492565498,-310.041921501062
"49",-1319.30434699416,5751.52399239715,-310.042367420346
"50",-1191.9256924803,5851.00190083742,-310.04281333963
"51",-904.518437158979,5938.49095734439,-310.043259258914
"52",-1885.45944782002,5562.98241602877,-310.043705178198
"53",-1797.6387860444,5540.97358958296,-310.044151097483
"54",-1709.81812426877,5518.96476313715,-310.044597016767
"55",-1621.99746249314,5703.24377520093,-310.045042936051
"56",-1486.04266298801,5788.57123481048,-310.045488855335
"57",-957.56284603387,6063.8339634585,-310.045934774619
"58",-727.924664021159,6113.10658797924,-310.046380693903
"59",-675.036843028047,6150.20567298136,-310.046826613187
"60",-844.846370267656,6172.94504678987,-310.047272532471
"61",-811.445762743102,6165.7607261598,-310.047718451755
"62",-786.015295800389,6181.11516554361,-310.048164371039
"63",-771.019268362455,6190.81972726711,-310.048610290323
"64",-760.960990693406,6196.04038529467,-310.049056209607
"65",-758.581323721125,6197.11346696038,-310.049502128891
"66",-760.53858009745,6195.27639988021,-310.049948048175
"67",-765.812989132524,6191.57938311897,-310.050393967459
"68",-368.775546713884,6378.23029215516,-310.050839886743
"69",-406.376003072788,6352.90207471375,-310.051285806027
"70",-448.917147326236,6328.61438670461,-310.051731725311
"71",-83.1838170752168,6504.22825400798,-310.052177644596
"72",-164.093862839054,6462.37149103817,-310.05262356388
"73",-719.491412984156,6133.24871531876,-310.053069483164
"74",-1274.88896312926,5804.12593959936,-310.053515402448
"75",-1830.28651327436,5475.00316387995,-310.053961321732
"76",-1749.74797838753,5532.99216098947,-310.054407241016
"77",-1661.58802901033,5598.1100311099,-310.0548531603
"78",-1818.50785852579,5615.28769499956,-310.055299079584
"79",-1312.79888845212,5860.96267076979,-310.055744998868
"80",-1262.02372187579,5906.09196941184,-310.056190918152
"81",-1195.75211263891,5947.76622336951,-310.056636837436
"82",-1139.36727392048,5978.27687017045,-310.05708275672
"83",-1126.36370339005,5929.24305393429,-310.057528676004
"84",-1087.47587046206,5952.28730752513,-310.057974595288
"85",-1057.20053552844,5973.60998234623,-310.058420514572
"86",-886.515018689996,6011.62403099767,-309.516439112172
"87",-1598.35378529439,5515.79199063205,-308.974457709771
"88",-1551.58473821153,5562.46339639964,-308.432476307371
"89",-1503.21860335409,5610.35591550623,-307.89049490497
"90",-1455.28403806627,5657.5474359472,-307.34851350257
"91",-1408.17408795299,5703.48200272661,-306.806532100169
"92",-955.492771227498,6538.01557087598,-306.264550697769
"93",-941.973097666397,6529.41915400082,-305.722569295369
"94",-1102.16637665171,6521.50351143333,-305.180587892968
"95",-1186.565198877,6514.23545450138,-304.638606490568
"96",-1270.9640211023,6507.63221407433,-304.096625088167
"97",-1355.36284332759,6501.69177261605,-303.554643685767
"98",-1439.76166555288,6496.53943843302,-303.012662283366
"99",-1524.16048777817,6478.39474394754,-302.470680880966
"100",-1608.55931000346,6466.05605554903,-302.470680880966
"101",-1692.95813222875,6334.71928979916,-302.470680880966
"102",-1777.35695445405,6219.15608524025,-302.470680880966
"103",-1861.75577667934,6087.21323738676,-302.470680880966
"104",-1738.12506795451,6020.04179129423,-302.470680880966
"105",-1619.55535489019,5969.14710912562,-302.470680880966
"106",-1519.38918541644,5935.80006696106,-302.470680880966
"107",-1600.319099302,5488.07955223804,-302.470680880966
"108",-1273.1922253809,5663.24604275044,-302.470680880966
"109",-1228.78739544835,5682.62703166609,-302.470680880966
"110",-857.993695606189,5844.35356047599,-302.470680880966
"111",-967.052992245553,5837.03445792097,-302.470680880966
"112",-968.053634189507,5852.4083871307,-302.470680880966
"113",-992.254500058825,5859.63419833825,-302.470680880966
"114",-1022.85073391047,5863.2627705815,-302.470680880966
"115",-992.773681020659,5865.95825534333,-302.470680880966
"116",-1032.25136076093,5865.02240578194,-302.470680880966
"117",-1071.86929023045,5861.23348087976,-302.470680880966
"118",-1110.17555729158,5858.17508967986,-302.470680880966
"119",-1146.41189831343,5852.72548194854,-302.470680880966
"120",-891.621831125603,5958.13247847357,-302.470680880966
"121",-891.621831125603,5937.50309999126,-302.470680880966
"122",-891.621831125603,5916.87372150894,-302.470680880966
"123",-891.621831125603,5896.24434302663,-302.470680880966
"124",-891.621831125603,5875.61496454432,-302.470680880966
"125",-891.621831125603,5854.98558606201,-302.470680880966
"126",-891.621831125603,5834.3562075797,-302.470680880966
"127",-891.621831125603,5813.72682909739,-302.470680880966
"128",-891.621831125603,5793.09745061508,-302.470680880966
"129",-891.621831125603,5772.46807213277,-302.470680880966
"130",-891.621831125603,5751.83869365045,-302.470680880966
"131",-891.621831125603,5731.20931516814,-302.470680880966
"132",-891.621831125603,5710.57993668583,-302.470680880966
"133",-891.621831125603,5530.07347246861,-302.470680880966
"134",-891.621831125603,5530.07347246861,-302.470680880966
"135",-891.621831125603,5530.07347246861,-302.470680880966
"136",-891.621831125603,5530.07347246861,-302.470680880966
"137",-891.621831125603,5530.07347246861,-302.470680880966
"138",-891.621831125603,5530.07347246861,-302.470680880966
"139",-891.621831125603,5530.07347246861,-302.470680880966
"140",-891.621831125603,5530.07347246861,-302.470680880966
"1969-12-31 19:03:10",-1609.01525878906,5667.69384765625,-304
"1969-12-31 19:03:11",-1619.53442382812,5662.27490234375,-304
