"","X","Y","Z"
"1",-3974.10278320312,5383.9453125,-97.9760437011719
"2",-3991.70483398438,5293.984375,-139.642715454102
"3",-4009.30712890625,5204.0234375,-181.309387207031
"4",-4010.02124023438,5200.37353515625,-183
"5",-4021.84350585938,5149.99609375,-181
"6",-4025.3935546875,5138.72705078125,-181
"7",-4029.46411132812,5127.64599609375,-181
"8",-4033.95043945312,5116.71533203125,-181
"9",-4038.76928710938,5105.92041015625,-181
"10",-4043.85913085938,5095.24658203125,-181
"11",-4014.95515922515,5145.06547936542,-187.355285694269
"12",-4051.6416477046,5107.78654129352,-188.687873351943
"13",-4032.22383685704,5131.1916033218,-186.883626601388
"14",-4059.92559905559,5052.19043159363,-186.675701905382
"15",-4040.94494805002,5029.29470687944,-190.952958187977
"16",-4087.704451914,4970.04506997976,-187.512211618135
"17",-4075.01908261911,5001.72543995253,-187.678600631923
"18",-4038.51169442067,5139.8848194486,-186.708006284766
"19",-4103.9510331493,4998.01934399167,-185.737411937609
"20",-4077.93785085071,5030.76510801536,-190.281795458786
"21",-4064.76451341041,5036.36734874565,-191.498883924749
"22",-4130.6091739378,4976.46796595317,-190.081976055314
"23",-4063.58886618265,4976.46796595317,-172.170525223124
"24",-3996.5685584275,4976.46796595317,-188.632730060749
"25",-3929.54825067234,4976.46796595317,-189.99500201358
"26",-3929.54825067234,4976.46796595317,-191.39698978886
"27",-3929.54825067234,4976.46796595317,-186.136343753068
"28",-3929.54825067234,4976.46796595317,-187.886760030992
"29",-4172.49462890625,4897.0654296875,-176.472900390625
"30",-4179.8017578125,4887.75830078125,-175.476058959961
"31",-4187.17919921875,4878.50732421875,-172.658599853516
"32",-4194.626953125,4869.3125,-168.165130615234
"33",-4202.14453125,4860.1748046875,-163.668197631836
"34",-4209.73095703125,4851.09423828125,-159.168075561523
"35",-4217.38623046875,4842.07177734375,-154.665023803711
"36",-4225.10986328125,4833.107421875,-150.159301757812
"37",-4232.90087890625,4824.20166015625,-145.732803344727
"38",-4240.75927734375,4815.35546875,-141.304397583008
"39",-4237.71885701472,4825.74511356974,-143.820389394748
"40",-4234.10026348243,4844.18756205873,-140.968140801194
"41",-4237.28981448524,4841.18670760769,-139.049731789239
"42",-4316.89362301752,4660.79804169361,-136.616969042197
"43",-4303.30507125521,4692.57616988575,-133.741301795361
"44",-4302.74832676379,4702.51074380221,-132.773881094779
"45",-4302.74160910403,4711.86059132925,-127.738062598868
"46",-4304.77329734566,4721.8771102184,-121.196241031329
"47",-4295.70672212843,4725.49681993163,-129.320232189038
"48",-4282.77375538719,4754.09283465653,-126.947521882508
"49",-4268.23381230535,4778.1907494286,-251.957264517635
"50",-4324.85523961586,4761.8235416703,-231.945958024575
"51",-4357.32477324283,4737.08016371467,-214.019107166121
"52",-4459.27070385089,4526.0975105258,-184.658099335795
"53",-4458.2219028695,4544.90197020781,-172.614533805588
"54",-4448.3852384839,4574.85423467754,-161.143219855968
"55",-4449.10627411011,4595.5994560649,-145.573187272111
"56",-4476.66338488586,4611.07932965913,-112.293625929217
"57",-4507.02717201051,4628.14974646379,-87.4431925339967
"58",-4510.40786874866,4651.31874772615,-47.8441649142695
"59",-4497.2651368701,4660.3797744996,-39.7658882818983
"60",-4509.33044208633,4667.67624985917,-15.3984880023628
"61",-4496.18905481773,4671.92791428829,-13.002035203203
"62",-4484.14926494014,4675.36612168565,-11.2088603624679
"63",-4473.78957770407,4674.83826685614,-10.3790051390997
"64",-4471.29338040695,4675.70571232142,-6.06111170445378
"65",-4464.17838583049,4672.36395908028,-6.95240616893672
"66",-4455.82500202109,4677.47782033521,-7.75603009253886
"67",-4452.58104877308,4670.34320246523,-9.48515748900786
"68",-4454.7556202287,4656.52375581009,-11.3272430692459
"69",-4455.28284439501,4647.63279904273,-12.5840613376392
"70",-4456.76173415529,4640.11735880938,-12.6272778003452
"71",-4459.60503184231,4631.55431757074,-12.4418124023729
"72",-4463.82967756313,4621.92545186031,-11.9837208336348
"73",-4468.61838468533,4612.57548813498,-12.6070733588214
"74",-4471.09892832556,4602.78262655953,-11.8459631094057
"75",-4480.50374760418,4592.11159872074,-9.67662296990701
"76",-4476.84042400116,4596.90500351433,-9.77559032600939
"77",-4487.66415932723,4588.00436927531,-6.1743626051953
"78",-4495.67573168732,4579.62220053011,-2.32772324594545
"79",-4504.04719633102,4569.36038928327,1.87717924172337
