"","X","Y","Z"
"1",5050.04833984375,5654.822265625,-48.4893074035645
"2",5073.5439453125,5566.2177734375,-90.1559753417969
"3",5097.03955078125,5477.61328125,-131.822647094727
"4",5098.267578125,5472.98291015625,-134
"5",5110.49462890625,5422.69921875,-132
"6",5112.8232421875,5411.1025390625,-132
"7",5114.8779296875,5399.45654296875,-132
"8",5116.73095703125,5387.7734375,-132
"9",5118.43603515625,5376.06591796875,-132
"10",5120.0341796875,5364.34228515625,-132
"11",5119.78777053799,5369.06179378735,-109.787088348825
"12",5119.54136138847,5373.78130241846,-87.57417669765
"13",5119.29495223895,5378.50081104956,-65.361265046475
"14",5119.04854308944,5383.22031968066,-43.1483533953001
"15",5118.80213393992,5387.93982831177,-58.7582900444239
"16",5118.55572479041,5392.65933694287,-74.3682266935478
"17",5118.30931564089,5397.37884557397,-89.9781633426717
"18",5118.06290649138,5402.09835420508,-105.588099991796
"19",5117.81649734186,5406.81786283618,-121.198036640919
"20",5117.57008819235,5411.53737146728,-136.807973290043
"21",5117.32367904283,5416.25688009839,-152.417909939167
"22",5117.07726989332,5420.97638872949,-44.0124769704711
"23",5116.8308607438,5425.69589736059,-49.7770339145163
"24",5137.55620807582,5430.4154059917,-55.5415908585615
"25",5140.09206135395,5435.1349146228,-61.3061478026067
"26",5142.62791463209,5439.85442325391,-67.0707047466519
"27",5145.16376791022,5444.57393188501,-72.8352616906971
"28",5147.69962118835,5449.29344051611,-78.5998186347423
"29",5150.23547446648,5454.01294914722,-84.3643755787875
"30",5152.77132774461,5458.73245777832,-90.1289325228327
"31",5155.30718102274,5463.45196640942,-95.8934894668779
"32",5157.84303430087,5468.17147504053,-101.658046410923
"33",5122.66632148152,5472.89098367163,-107.422603354968
"34",5031.71334584815,5477.61049230273,-113.187160299014
"35",5076.42620121275,5482.33000093384,-118.951717243059
"36",5121.13905657734,5487.04950956494,-125.361343767388
"37",5165.85191194193,5296.30515987787,-131.770970291716
"38",5165.85191194193,5105.56081019081,-138.180596816045
"39",5165.85191194193,4914.81646050374,-144.590223340374
"40",5165.85191194193,4914.81646050374,-133.351374151633
"41",5165.85191194193,4914.81646050374,-122.112524962893
"42",5170.99853515625,4977.2060546875,-133.592269897461
"43",5172.794921875,4965.509765625,-133.592269897461
"44",5170.431640625,4955.78857421875,-133.092269897461
"45",5167.0908203125,4946.095703125,-133.092269897461
"46",5163.39990234375,4936.54736328125,-133.092269897461
"47",5159.712890625,4927.0068359375,-131.711090087891
"48",5156.041015625,4917.4697265625,-128.75456237793
"49",5152.3603515625,4907.9453125,-125.802856445312
"50",5148.68212890625,4898.4287109375,-122.853561401367
"51",5145.005859375,4888.91650390625,-119.905700683594
"52",5144.46490878001,4874.69048792,-122.71342079984
"53",5143.92395818501,4860.46447193376,-125.521140916086
"54",5143.38300759002,4846.23845594751,-128.328861032332
"55",5142.84205699503,4832.01243996127,-131.136581148577
"56",5142.30110640003,4817.78642397502,-133.944301264823
"57",5141.76015580504,4803.56040798877,-136.752021381069
"58",5141.21920521005,4789.33439200253,-139.559741497315
"59",5140.67825461505,4775.10837601628,-142.367461613561
"60",5140.13730402006,4760.88236003004,-145.175181729807
"61",5139.59635342507,4746.65634404379,-147.982901846053
"62",5139.05540283007,4732.43032805754,-150.790621962299
"63",5121.36903313538,4718.2043120713,-153.598342078545
"64",5174.02707798767,4703.97829608505,-156.406062194791
"65",5175.32369445588,4689.75228009881,-159.213782311037
"66",5176.62031092408,4675.52626411256,-162.021502427283
"67",5177.91692739229,4661.30024812631,-164.829222543528
"68",5179.2135438605,4647.07423214007,-167.636942659774
"69",5180.5101603287,4632.84821615382,-170.44466277602
"70",5181.80677679691,4618.62220016758,-173.252382892266
"71",5183.10339326511,4604.39618418133,-176.060103008512
"72",5181.49991380821,4590.17016819508,-178.867823124758
"73",5179.89643435131,4575.94415220884,-181.675543241004
"74",5178.29295489441,4561.71813622259,-184.48326335725
"75",5176.6894754375,4547.49212023635,-187.290983473496
"76",5175.0859959806,4533.2661042501,-190.098703589742
"77",5173.4825165237,4519.04008826385,-192.906423705988
"78",5171.8790370668,4504.81407227761,-195.714143822234
"79",5170.27555760989,4490.58805629136,-198.521863938479
"80",5168.67207815299,4476.36204030512,-201.329584054725
"81",5167.06859869609,4462.13602431887,-204.137304170971
"82",5165.46511923918,4447.91000833262,-206.945024287217
"83",5163.86163978228,4433.68399234638,-209.752744403463
"84",5162.25816032538,4419.45797636013,-212.560464519709
"85",5160.65468086848,4405.23196037389,-215.368184635955
"86",5159.05120141157,4391.00594438764,30.711231922956
"87",5159.05120141157,4376.77992840139,-52.9732501910063
"88",5159.05120141157,4362.55391241515,-28.188353094177
"89",5159.05120141157,4348.3278964289,-100.482454318868
"90",5159.05120141157,4334.10188044266,-191.171565125061
"91",5159.05120141157,4319.87586445641,-193.658774656438
"92",5159.05120141157,4305.64984847016,-196.145984187815
"93",5159.05120141157,4291.42383248392,-198.633193719193
"94",5159.05120141157,4277.19781649767,-179.944079075337
"95",5159.05120141157,4262.97180051143,-161.254964431481
"96",5159.05120141157,4248.74578452518,-142.565849787625
"97",5159.05120141157,4234.51976853893,-123.876735143769
"98",5159.05120141157,4220.29375255269,-105.187620499914
"99",5159.05120141157,4206.06773656644,-86.4985058560577
"100",5159.05120141157,4191.8417205802,-67.8093912122018
"101",5159.05120141157,4177.61570459395,-49.1202765683459
"102",5159.05120141157,4163.3896886077,-30.4311619244901
"103",5159.05120141157,4149.16367262146,-11.7420472806342
"104",5159.05120141157,4134.93765663521,6.94706736322168
"105",5159.05120141157,4120.71164064897,-210.086435835169
"106",5159.05120141157,4222.29817048241,-210.086435835169
"107",5121.9921875,4220.447265625,109.278259277344
"108",5122.759765625,4208.6640625,112.903099060059
"109",5123.912109375,4196.9013671875,115.518676757812
"110",5125.40576171875,4185.17236328125,115.469482421875
"111",5127.22607421875,4173.4892578125,115.357330322266
"112",5129.36181640625,4161.85888671875,114.30615234375
"113",5131.80419921875,4150.28857421875,113.16072845459
"114",5134.4951171875,4138.771484375,111.997184753418
"115",5137.37255859375,4127.296875,110.820251464844
"116",5140.3896484375,4115.8564453125,109.633499145508
"117",5133.63433497064,4233.88829801775,109.473969185298
"118",5126.87902150377,4217.96840809446,109.314439225087
"119",5120.12370803691,4220.01930193113,109.154909264877
"120",5113.36839457004,4222.07019576779,108.995379304667
"121",5116.84802920495,4224.12108960446,108.835849344457
"122",5120.32766383985,4226.17198344113,108.676319384246
"123",5123.80729847476,4228.2228772778,108.516789424036
"124",5127.28693310967,4230.27377111446,108.357259463826
"125",5130.76656774457,4232.32466495113,108.197729503616
"126",5134.24620237948,4234.3755587878,108.038199543405
"127",5137.72583701439,4236.42645262447,107.878669583195
"128",5141.20547164929,4238.47734646113,107.719139622985
"129",5144.6851062842,4240.5282402978,107.559609662775
"130",5148.16474091911,4242.57913413447,107.400079702564
"131",5151.64437555401,4244.63002797114,107.240549742354
"132",5155.12401018892,4246.6809218078,107.081019782144
"133",5158.60364482382,4248.73181564447,106.921489821934
"134",5162.08327945873,4250.78270948114,106.761959861723
"135",5165.56291409364,4252.8336033178,106.602429901513
"136",5169.04254872854,4254.88449715447,106.442899941303
"137",5172.52218336345,4256.93539099114,106.283369981093
"138",5093.67018556644,4234.14434080746,106.123840020883
"139",5163.04253993441,4211.35329062378,105.964310060672
"140",5179.00466881439,4188.56224044009,105.804780100462
"141",5179.23328877767,4165.77119025641,105.645250140252
"142",5179.46190874096,4142.98014007273,105.485720180042
"143",5179.69052870424,4120.18908988905,105.326190219831
"144",5179.91914866753,4097.39803970536,105.166660259621
"145",5180.14776863081,4074.60698952168,105.007130299411
"146",5180.37638859409,4051.815939338,104.847600339201
"147",5180.60500855738,4029.02488915431,104.68807037899
"148",5180.83362852066,4006.23383897063,104.52854041878
"149",5181.06224848394,3983.44278878695,104.36901045857
"150",5181.29086844723,3960.65173860327,104.20948049836
"151",5181.51948841051,3937.86068841959,104.049950538149
"152",5181.74810837379,3915.0696382359,103.890420577939
"153",5181.97672833708,3892.27858805222,103.730890617729
"154",5182.20534830036,3869.48753786854,103.571360657519
"155",5182.43396826365,3878.42281197329,103.411830697308
"156",5182.66258822693,3887.35808607803,103.252300737098
"157",5182.89120819021,3896.29336018278,103.092770776888
"158",5183.1198281535,3905.22863428753,102.933240816678
"159",5183.34844811678,3914.16390839228,102.773710856467
"160",5183.57706808006,3923.09918249703,102.614180896257
"161",5183.80568804335,3932.03445660178,102.169976596373
"162",5184.03430800663,3940.96973070653,101.725772296488
