"","X","Y","Z"
"1",5050.04833984375,5654.822265625,-48.4893074035645
"2",5073.5439453125,5566.2177734375,-90.1559753417969
"3",5097.03955078125,5477.61328125,-131.822647094727
"4",5098.267578125,5472.98291015625,-134
"5",5110.49462890625,5422.69921875,-132
"6",5112.8232421875,5411.1025390625,-132
"7",5114.8779296875,5399.45654296875,-132
"8",5116.73095703125,5387.7734375,-132
"9",5118.43603515625,5376.06591796875,-132
"10",5120.0341796875,5364.34228515625,-132
"11",5146.85349508333,5153.02202392407,-135.801250537222
"12",5141.93058128215,4983.59491283272,-136.328709568295
"13",5137.00766748097,5104.85724823711,-136.856168599369
"14",5132.08475367979,5226.11958364151,-137.383627630443
"15",5127.16183987861,5347.3819190459,-137.911086661516
"16",5122.23892607743,5468.64425445029,-138.43854569259
"17",5117.31601227626,5589.90658985469,-138.966004723664
"18",5112.39309847508,5711.16892525908,-139.493463754737
"19",5112.39309847508,5459.13832391385,-140.020922785811
"20",5112.39309847508,5207.10772256863,-140.548381816885
"21",5112.39309847508,4955.0771212234,-141.075840847958
"22",5112.39309847508,4995.24913524389,-141.603299879032
"23",5112.39309847508,5103.83107489745,-142.130758910106
"24",5112.39309847508,5212.413014551,-131.648483965512
"25",5112.39309847508,5201.58854364517,-121.166209020919
"26",5112.39309847508,5190.76407273933,-121.166209020919
"27",5112.39309847508,5179.9396018335,-121.166209020919
"28",5112.39309847508,5459.50239912736,-121.166209020919
"29",5112.39309847508,5739.06519642122,-121.166209020919
"30",5112.39309847508,5739.06519642122,-121.166209020919
"31",5112.39309847508,5739.06519642122,-121.166209020919
"32",5112.39309847508,5739.06519642122,-121.166209020919
"33",5112.39309847508,5739.06519642122,-121.166209020919
"34",5112.39309847508,5739.06519642122,-121.166209020919
"35",5112.39309847508,5739.06519642122,-121.166209020919
"36",5112.39309847508,5739.06519642122,-121.166209020919
"37",5112.39309847508,5739.06519642122,-121.166209020919
"38",5112.39309847508,5739.06519642122,-121.166209020919
"39",5112.39309847508,5739.06519642122,-121.166209020919
"40",5112.39309847508,5739.06519642122,-121.166209020919
"41",5112.39309847508,5739.06519642122,-121.166209020919
"42",5170.99853515625,4977.2060546875,-133.592269897461
"43",5172.794921875,4965.509765625,-133.592269897461
"44",5170.431640625,4955.78857421875,-133.092269897461
"45",5167.0908203125,4946.095703125,-133.092269897461
"46",5163.39990234375,4936.54736328125,-133.092269897461
"47",5159.712890625,4927.0068359375,-131.711090087891
"48",5156.041015625,4917.4697265625,-128.75456237793
"49",5152.3603515625,4907.9453125,-125.802856445312
"50",5148.68212890625,4898.4287109375,-122.853561401367
"51",5145.005859375,4888.91650390625,-119.905700683594
"52",5144.12605549989,4786.9804533691,-135.766247738203
"53",5143.24625162479,4968.52635037094,-151.626794792813
"54",5142.36644774968,4971.9396607023,-167.487341847422
"55",5141.48664387458,5074.53466711726,-183.347888902032
"56",5140.60683999947,4789.79647007387,-199.208435956642
"57",5139.72703612437,4242.93239682073,-187.72443059583
"58",5138.84723224926,4244.20278903396,-176.240425235019
"59",5137.96742837416,4245.47318124719,-164.756419874207
"60",5137.08762449905,4246.74357346041,-153.272414513396
"61",5136.20782062395,4248.01396567364,-141.788409152585
"62",5135.32801674884,4249.28435788687,-130.304403791773
"63",5134.44821287374,4250.55475010009,-118.820398430962
"64",5133.56840899863,4251.82514231332,-107.33639307015
"65",5132.68860512352,4253.09553452655,-95.8523877093389
"66",5131.80880124842,4254.36592673977,-84.3683823485275
"67",5130.92899737331,4255.636318953,-72.8843769877161
"68",5130.04919349821,4256.90671116623,-61.4003716269046
"69",5129.1693896231,4258.17710337945,-49.9163662660932
"70",5128.289585748,4259.44749559268,-38.4323609052818
"71",5127.40978187289,4260.71788780591,-26.9483555444704
"72",5126.52997799779,4261.98828001913,-15.464350183659
"73",5125.65017412268,4263.25867223236,-3.9803448228476
"74",5124.77037024758,4264.52906444559,7.50366053796384
"75",5123.89056637247,4265.79945665881,18.9876658987752
"76",5123.01076249737,4267.06984887204,30.4716712595867
"77",5122.13095862226,4268.34024108527,41.9556766203981
"78",5121.25115474715,4269.61063329849,53.4396819812095
"79",5176.98956675917,4270.88102551172,-57.2536885157691
"80",5176.4321016404,4272.15141772494,74.9720187052435
"81",5175.87463652164,4273.42180993817,89.3899029354339
"82",5175.31717140287,4274.6922021514,108.132491141503
"83",5174.75970628411,4275.96259436462,39.7544022889007
"84",5174.20224116534,4277.23298657785,-148.581308554818
"85",5173.64477604657,4240.14847637782,87.4442152822594
"86",5173.08731092781,4203.0639661778,75.9183833059186
"87",5172.52984580904,4165.97945597777,22.8476910166159
"88",5171.97238069028,4128.89494577774,21.3743401555116
"89",5171.41491557151,4203.01343514734,57.855103546577
"90",5170.85745045275,4277.13192451695,94.3358669376423
"91",5170.29998533398,4351.25041388655,94.3358669376423
"92",5169.74252021521,4425.36890325616,94.3358669376423
"93",5169.18505509645,4499.48739262576,94.3358669376423
"94",5168.62758997768,4528.70744749123,94.3358669376423
"95",5168.07012485891,4557.92750235671,94.3358669376423
"96",5167.51265974015,4587.14755722218,94.3358669376423
"97",5166.95519462138,4616.36761208765,94.3358669376423
"98",5166.39772950262,4645.58766695312,94.3358669376423
"99",5165.84026438385,4674.8077218186,94.3358669376423
"100",5165.28279926508,4704.02777668407,94.3358669376423
"101",5164.72533414632,4733.24783154954,94.3358669376423
"102",5164.16786902755,4758.58723051973,94.3358669376423
"103",5163.61040390879,4407.22084271223,94.3358669376423
"104",5163.61040390879,4407.22084271223,94.3358669376423
"105",5163.61040390879,4407.22084271223,94.3358669376423
"106",5163.61040390879,4407.22084271223,94.3358669376423
"107",5121.9921875,4220.447265625,109.278259277344
"108",5122.759765625,4208.6640625,112.903099060059
"109",5123.912109375,4196.9013671875,115.518676757812
"110",5125.40576171875,4185.17236328125,115.469482421875
"111",5127.22607421875,4173.4892578125,115.357330322266
"112",5129.36181640625,4161.85888671875,114.30615234375
"113",5131.80419921875,4150.28857421875,113.16072845459
"114",5134.4951171875,4138.771484375,111.997184753418
"115",5137.37255859375,4127.296875,110.820251464844
"116",5140.3896484375,4115.8564453125,109.633499145508
"117",5141.88093166998,4107.92692774907,112.675046971956
"118",5143.37221490245,4099.99741018564,115.716594798405
"119",5144.86349813493,4092.06789262221,114.990618262144
"120",5146.35478136741,4084.13837505878,114.264641725884
"121",5147.84606459988,4076.20885749536,113.538665189624
"122",5149.33734783236,4068.27933993193,112.812688653364
"123",5150.82863106484,4060.3498223685,112.086712117104
"124",5152.31991429732,4052.42030480507,111.360735580843
"125",5153.81119752979,4044.49078724164,110.634759044583
"126",5155.30248076227,4036.56126967821,109.908782508323
"127",5156.79376399475,4028.63175211478,109.182805972063
"128",5158.28504722722,4020.70223455135,108.456829435803
"129",5159.7763304597,4012.77271698793,107.730852899543
"130",5161.26761369218,4004.8431994245,107.004876363282
"131",5162.75889692465,3996.91368186107,106.278899827022
"132",5164.25018015713,3988.98416429764,105.552923290762
"133",5165.74146338961,3981.05464673421,104.826946754502
"134",5167.23274662208,3973.12512917078,104.100970218242
"135",5168.72402985456,3965.19561160735,104.255528615049
"136",5170.21531308704,3957.26609404392,104.410087011856
"137",5171.70659631951,3949.33657648049,104.564645408663
"138",5173.19787955199,3941.40705891707,104.71920380547
"139",5174.68916278447,3933.47754135364,104.660777267766
"140",5176.18044601695,3925.54802379021,104.602350730062
"141",5177.67172924942,3917.61850622678,104.543924192358
"142",5179.1630124819,3909.68898866335,104.485497654655
"143",5180.65429571438,3905.83872418133,104.427071116951
"144",5182.14557894685,3901.9884596993,104.368644579247
"145",5183.63686217933,3898.13819521728,104.310218041543
"146",5185.12814541181,3894.28793073526,104.251791503839
"147",5186.61942864428,3890.43766625323,104.193364966136
"148",5188.11071187676,3886.58740177121,104.134938428432
"149",5189.60199510924,3882.73713728918,104.076511890728
"150",5191.09327834171,3878.88687280716,104.018085353024
"151",5192.58456157419,3875.03660832514,103.95965881532
"152",5194.07584480667,3889.34021649785,103.901232277617
"153",5195.56712803915,3903.64382467057,103.842805739913
"154",5197.05841127162,3917.94743284329,103.784379202209
"155",5198.5496945041,3932.25104101601,103.725952664505
"156",5200.04097773658,3946.55464918872,103.667526126802
"157",5201.53226096905,3960.85825736144,103.609099589098
"158",5203.02354420153,3975.16186553416,103.550673051394
"159",5207.29975738274,3989.46547370688,103.49224651369
"160",5169.6215214532,3993.1424066408,103.433819975986
"161",5225.49793215749,3996.81933957472,103.375393438283
"162",5224.26563464876,4000.75005319098,103.316966900579
"163",5188.26987094166,4004.68076680724,103.258540362875
