"x","y"
-456,931
-462.351161,931.187305
-467.635403,930.328742
-471.418641,928.991466
-474.342813,927.26599
-476.720833,925.047844
-478.506303,922.382322
-479.70251,919.525714
-480.590875,916.28934
-481.159711,912.290731
-473.092160615881,978.273679875129
-465.024610231761,698.172265014381
-456.957059847642,718.658674477707
-448.889509463522,595.752769691083
-440.821959079403,839.896908101083
-432.754408695283,900.361811703357
-424.686858311164,869.454648028268
-416.619307927045,890.580694829116
-408.551757542925,901.049155657553
-400.484207158806,976.799132188097
-392.416656774686,900.00945708572
-384.349106390567,833.719647208762
-376.281556006447,729.899221002546
-368.214005622328,685.503921663993
-360.146455238208,746.132336576574
-352.078904854089,963.8865581594
-344.01135446997,905.237961957858
-335.94380408585,931.132277572057
-327.876253701731,851.427627874289
-597.078032730439,900.832300436609
-604.198648832973,1039.66315192322
-602.157018934864,947.782546708568
-600.115389036756,837.620890219592
-565.701350460761,835.904091594791
-531.287311884765,767.346747064026
-496.87327330877,875.255061274579
-462.459234732775,820.875611465297
-428.04519615678,574.101003054592
-393.631157580785,608.02696025282
-359.21711900479,551.396406270857
-324.803080428795,437.402951016803
-290.3890418528,496.551846610258
-255.975003276805,540.986055649003
-246.223312943313,508.266668796527
-236.471622609822,407.235803355222
-226.71993227633,388.6786767085
-216.968241942838,376.395026923618
-207.216551609346,364.111377138736
-197.464861275855,351.827727353855
-187.713170942363,339.544077568973
-177.961480608871,327.260427784091
-168.20979027538,314.97677799921
-158.458099941888,314.871868865656
-148.706409608396,314.766959732102
-287.378825802224,314.662050598548
-341.488729221622,314.557141464994
-395.59863264102,314.452232331441
-449.708536060418,347.782873957455
-483.37395090026,456.13101412143
-371.023433164467,354.307820988952
-258.672915428674,332.799049412283
-146.322397692881,311.290277835615
-82.953329994846,311.290277835615
-166.452101077278,311.290277835615
-278.491512163851,311.290277835615
-395.216984543414,311.290277835615
-455.926378227968,311.290277835615
-331.50987601367,311.290277835615
-207.093373799371,311.290277835615
-82.676871585073,311.290277835615
-80.5795042772364,311.290277835615
-78.4821369693998,311.290277835615
-76.3847696615632,311.290277835615
-74.2874023537266,311.290277835615
-72.19003504589,311.290277835615
-70.0926677380534,311.290277835615
-67.9953004302168,311.290277835615
-65.8979331223802,311.290277835615
-63.8005658145436,311.290277835615
-61.703198506707,311.290277835615
-59.6058311988704,311.290277835615
-57.5084638910338,311.290277835615
-55.4110965831972,311.290277835615
-53.3137292753606,311.290277835615
-51.216361967524,311.290277835615
-49.1189946596874,311.290277835615
-47.0216273518508,311.290277835615
-44.9242600440142,311.290277835615
-42.8268927361776,311.290277835615
-40.729525428341,311.290277835615
-38.6321581205044,311.290277835615
-36.5347908126678,311.290277835615
-34.4374235048312,311.290277835615
-34.4374235048312,311.290277835615
-27.3160075048312,308.361951835615
-19.0543945048312,305.358021835615
-10.5906965048312,302.644917835615
-1.56945650483117,299.895054835615
6.62386049516883,297.215792835615
13.7989914951688,294.880898835615
20.9935104951688,292.725530835615
29.0577834951688,290.646085835615
37.5449754951688,288.788115835615
48.7696296949033,333.834137532838
59.9942838946377,320.249034286193
71.2189380943721,306.663931039547
82.4435922941065,293.078827792902
93.6682464938409,279.493724546257
104.892900693575,265.908621299611
