"x","y"
-456,931
-462.351161,931.187305
-467.635403,930.328742
-471.418641,928.991466
-474.342813,927.26599
-476.720833,925.047844
-478.506303,922.382322
-479.70251,919.525714
-480.590875,916.28934
-481.159711,912.290731
-481.773313237406,962.149252881367
-514.691578907155,970.820551785722
-515.124514334783,1004.26070406502
-466.947473751107,810.267169655382
-418.77043316743,807.481801673446
-370.593392583754,927.976539950704
-355.098501048904,692.930733085773
-339.603609514054,718.063179131602
-324.108717979204,603.892743200255
-308.613826444354,526.801422243783
-293.118934909504,550.980625573959
-277.624043374654,587.412509879874
-262.129151839804,530.609804268472
-246.634260304954,529.888515928236
-231.139368770103,482.873867447814
-530.04153312599,536.948381552479
-602.01252087063,757.480720660163
-595.271911452286,722.648421111941
-588.531302033942,743.193386926955
-581.790692615598,758.403036710638
-575.050083197254,712.333043439735
-568.30947377891,718.050621554022
-561.568864360567,767.231980870042
-554.828254942223,525.606658986319
-502.678617363156,503.783025021112
-447.049956601021,481.959391055905
-339.037086173453,460.135757090699
-511.173674816226,438.312123125492
-486.287732657285,416.488489160285
-392.653002611514,394.664855195078
-345.580251934617,372.841221229871
-378.243542094472,351.017587264664
-507.55285928433,329.193953299457
-450.727270000424,307.37031933425
-393.901680716519,391.071837692743
-337.076091432614,567.966368691387
-280.250502148708,707.802025096512
-223.424912864803,782.710609948654
-166.599323580897,852.082055057969
-109.773734296992,820.722477126497
-112.567376052942,659.151359650337
-115.361017808891,815.437013710761
-118.154659564841,945.687989501635
-120.948301320791,928.955380194054
-123.74194307674,498.715381407356
-126.53558483269,363.683940178853
-129.32922658864,316.168774089723
-132.122868344589,306.896541298883
-134.916510100539,315.578579675756
-137.710151856489,328.072211522605
-140.503793612438,430.338332749371
-143.297435368388,495.135010055473
-311.761190741373,374.91318506406
-362.266523517236,306.999806621992
-472.733594314727,309.574122358013
-514.460019248473,307.054156625639
-548.954217545246,307.129301526577
-558.192638476381,315.363239790699
-559.006898938361,323.597178054821
-577.510153672089,361.86409064282
-326.202889068311,381.283788444223
-601.146025053748,314.235232042628
-602.527464340798,312.091672491468
-603.908903627847,308.356810072463
-604.03084605853,317.596036938507
-480.482229008367,333.286382079291
-356.933611958203,375.179024948388
-457.801618214096,390.370028122335
-443.391581869253,337.64484014246
-411.782090995599,393.779534834441
-275.385328642759,398.592664583581
-342.466606989547,436.062847416773
-386.079308130539,478.235494332804
-350.690222957126,335.732207095252
-333.457290218821,362.72362129557
-361.257985917678,389.715035495887
-389.058681616534,416.706449696205
-416.859377315391,443.697863896523
-444.660073014248,470.689278096841
-472.460768713104,497.680692297159
-500.261464411961,524.672106497477
-256.157493285641,551.663520697795
-12.0535221593214,578.654934898113
-12.0535221593214,578.654934898113
-4.93210615932139,575.726608898113
3.32950684067861,572.722678898113
11.7932048406786,570.009574898113
20.8144448406786,567.259711898113
29.0077618406786,564.580449898113
36.1828928406786,562.245555898113
43.3774118406786,560.090187898113
51.4416848406786,558.010742898113
59.9288768406786,556.152772898113
56.071024271862,556.518573588575
52.2131717030453,556.884374279037
48.3553191342287,557.250174969499
44.4974665654121,557.615975659961
40.6396139965954,557.981776350423
36.7817614277788,558.347577040885
32.9239088589622,558.713377731347
29.0660562901455,559.079178421809
