"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.41178,4.70399
-15.32031,4.657401
-15.14548,4.566507
-15.14548,4.566507
-14.69115,4.321668
-14.51593,4.226176
-14.33302,4.125591
-14.16177,4.030859
-14.00623,3.944513
-13.81783,3.839785
-13.63472,3.737996
-13.63472,3.737996
-13.43247,3.625567
-13.26378,3.531796
-13.0923,3.436469
-12.92466,3.343281
-12.62705,3.177844
-12.44848,3.078582
-12.44848,3.078582
-12.14012,2.907169
-12.04944,2.856761
-11.74471,2.687365
-11.6057,2.610088
-11.37325,2.480872
-11.37325,2.480872
-11.37325,2.480872
-10.97097,2.257254
-10.80215,2.163409
-10.59203,2.046607
-10.40101,1.940422
-10.22236,1.841112
-10.01806,1.727541
-9.822098,1.61861
-9.629286,1.511429
-9.436518,1.404272
-9.436518,1.404272
-9.200354,1.272991
-9.006405,1.165178
-8.813243,1.057802
-8.604175,0.9415838
-8.447505,0.8544927
-8.447506,0.8544927
-8.037059,0.6263312
-8.03706,0.6263312
-7.713667,0.4465617
-7.571811,0.367706
-7.571812,0.367706
-7.330491,0.2335591
-7.105863,0.1086921
-6.869524,-0.02268536
-6.66146,-0.1383452
-6.661461,-0.1383452
-6.373423,-0.2984615
-6.215397,-0.3863057
-6.015199,-0.4975927
-5.842807,-0.5936537
-5.682547,-0.6833399
-5.488679,-0.7927301
-5.276092,-0.9142123
-5.126761,-1.000463
-4.940392,-1.109851
-4.742986,-1.228076
-4.742985,-1.228076
-4.410838,-1.435698
-4.410837,-1.435698
-4.074976,-1.651932
-3.88626,-1.776097
-3.7287,-1.880934
-3.566825,-1.98966
-3.412507,-2.094033
-3.412506,-2.094033
-3.216751,-2.227189
-2.899601,-2.443511
-2.734429,-2.556198
-2.573717,-2.665841
-2.426925,-2.765987
-2.270551,-2.872672
-2.089643,-2.996094
-1.944875,-3.09486
-1.772021,-3.212788
-1.616433,-3.318937
-1.420902,-3.452334
-1.255978,-3.564852
-1.102371,-3.669648
-0.9220409,-3.792676
-0.9220409,-3.792676
-0.7034224,-3.941825
-0.4798889,-4.094328
-0.3394989,-4.190107
-0.1875023,-4.293804
-0.01803434,-4.409421
0.1402817,-4.51743
0.4068121,-4.699266
0.5238663,-4.779125
0.6880887,-4.891163
0.8514854,-5.002637
0.8514862,-5.002637
1.105419,-5.175879
1.313505,-5.317843
1.47686,-5.42929
1.654836,-5.550712
1.822363,-5.665004
2.054157,-5.823143
2.054157,-5.823143
2.263069,-5.96567
2.470205,-6.106986
2.629347,-6.215559
2.787828,-6.32368
2.948911,-6.433577
3.145887,-6.56796
3.313785,-6.682507
3.459091,-6.781639
3.643263,-6.907288
3.837,-7.039054
4.042252,-7.177716
4.042252,-7.177716
4.253375,-7.318846
4.485501,-7.47155
4.707074,-7.614528
4.850252,-7.705621
4.997447,-7.797752
4.997446,-7.797752
5.36015,-8.018119
5.508759,-8.107466
5.508759,-8.107466
5.775142,-8.265532
5.954054,-8.37103
6.116231,-8.466319
6.42218,-8.646082
6.589746,-8.744537
6.589746,-8.744537
6.801026,-8.868676
7.03886,-9.008418
7.197589,-9.101681
7.436934,-9.24231
7.597906,-9.336889
7.796243,-9.453054
7.955371,-9.545831
8.142404,-9.653983
8.311099,-9.75059
8.480164,-9.846249
8.653103,-9.942665
8.83851,-10.04412
9.011272,-10.13679
9.183515,-10.22714
9.368452,-10.32157
9.368454,-10.32157
9.718696,-10.48968
9.864225,-10.55761
10.04006,-10.6367
10.04005,-10.6367
10.04005,-10.6367
10.58255,-10.8483
10.84809,-10.94441
10.84809,-10.94441
11.21262,-11.06272
11.32619,-11.09827
11.58394,-11.1724
11.74528,-11.21626
11.96338,-11.27098
12.14093,-11.31253
12.36429,-11.36045
12.59244,-11.40524
12.59244,-11.40524
12.98478,-11.4718
13.12983,-11.49508
13.33294,-11.5253
13.33294,-11.5253
13.65271,-11.56792
13.88063,-11.59611
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.13337,-11.62513
14.35044,-11.64621
14.52915,-11.66357
14.711,-11.68122
14.90762,-11.70032
15.09066,-11.71809
15.31202,-11.73959
15.18903,-11.69304
15.46327,-11.71275
15.25785,-11.60281
15.21677,-11.58082
15.20855,-11.57642
15.20691,-11.57554
15.20658,-11.57537
15.20651,-11.57533
15.2065,-11.57533
15.20649,-11.57533
15.20649,-11.57533
15.20649,-11.57533
15.20649,-11.57533
