"","X","Y","Z"
"1969-12-31 19:00:01",71.9393844604492,7301.453125,-211.117233276367
"1969-12-31 19:00:02",71.9395446777344,7221.453125,-252.783905029297
"1969-12-31 19:00:03",71.9397048950195,7141.453125,-294.450561523438
"1",71.9397048950195,7141.453125,-294.450561523438
"2",71.9397506713867,7119.2783203125,-306
"3",71.3415908813477,7073.3662109375,-304
"4",70.8906555175781,7061.54345703125,-304
"5",70.2631683349609,7049.72998046875,-304
"6",69.503044128418,7037.9228515625,-304
"7",68.6433334350586,7026.12158203125,-304
"8",67.7088623046875,7014.32568359375,-304
"9",66.7182464599609,7002.5341796875,-304
"10",65.6854782104492,6990.74609375,-304
"11",27.4384890552512,6986.77444714374,-303.975216067376
"12",27.961016972185,6992.00987812581,-304.006871356623
"13",26.7394644717721,6993.69630362514,-304.007115369369
"14",11.1828943863413,6506.40559821049,-303.992506937952
"15",11.9390608623752,6639.84506142795,-303.995433152945
"16",12.8963339941402,6674.23449947503,-303.998035580805
"17",14.7269362382758,6700.19008401766,-304.000259431916
"18",7.28243480928515,6738.49723045637,-304.001371346274
"19",1.85682700918469,6744.79239924768,-304.004849206533
"20",3.28735059018798,6769.62047564403,-304.006999173038
"21",2.14303313108041,6790.94369581888,-304.008427368784
"22",4.4799648731266,6809.77729335516,-304.007697714369
"23",7.06828268756974,6954.95707858162,-304.007627466566
"24",33.6081057891019,7023.35475060585,-304.006678762395
"25",35.6594233924052,7152.94746770552,-304.006752741941
"26",37.1008475272827,7114.50890175888,-304.006832267566
"27",25.7312995729227,6672.97153463368,-304.005554563124
"28",24.4767262684009,6774.04022558639,-304.005233632463
"29",11.9657403558785,6798.3121257413,-304.004027107391
"30",46.1750420866854,6753.54488230558,-304.152885628737
"31",44.6495433533463,6782.10181260288,-304.125065665118
"32",31.6458031474524,6817.79211974411,-304.102602995522
"33",22.8591613535706,6814.47017722836,-304.083934616907
"34",11.4162938988602,6815.55723182563,-304.0738200589
"35",9.96975321823079,6939.0074478108,-304.03996163891
"36",-5.25078417092909,6869.08210610563,-304.015281333915
"37",-18.5763257991409,6714.52470271655,-303.999807657435
"38",-28.7957415509534,6757.35067541602,-303.997876182907
"39",-28.7644309378468,6760.29853945834,-304.000075567485
"40",-41.7042752740479,6757.15368726338,-304.00158255835
"41",-52.8172061425549,6762.83222086458,-304.003277840937
"42",-61.8065078026403,6621.11957205548,-303.991321130893
"43",-52.0698599158258,6479.40692324638,-303.99568876443
"44",-42.3332120290113,6337.69427443728,-303.999018979891
"45",-32.5965641421969,6195.98162562818,-304.001549801574
"46",-22.8599162553824,6054.26897681907,-304.002211291101
"47",-13.1232683685679,5912.55632800997,-303.990219246408
"48",-3.38662048175338,5770.84367920087,-303.994059821139
"49",6.35002740506111,5629.13103039177,-303.998018896896
"50",16.0866752918756,5487.41838158267,-303.99940211298
"51",25.8233231786901,5345.70573277357,-303.997294920942
"52",35.5599710655046,5203.99308396447,-303.994124775465
"53",45.2966189523191,5062.28043515537,-303.998489067713
"54",55.0332668391336,5216.74752396106,-304.001732292308
"55",64.7699147259481,5371.21461276675,-304.002696576669
"56",74.5065626127626,5644.91463430596,-304.00389747283
"57",84.2432104995771,5866.47107601353,-304.005442390937
"58",57.0491306674684,6544.79155056911,-303.999821027477
"59",39.7965533457527,6531.93971149582,-304.001680467124
"60",24.0706242486073,7125.23183561952,-304.002524594978
"61",12.8539262978915,6945.21293975256,-304.003246928537
"62",29.2756223594634,6916.88095496615,-304.002732679942
"63",5.52568055012016,6492.49186871772,-304.004710614415
"64",1.78222505599699,6569.69513603974,-304.005983326193
"65",-16.054695863945,5930.69865957717,-304.007243836746
"66",-18.7581649543517,6096.29582607436,-304.006988534554
"67",-35.7052349084382,5692.04211190997,-304.004640891134
"68",-40.071954291551,5835.05361251953,-304.005260496936
"69",-54.7141799866234,5701.68342909846,-303.998313437481
"70",-61.2207803828451,5568.31324567739,-304.000202847633
"71",-60.6992106778797,5434.94306225631,-304.001317814956
"72",-60.9372305104965,5301.57287883524,-304.002241746375
"73",-61.1752503431134,5168.20269541417,-303.994224699715
"74",-61.4132701757302,5224.85753846718,-303.997900251492
"75",-61.651290008347,5512.91485621279,-304.000339129876
"76",-31.5781318889968,5514.24988870289,-304.001068945256
"77",-27.9384922749,5629.20663853773,-304.000676553379
"78",-25.3689912585447,5603.64979055961,-304.003256985891
"79",-30.5500175205341,5775.71483633868,-304.004848431232
"80",-28.7674702818858,6119.49548554255,-304.005959204661
"81",-37.201481824425,6190.16502432751,-304.006444396799
"82",-47.3170481988928,6278.52461826109,-304.007242219606
"83",-46.8392053752006,6316.12668251005,-304.007361807772
"84",-47.4042546707061,6342.84578616574,-304.007382514149
"85",-58.4032431789636,6362.35919185682,-304.001490315155
"86",-60.828380588273,6358.48967203474,-304.00270513324
"87",-60.0263518083699,6360.38109987672,-304.003400411188
"88",-57.9426402483642,6326.69994648695,-304.003963801595
"89",-61.0682386871175,6324.53876286296,-304.003283339937
"90",-59.5441149794068,6286.07662974786,-304.004824741287
"91",-57.5839155521423,6538.80565719625,-304.004816817821
"92",-55.2825982178316,6430.10786118863,-304.005702190335
"93",-52.7106348296917,6382.26116623648,-304.005744179615
"94",-58.3491733479188,6359.46536774775,-304.006474144975
"95",-56.3235198996262,6315.84229719095,-304.006604281489
"96",-59.5520481815121,6162.26176945282,-304.007148238824
"97",-62.3862234420829,5288.72741161717,-304.007601161936
"98",-61.8712140263655,5523.92816851954,-304.007506019333
"99",-61.356204610648,5676.30506511886,-304.007027027597
"100",-61.7402795979898,5533.69993618471,-304.007510546577
"101",-62.1243545853315,5599.06585556337,-304.007357106527
"102",-62.5084295726733,5631.57267848866,-304.007192875533
"103",-61.064095021755,5681.90580289062,-303.98752019413
"104",-59.6197604708366,5654.07248743712,-303.991426757799
"105",-58.1754259199183,5626.23917198361,-303.994435589258
"106",-56.7310913689999,5598.4058565301,-303.996857079339
"107",-55.2867568180816,5570.5725410766,-303.997959892317
"108",-53.8424222671633,5542.73922562309,-304.001353648874
"109",-52.3980877162449,5514.90591016959,-303.992699470003
"110",-50.9537531653266,5487.07259471608,-303.997422044809
"111",-49.5094186144082,5459.23927926258,-303.999155102237
"112",-48.0650840634899,5431.40596380907,-304.000580167342
"113",-46.6207495125715,5403.57264835556,-304.001541205002
"114",-45.1764149616532,5375.73933290206,-304.004429124293
"115",-43.7320804107349,5347.90601744855,-304.006650006219
"116",-42.2877458598165,5320.07270199505,-304.007656956759
"117",-40.8434113088982,5292.23938654154,-304.007202586478
"118",-39.3990767579798,5264.40607108803,-304.005425262284
"119",-26.7246562185803,5236.57275563453,-304.005277068986
"120",-23.109988419163,5208.73944018102,-304.005536207795
"121",-21.7527432241219,5180.90612472752,-304.00582236164
"122",-20.9195761961702,5356.14464654858,-304.00591427372
"123",-32.905809721473,5495.15896174222,-304.005676744898
"124",-45.5542155526901,5600.11599322921,-304.006711779045
"125",-49.6314051556581,5650.1338333662,-304.007073072592
"126",-50.9942403669779,5746.70240526334,-304.007032272151
"127",-54.4374335466373,5776.89033644699,-304.007081035177
"128",-54.6605166745844,5773.86685343096,-304.007160391553
"129",-60.7480157289478,5778.53098491587,-304.007507289797
"130",-61.5943971085276,5623.14081317889,-304.007515025787
"131",-62.4407784881074,5673.60409351604,-304.007324296169
"132",-33.1827966742722,5666.0673514471,-304.005563217746
"133",-32.0663822029118,5549.7126778762,-304.005821691678
"134",-35.8635970691462,5591.06736663068,-304.006248126175
"135",-35.1285912973368,5596.87317636198,-304.00633436221
"136",-46.7778525536616,5596.87317636198,-304.006829771051
"137",-47.2022652386824,5596.87317636198,-304.007086276362
"138",-47.5674832046392,5596.87317636198,-304.007256853493
"139",-48.3892509754948,5596.87317636198,-304.007107769375
"140",-48.3237043511915,5596.87317636198,-304.00701985428
"141",-48.4462744240292,5596.87317636198,-304.006902787895
"142",-50.2489607990279,5596.87317636198,-304.006940335602
"143",-28.285041809082,5409.06005859375,-304
"210",-28.2852115631104,5397.2265625,-303.362091064453
