"","X","Y","Z"
"1969-12-31 19:00:01",71.9393844604492,7301.453125,-211.117233276367
"1969-12-31 19:00:02",71.9395446777344,7221.453125,-252.783905029297
"1969-12-31 19:00:03",71.9397048950195,7141.453125,-294.450561523438
"1",71.9397048950195,7141.453125,-294.450561523438
"2",71.9397506713867,7119.2783203125,-306
"3",71.3415908813477,7073.3662109375,-304
"4",70.8906555175781,7061.54345703125,-304
"5",70.2631683349609,7049.72998046875,-304
"6",69.503044128418,7037.9228515625,-304
"7",68.6433334350586,7026.12158203125,-304
"8",67.7088623046875,7014.32568359375,-304
"9",66.7182464599609,7002.5341796875,-304
"10",65.6854782104492,6990.74609375,-304
"11",61.4700836767598,7022.26343875045,-303.973688579385
"12",59.5536338267762,7030.64899768542,-304.005055097898
"13",50.4925438266312,7072.79941419404,-304.003594919704
"14",35.8810458775856,6991.98361775545,-303.992011824426
"15",27.8319987119988,7039.39657312068,-303.993542763889
"16",10.4278114208619,7110.24959861285,-303.983249045827
"17",7.70638799232649,7095.53568127629,-303.987589825905
"18",-6.20748474029993,7152.56085499065,-303.988583566785
"19",-7.05714395078372,6992.56902609836,-303.994564763152
"20",-8.57087901025414,5826.20881988075,-304.0053849516
"21",-15.960346207595,6204.39405019632,-304.006696614134
"22",-0.4320760820338,6544.22422242142,-304.007622223751
"23",1.29260008163424,6544.19725343292,-304.007983428989
"24",5.45088187943039,6589.23800517591,-304.007955935846
"25",8.7761373710986,6640.45093152002,-304.006393835981
"26",11.9315052616904,6672.94995593788,-304.005518201248
"27",-2.25483805743033,6782.99604084081,-304.000513856973
"28",-0.427811221225859,6763.21446406217,-304.001764570524
"29",1.45086657168122,6700.3945245545,-304.002538915872
"30",53.2003921393009,6718.74408046944,-304.016672801946
"31",51.3118645330394,6798.16683616566,-304.013895509638
"32",49.4253055702334,6847.1507744338,-304.012223645414
"33",47.9022378776342,6866.99196354693,-304.01112402957
"34",32.3132757735822,6947.93304380069,-303.997444482286
"35",13.6792978287793,6475.7617798372,-303.997500757176
"36",4.66271592012218,6622.48842986628,-303.996487747555
"37",-14.393297591487,5822.92500252494,-304.000102479664
"38",-22.7486172492994,5883.83735884505,-304.00107581027
"39",-23.2530914344726,5994.86134854419,-304.003984200241
"40",-22.8912734558446,6068.46190473785,-304.005670132711
"41",-23.0771381673109,6151.86617767008,-304.006740217686
"42",-20.7359572880318,6215.32908374996,-304.005844899378
"43",-19.5805026575752,6264.77230838778,-304.005320107438
"44",-17.1549801728913,6285.33807938999,-304.00493900262
"45",-27.248551396804,6395.09533090943,-304.002997692687
"46",-34.7404820328817,6423.4347971044,-304.001233744022
"47",-40.5887625435161,6504.76675429538,-304.000685434113
"48",-36.6285001551535,6730.12246210147,-304.000755849867
"49",-48.6377653804837,6812.38807995999,-303.998967688663
"50",-57.1172830907423,6656.21443779576,-304.023973124139
"51",-53.6581363723644,6500.04079563152,-304.017287020447
"52",-50.2083694628841,6343.86715346728,-304.015553256607
"53",-46.5577202330373,6187.69351130305,-304.013713625387
"54",-41.9756536830815,6031.51986913881,-304.020529972373
"55",-50.7770986869908,5875.34622697458,-304.016001271899
"56",-46.2680464323226,5719.17258481034,-304.011780408412
"57",-42.7781395733569,5562.9989426461,-304.008666151255
"58",-47.6258921936916,5406.82530048187,-304.008155134095
"59",-56.0538769406726,5250.65165831763,-304.004492356886
"60",-52.7817462585332,5094.47801615339,-304.003608373909
"61",-50.2880145167409,5360.08362647492,-304.003027516817
"62",-46.7809018290042,5569.14163710161,-304.003434639991
"63",-53.8619648611621,5748.97044107569,-303.990725757197
"64",-54.3775573075202,5906.07335135365,-303.993134704392
"65",-51.046173162696,6075.04304349086,-303.995820262786
"66",-48.4995871933916,6210.81141005393,-303.997742162476
"67",-56.2637830152672,6368.3712559193,-303.994957768538
"68",-52.8094296713449,6470.49263600784,-303.998837111234
"69",-49.7314544965202,6481.49131082858,-304.001736547399
"70",-55.8112912542843,6522.80800506993,-304.000278001226
"71",-62.1267430835129,6007.7882502373,-304.002002945946
"72",-61.9666962054882,6207.25728839907,-304.001644998142
"73",-61.8066493274636,6280.86358672511,-304.000934928631
"74",-61.6466024494389,6268.04234652497,-304.001905909775
"75",-61.4865555714143,6314.77407737411,-304.001703203043
"76",-61.3265086933896,6388.13173120511,-304.00205102851
"77",-61.166461815365,6440.18069426936,-303.999674866105
"78",-61.0064149373403,6408.5051413906,-304.001028574111
"79",-60.8463680593156,6450.61770168787,-304.001283391319
"80",-60.686321181291,6424.27993710046,-304.000788538053
"81",-60.5262743032663,6569.55743673689,-304.000605431183
"82",-60.3662274252417,6407.25160561289,-304.014135137207
"83",-60.206180547217,6244.94577448888,-304.012492194184
"84",-60.0461336691924,6082.63994336487,-304.011200131463
"85",-59.8860867911677,5920.33411224087,-303.993307504931
"86",-59.726039913143,5758.02828111686,-303.996380996594
"87",-59.5659930351184,5595.72244999286,-303.993568243151
"88",-59.4059461570937,5433.41661886885,-303.975025658071
"89",-59.2458992790691,5271.11078774484,-303.978821380057
"90",-59.0858524010444,5108.80495662084,-303.985293227813
"91",-58.9258055230197,5134.90128553697,-303.99057356164
"92",-58.7657586449951,5160.99761445311,-303.980043162394
"93",-58.6057117669704,5453.82598568891,-303.977940708097
"94",-58.4456648889458,5339.7610684542,-303.992937664992
"95",-58.2856180109211,5225.69615121948,-303.997114303411
"96",-58.1255711328965,5111.63123398477,-303.997797760093
"97",-57.9655242548718,5126.33870060808,-303.995861423611
"98",-57.8054773768471,5141.0461672314,-304.001171103432
"99",-57.6454304988225,5292.76145523061,-304.003036696028
"100",-57.4853836207978,5285.27465329921,-304.021166422501
"101",-57.3253367427732,5277.78785136781,-304.018861639584
"102",-52.7477629091565,5270.30104943641,-304.017362920699
"103",-59.567786473674,5262.81424750501,-304.014258825429
"104",-56.632231554651,5255.32744557361,-304.012486818283
"105",-61.7588065972097,5247.84064364221,-304.008428776674
"106",-60.6352228624452,5240.35384171081,-304.005402966996
"107",-59.4659822564121,5232.86703977941,-304.003488065529
"108",-60.3378722710828,5225.38023784801,-304.003353160483
"109",-58.2354165675607,5217.89343591661,-304.003243330839
"110",-56.7694354972373,5210.40663398521,-304.003914271393
"111",-55.3633792357975,5402.85473041137,-304.004244052566
"112",-60.2217916643389,5616.9076717557,-304.002582373435
"113",-59.0032126772557,5747.35991962624,-304.003080415997
"114",-61.458445692119,5840.39178542542,-303.989595264612
"115",-61.1971667377305,5900.18234695664,-303.992516314214
"116",-60.5012083328938,5899.50459680882,-303.995145488825
"117",-61.2471475968037,5959.96743288609,-303.996662011701
"118",-45.0251393226561,5910.74890354922,-304.001504382006
"119",-51.3185718545434,5515.94893750521,-304.0054076296
"120",-49.160277681812,5608.34061178728,-304.007073616972
"121",-30.5629223987297,5502.1769068652,-304.0118077197
"122",-41.9364794204927,5429.96417681881,-304.017265574246
"123",-42.0791300676782,5357.75144677241,-304.014298363848
"124",-42.0622328800891,5285.53871672602,-304.012082550925
"125",-53.6271546878842,5213.32598667962,-303.995938255658
"126",-59.2699615491392,5141.11325663323,-303.995969701662
"127",-57.5984373397553,5068.90052658683,-303.996697025154
"128",-62.4082917320183,5137.02203975464,-303.994924345711
"129",-62.4082917320183,5271.75052316826,-303.9932880542
"130",-62.4082917320183,5307.49639635423,-303.997722530162
"131",-62.4082917320183,5283.7597018942,-304.001048196964
"132",-62.4082917320183,5335.91376527395,-304.001556608341
"133",-62.4082917320183,5412.06273764558,-304.001641520427
"134",-62.4082917320183,5563.92290673195,-304.000582067495
"135",-62.4082917320183,5508.06107401804,-304.007236705631
"136",-62.4082917320183,5452.19924130413,-304.003243809752
"137",-62.4082917320183,5463.29948258357,-304.002078762268
"138",-62.4082917320183,5463.29948258357,-304.017803184086
"139",-62.4082917320183,5463.29948258357,-304.016322350849
"140",-62.4082917320183,5463.29948258357,-304.012203704469
"141",-62.4082917320183,5463.29948258357,-304.010816519767
"142",-62.4082917320183,5463.29948258357,-304.010745585277
"143",-28.285041809082,5409.06005859375,-304
"210",-28.2852115631104,5397.2265625,-303.362091064453
