"","X","Y","Z"
"1969-12-31 19:00:01",-16.4434299468994,7385.6796875,-170.720458984375
"1969-12-31 19:00:02",-16.4432678222656,7305.6796875,-212.387130737305
"1969-12-31 19:00:03",-16.4431056976318,7225.6796875,-254.053802490234
"1969-12-31 19:00:04",-16.442943572998,7145.6796875,-295.720458984375
"1",-16.442943572998,7145.6796875,-295.720458984375
"2",-16.4429035186768,7125.94287109375,-306
"3",-16.44580078125,7080.0263671875,-304
"4",-16.4459552764893,7068.19287109375,-304
"5",-16.4455070495605,7056.359375,-304
"6",-16.4456272125244,7044.52587890625,-304
"7",-16.4452228546143,7032.6923828125,-304
"8",-16.4456062316895,7020.85888671875,-304
"9",-16.4452171325684,7009.025390625,-304
"10",-16.4456005096436,6997.19189453125,-304
"11",-16.4456005527486,6919.24608221899,-303.970467365328
"12",-16.4456005958537,6904.12803481987,-303.998832686927
"13",-16.4456006389587,6853.13044491838,-304.15335720498
"14",-16.4456006820638,6829.26904930609,-304.124853182821
"15",-16.4456007251688,6783.20912733589,-304.099909615507
"16",-16.4456007682739,6970.9247928546,-304.078801250509
"17",-16.4456008113789,7041.25737115311,-304.059754474846
"18",-16.445900691169,7063.79266119613,-304.029458067672
"19",-16.4462005709591,7138.93107840076,-304.009852809446
"20",-16.4461050869205,7201.52484242021,-303.998136584376
"21",-16.4460096028819,7221.14137028537,-304.002177882334
"22",-16.4459141188433,7217.48460827956,-304.00469071609
"23",-16.4458186348048,7242.50167413668,-304.006532876853
"24",-16.4457231507662,7340.52660449465,-304.007112169504
"25",-16.4456276667276,7218.42460205071,-304.006011115739
"26",-16.445532182689,7202.07342594722,-304.005749141032
"27",-16.4454366986504,6104.98195536844,-303.988796387618
"28",-16.4453412146118,6428.85823251107,-303.991910009681
"29",-16.4452457305732,5499.04510001659,-303.994465811053
"30",-16.4451502465346,5741.14094334254,-303.995592429841
"31",-16.445054762496,5796.61457347965,-303.996336475009
"32",-16.4449592784574,5885.37925790973,-304.000378177697
"33",-16.4448637944188,6000.28841338924,-304.003344124912
"34",-16.4447683103802,5997.61057924992,-304.004753422757
"35",-16.4446728263416,5597.99858769344,-304.005028179446
"36",-16.444577342303,5557.48889669671,-304.006286889664
"37",-16.4444818582644,5516.97920569998,-304.006092294774
"38",-16.4443863742258,5476.46951470325,-304.005714854136
"39",-16.4442908901872,5435.95982370651,-304.134717310398
"40",-16.4441954061486,5511.31710161239,-304.094648635511
"41",-16.44409992211,5754.15085825764,-304.076926487532
"42",-16.4440044380714,6116.43596551632,-304.062396844234
"43",-16.4439089540328,5976.23566627921,-304.041504648299
"44",-16.4438134699942,5836.0353670421,-304.01599605972
"45",-16.4437179859556,5695.83506780498,-304.001380876807
"46",-16.443622501917,5555.63476856787,-303.993075755734
"47",-16.4435270178784,5415.43446933076,-303.998796947623
"48",-16.4434315338398,5275.23417009364,-304.002056225642
"49",-16.4433360498013,5135.03387085653,-304.011587281417
"50",-16.4432405657627,5404.13622343051,-304.012201762479
"51",-16.4431450817241,5567.76847767461,-304.139417625898
"52",-16.4430495976855,5549.17698999653,-304.097496224695
"53",-16.4429541136469,5530.58550231845,-304.079667866686
"54",-16.4428586296083,5511.99401464038,-304.063648721218
"55",-16.4427631455697,5493.4025269623,-304.058972338963
"56",-16.4426676615311,5474.81103928422,-304.029464799492
"57",-16.4427138555522,5456.21955160614,-304.012475199856
"58",-16.4427600495734,5437.62806392806,-304.001357376434
"59",-16.4428076333919,5419.03657624998,-304.005936987327
"60",-16.4428552172104,5400.44508857191,-304.005119806954
"61",-16.4430555081231,5381.85360089383,-304.00454942648
"62",-16.4432557990358,5363.26211321575,-304.004097928245
"63",-16.4439090642919,5344.67062553767,-304.004774697741
"64",-16.4445623295479,5326.07913785959,-304.005154255872
"65",-16.4445638968063,5307.48765018151,-304.004969575219
"66",-16.4445654640647,5288.89616250344,-304.005576809904
"67",-16.4457796220034,5270.30467482536,-304.006372699715
"68",-16.4445644588511,5251.71318714728,-304.007339901124
"69",-16.4458952617716,5488.01988080549,-304.007587451049
"70",-16.4445622687218,5717.96333812617,-304.006952497903
"71",-16.444561950883,5959.92550095257,-303.993719896197
"72",-16.4445616330441,6140.5448133318,-303.995510653514
"73",-16.4445586426609,6119.22092768284,-303.996695969717
"74",-16.4445556522777,6036.03363851484,-303.998109352479
"75",-16.4445536869182,5796.04245065948,-303.998500063948
"76",-16.4445517215588,5556.05126280413,-304.00206902271
"77",-16.4453005626262,5316.06007494877,-304.004697138255
"78",-16.444547853507,5076.06888709341,-304.006353733282
"79",-16.4445404787788,5083.14052151203,-304.002702320438
"80",-16.4456047219392,5686.17373015907,-304.003020163443
"81",-16.4447678118203,5720.5540520867,-304.003696226344
"82",-16.4447076426944,5977.34737442603,-304.004503452505
"83",-16.4446474735685,5652.74484620662,-303.999321139774
"84",-16.4445873044426,5639.32186160495,-304.001205466349
"85",-16.4445271353167,5625.89887700328,-304.002914080817
"86",-16.4446528507439,5612.47589240162,-304.003397238644
"87",-16.4447785661711,5599.05290779995,-304.00332950774
"88",-16.4449042815983,5585.62992319828,-304.00462229547
"89",-16.4450299970255,5572.20693859661,-304.005664790779
"90",-16.4448839504545,5558.78395399494,-304.005621185389
"91",-16.4451186508614,5545.36096939327,-304.005217273181
"92",-16.4453533512683,5531.9379847916,-304.005523525522
"93",-16.4455880516753,5518.51500018993,-304.005679104581
"94",-16.4450446261985,5505.09201558826,-303.988160515815
"95",-16.4445012007217,5491.66903098659,-303.991869100691
"96",-16.4444984373648,5478.24604638492,-303.994137843963
"97",-16.4444956740079,5464.82306178325,-303.996095612258
"98",-16.4444928969894,5451.40007718158,-303.99666071548
"99",-16.4444901199709,5437.97709257991,-303.998143362853
"100",-16.444487111829,5424.55410797824,-304.00134001826
"101",-16.4444841036872,5411.13112337657,-304.004386442345
"102",-16.444595412637,5397.7081387749,-304.004015203678
"103",-16.4447067215868,5384.28515417323,-303.984429303369
"104",-16.4448180305366,5370.86216957156,-303.988854416842
