"","X","Y","Z"
"1969-12-31 19:00:01",-16.4434299468994,7385.6796875,-170.720458984375
"1969-12-31 19:00:02",-16.4432678222656,7305.6796875,-212.387130737305
"1969-12-31 19:00:03",-16.4431056976318,7225.6796875,-254.053802490234
"1969-12-31 19:00:04",-16.442943572998,7145.6796875,-295.720458984375
"1",-16.442943572998,7145.6796875,-295.720458984375
"2",-16.4429035186768,7125.94287109375,-306
"3",-16.44580078125,7080.0263671875,-304
"4",-16.4459552764893,7068.19287109375,-304
"5",-16.4455070495605,7056.359375,-304
"6",-16.4456272125244,7044.52587890625,-304
"7",-16.4452228546143,7032.6923828125,-304
"8",-16.4456062316895,7020.85888671875,-304
"9",-16.4452171325684,7009.025390625,-304
"10",-16.4456005096436,6997.19189453125,-304
"11",-16.4455952265324,5730.69134516597,-303.969432668898
"12",-16.4455899434213,5953.05953273468,-303.998202419446
"13",-16.4455846603102,6102.68182553542,-303.985825082875
"14",-16.4455793771991,6241.38538697624,-303.990251433271
"15",-16.445574094088,6341.73872475361,-303.994054306005
"16",-16.4455688109769,6436.96955116653,-303.997654889983
"17",-16.4455635278658,6299.24649522168,-303.998797984765
"18",-16.4455582447547,6031.12921309062,-303.996965500391
"19",-16.4455529616436,6228.94928936926,-304.000210731701
"20",-16.4455476785325,6305.22702089699,-304.002465471973
"21",-16.4455423954213,6436.85223344833,-304.00291198833
"22",-16.4455371123102,6596.14361909004,-304.003394954165
"23",-16.444853072811,6617.32825138858,-304.004535582753
"24",-16.4441690333118,6434.54862500526,-304.005018239668
"25",-16.4434849938126,6544.81953933203,-304.005575366762
"26",-16.4428009543134,5703.50832524339,-304.00424862699
"27",-16.4433417764728,6173.07273738169,-304.004701070354
"28",-16.4438825986322,6208.47370083061,-304.004750976007
"29",-16.4444234207916,6311.44062177409,-304.004958069754
"30",-16.444964242951,6100.8187340098,-304.0046631516
"31",-16.4455050651104,6217.77546553991,-304.004950501402
"32",-16.4460458872698,6290.23727039118,-304.005116444014
"33",-16.4458616282387,6170.06349214342,-304.004854936498
"34",-16.4456773692076,6247.85847582736,-304.004787768126
"35",-16.4456499124296,6257.63463658912,-304.004858125802
"36",-16.4456224556515,6138.55757155895,-304.004611737238
"37",-16.4455949988735,6066.00990836491,-304.001487306874
"38",-16.4455675420955,5993.46224517087,-303.987338156542
"39",-16.4455400853174,5920.91458197683,-303.990789044209
"40",-16.4455126285394,5848.36691878279,-303.993586395008
"41",-16.4454851717613,5775.81925558875,-303.996064976372
"42",-16.4454577149833,5703.27159239471,-303.997574219358
"43",-16.4454302582052,5630.72392920067,-304.001505351497
"44",-16.4454028014272,5558.17626600663,-304.004259555057
"45",-16.4453753446491,5485.62860281259,-304.003243134139
"46",-16.4453478878711,5413.08093961855,-304.003169486695
"47",-16.4453204310931,5340.5332764245,-304.003564320076
"48",-16.445292974315,5267.98561323046,-303.991509457497
"49",-16.445265517537,5195.43795003642,-303.993943455375
"50",-16.4452380607589,5122.89028684238,-303.996376424185
"51",-16.4452106039809,5121.90010310441,-303.98443321204
"52",-16.4451831472028,5120.90991936645,-303.987835058982
"53",-16.4451556904248,5119.91973562848,-303.992837573933
"54",-16.4451282336467,5118.92955189052,-303.996359049317
"55",-16.4451007768687,5117.93936815255,-303.994503981376
"56",-16.4450733200906,5116.94918441458,-303.998483050855
"57",-16.4449994565602,5115.95900067662,-303.995876441251
"58",-16.4452203025249,5114.96881693865,-303.998914142064
"59",-16.4454411484896,5113.97863320068,-303.998712644279
"60",-16.4453848293598,5112.98844946272,-304.000667764465
"61",-16.4453285102301,5111.99826572475,-304.001703901712
"62",-16.4432557990358,5111.00808198679,-304.00057437315
"63",-16.4439090642919,5110.01789824882,-304.001845059528
"64",-16.4445623295479,5109.02771451085,-304.003045291703
"65",-16.4445638968063,5108.03753077289,-304.003491456352
"66",-16.4445654640647,5107.04734703492,-304.003679773643
"67",-16.4445649614579,5106.05716329695,-304.004175751222
"68",-16.4445644588511,5105.06697955899,-304.004604968812
"69",-16.4445633637865,5104.07679582102,-304.00505381693
"70",-16.4445622687218,5103.08661208306,-304.005129197313
"71",-16.4451519964777,5172.84660064904,-303.992700783835
"72",-16.4457417242336,5135.7129042144,-303.99389174188
"73",-16.4451486882557,5098.57920777976,-303.995579377454
"74",-16.4445556522777,5061.44551134512,-303.995758645507
"75",-16.4445536869182,5371.40069821862,-303.996980793824
"76",-16.4445517215588,5536.5459817082,-304.000364561367
"77",-16.4445497875329,5619.89845716501,-304.002326044422
"78",-16.444547853507,5576.24006534272,-304.003850115463
"79",-16.4446702942521,5705.64840491364,-304.004282344826
"80",-16.4447927349972,5862.09799656449,-304.004859165932
"81",-16.4452493034067,5820.42043273127,-304.004266346373
"82",-16.4457058718163,5355.36593601101,-304.003791816069
"83",-16.4461624402258,7304.33469303798,-304.018222208876
"84",-16.4457523816238,7257.86866240017,-304.001038092662
"85",-16.4453423230218,7229.72980669257,-304.001766728711
"86",-16.4449322644198,7208.17676523395,-304.00264894831
"87",-16.4445222058177,7190.24155178299,-304.004137959219
"88",-16.4447479649684,7174.66994132496,-304.001681819811
"89",-16.4445175377727,7161.01505036263,-304.00276909846
"90",-16.4462085387237,7149.33243125839,-304.003759088721
"91",-16.4457814118045,7139.77442642512,-304.005769551746
"92",-16.4451440634907,7132.90872769909,-304.005387490902
"93",-16.4445067151768,7129.45409466595,-304.005107039639
"94",-16.4451330697669,7132.64765200131,-304.000437290848
"95",-16.4457594243571,5087.44774864037,-303.99791120513
"96",-16.4451275491825,5372.28154712884,-303.999332840498
"97",-16.4444956740079,5165.28057042444,-304.000326528787
"98",-16.444736004496,5073.03744806911,-304.000939229629
"99",-16.4446954782012,5067.64362559806,-304.002308371662
"100",-16.4446095494594,5067.58659761608,-303.998211606012
"101",-16.4444841036872,5067.5295696341,-304.000021610179
"102",-16.4444810279398,5067.47254165212,-303.990027535809
"103",-16.4444779521924,5067.41551367014,-303.99261227673
"104",-16.4444748131758,5067.35848568816,-303.991274529592
